timestamp,close,volume
2024-01-28,6.334,1741019.03
2024-01-29,6.413,1839412.1
2024-01-30,6.356,1587773.84
2024-01-31,6.405,1422059.48
2024-02-01,6.457,1295956.87
2024-02-02,6.49,1631542.99
2024-02-03,6.454,1854867.66
2024-02-04,6.42,1924140.44
2024-02-05,6.442,1612093.36
2024-02-06,6.533,2041176.77
2024-02-07,6.589,2117713.39
2024-02-08,6.619,2076758.69
2024-02-09,6.606,3444845.9
2024-02-10,6.578,3802583.99
2024-02-11,6.58,2810724.65
2024-02-12,6.617,2870421.35
2024-02-13,6.58,2656469.09
2024-02-14,6.983,2428298.0
2024-02-15,7.058,2464945.45
2024-02-16,7.063,2446913.44
2024-02-17,7.037,2201733.73
2024-02-18,7.086,10608.76
2024-02-19,7.12,468556.09
2024-02-20,7.077,1916618.44
2024-02-21,7.057,1683526.32
2024-02-22,6.951,1679212.78
2024-02-23,6.987,1719976.87
2024-02-24,7.061,1571588.37
2024-02-25,7.092,1596118.4
2024-02-26,7.235,1983877.0
2024-02-27,7.482,2301985.95
2024-02-28,7.738,3031438.77
2024-02-29,7.782,4603378.57
2024-03-01,7.723,2723144.36
2024-03-02,8.195,3253553.04
2024-03-03,8.323,5855013.43
2024-03-04,8.371,5424568.05
2024-03-05,8.32,4962444.95
2024-03-06,8.403,4694406.61
2024-03-07,8.486,4558320.06
2024-03-08,8.493,2443157.94
2024-03-09,8.453,2453635.73
2024-03-10,8.538,1973014.84
2024-03-11,8.608,2593634.3
2024-03-12,8.667,2936354.76
2024-03-13,8.679,3690104.63
2024-03-14,8.486,5389023.62
2024-03-15,8.493,4912150.5
2024-03-16,7.89,4223153.54
2024-03-17,8.129,4994153.67
2024-03-18,8.181,4726953.12
2024-03-19,7.945,3827292.51
2024-03-20,8.048,4599744.09
2024-03-21,8.102,4805648.81
2024-03-22,8.092,3891160.09
2024-03-23,7.975,3898585.77
2024-03-24,8.152,4683111.26
2024-03-25,8.422,4577381.58
2024-03-26,8.427,4222484.4
2024-03-27,8.429,3122334.18
2024-03-28,8.396,2733386.28
2024-03-29,8.458,2227843.99
2024-03-30,8.502,2360745.91
2024-03-31,8.6,2932745.0
2024-04-01,8.544,3220109.74
2024-04-02,8.301,3830186.36
2024-04-03,8.44,4295544.7
2024-04-04,8.422,4095494.71
2024-04-05,8.489,3686603.11
2024-04-06,8.497,3342623.4
2024-04-07,8.614,2919972.42
2024-04-08,8.603,3626659.34
2024-04-09,8.572,3395571.2
2024-04-10,9.182,3928987.85
2024-04-11,9.215,4323009.39
2024-04-12,9.073,4686619.27
2024-04-13,8.989,3797148.23
2024-04-14,9.122,3589466.05
2024-04-15,8.889,3448316.57
2024-04-16,9.261,4103061.75
2024-04-17,9.235,3267744.81
