timestamp,close,volume
2024-12-16,34.401,28938610.88
2024-12-17,17.802,17449601.9
2024-12-18,16.222,9071465.25
2024-12-19,15.245,4896121.29
2024-12-20,19.527,7087343.0
2024-12-21,18.435,6194313.09
2024-12-22,17.451,2072893.79
2024-12-23,17.041,2290146.4
2024-12-24,17.823,1716346.82
2024-12-25,18.604,3621394.14
2024-12-26,20.099,6563526.27
2024-12-27,18.993,2994135.54
2024-12-28,17.856,1416457.65
2024-12-29,19.066,3245705.53
2024-12-30,16.923,1940626.13
2024-12-31,15.883,1970538.93
2025-01-01,16.121,1369642.48
2025-01-02,16.51,3729659.68
2025-01-03,17.237,2190234.29
2025-01-04,17.271,1522286.39
2025-01-05,17.844,1814353.7
2025-01-06,17.297,1181851.96
2025-01-07,15.473,1851984.75
2025-01-08,14.859,1681936.21
2025-01-09,13.973,1022192.31
2025-01-10,14.106,1067474.07
2025-01-11,14.22,392448.82
2025-01-12,13.786,284230.85
2025-01-13,12.448,1219984.91
2025-01-14,12.728,880394.4
2025-01-15,12.89,1184228.78
2025-01-16,12.312,1485353.68
2025-01-17,12.506,2025922.45
2025-01-18,11.159,1899631.16
2025-01-19,9.488,2421307.84
2025-01-20,9.545,2185943.03
2025-01-21,10.152,3275813.68
2025-01-22,10.525,2895365.01
2025-01-23,10.876,4356802.69
2025-01-24,9.935,1233816.9
2025-01-25,9.936,665330.27
2025-01-26,9.428,479559.85
2025-01-27,9.349,30265.14
