timestamp,close,volume
2025-01-27,0.041347,15535.6646
2025-01-26,0.041187,3340299.8698
2025-01-25,0.043575,836330.1505
2025-01-24,0.046013,6764660.6555
2025-01-23,0.0444,2575196.0279
2025-01-22,0.04494,1677947.1861
2025-01-21,0.047512,2244381.4117
2025-01-20,0.049479,4478621.1879
2025-01-19,0.048981,5241439.8382
2025-01-18,0.054239,3511200.0016
2025-01-17,0.063733,3720915.4445
2025-01-16,0.05034,5938599.2392
2025-01-15,0.055297,4680313.0732
2025-01-14,0.048855,4368615.4172
2025-01-13,0.042042,4837281.7973
2025-01-12,0.044419,2596962.8585
2025-01-11,0.047174,2407438.3087
2025-01-10,0.050116,1858533.6982
2025-01-09,0.049793,1774910.0662
2025-01-08,0.05224,4184808.8581
2025-01-07,0.057528,2267625.1586
2025-01-06,0.061276,2132848.1322
2025-01-05,0.062323,2041553.4333
2025-01-04,0.065362,1630289.5428
2025-01-03,0.066031,2246259.5142
2025-01-02,0.06107,2691962.5686
2025-01-01,0.055055,3315324.3755
2024-12-31,0.051563,2919942.2929
2024-12-30,0.057025,1708241.3445
2024-12-29,0.059577,1977539.7361
2024-12-28,0.060563,815515.7888
2024-12-27,0.060663,1919543.7967
2024-12-26,0.061535,2684372.1739
2024-12-25,0.064684,762197.2544
2024-12-24,0.065147,3572511.028
2024-12-23,0.065058,3020179.2333
2024-12-22,0.063071,2572246.6276
2024-12-21,0.065192,1898111.759
2024-12-20,0.069072,3252194.502
2024-12-19,0.067038,4284597.3724
2024-12-18,0.073044,5684472.2346
2024-12-17,0.081694,3609781.1738
2024-12-16,0.090433,5024342.5235
2024-12-15,0.083946,2711214.4784
2024-12-14,0.084385,2527689.471
2024-12-13,0.085473,5810929.6967
2024-12-12,0.079931,3614770.1057
2024-12-11,0.08314,3871998.0685
2024-12-10,0.079246,4336503.4612
2024-12-09,0.081477,8364626.3296
2024-12-08,0.094912,4456679.7495
2024-12-07,0.092213,5342399.7951
2024-12-06,0.081968,4883203.8843
2024-12-05,0.074895,6823291.734
2024-12-04,0.080228,9489115.2144
2024-12-03,0.063701,3905341.3147
2024-12-02,0.066406,4753191.1627
2024-12-01,0.066152,4184304.0808
2024-11-30,0.070645,5532133.7328
2024-11-29,0.070258,6672804.5687
2024-11-28,0.068684,9481184.1368
2024-11-27,0.074689,9696653.8153
2024-11-26,0.0769,13191587.727
2024-11-25,0.059505,4453916.7702
2024-11-24,0.058234,3396743.0293
2024-11-23,0.060258,3810132.2877
2024-11-22,0.057586,5974447.3808
2024-11-21,0.065112,7020236.4866
2024-11-20,0.052981,4755858.9625
2024-11-19,0.057151,3423838.7614
2024-11-18,0.062245,5086482.1477
2024-11-17,0.06126,5696810.3332
2024-11-16,0.063299,6096232.4097
2024-11-15,0.064363,7137170.8146
2024-11-14,0.062473,9433378.1984
2024-11-13,0.068633,8795916.8378
2024-11-12,0.07267,12120318.8968
2024-11-11,0.082333,5155482.2436
2024-11-10,0.083,7517956.3115
2024-11-09,0.081584,5101461.6592
2024-11-08,0.078424,3192593.1009
2024-11-07,0.08354,5455558.4349
2024-11-06,0.085667,8168470.9748
2024-11-05,0.07551,3401118.136
2024-11-04,0.07688,4065945.891
2024-11-03,0.08,8046612.8797
2024-11-02,0.078658,6831249.757
2024-11-01,0.092836,8553737.4803
2024-10-31,0.089297,6104073.9022
2024-10-30,0.099735,6454237.3069
2024-10-29,0.109097,12443164.7316
2024-10-28,0.096164,10004419.93
2024-10-27,0.090771,20755075.0209
2024-10-26,0.101253,36670561.5462
2024-10-25,0.07391,22020306.9071
2024-10-24,0.067241,5138955.8711
2024-10-23,0.060829,8291768.2822
2024-10-22,0.059334,4746565.9132
2024-10-21,0.060468,8769029.1858
2024-10-20,0.064363,18005239.3946
2024-10-19,0.0625,5926230.9356
2024-10-18,0.057747,6536300.7131
2024-10-17,0.050031,6424995.0173
2024-10-16,0.05287,6620632.0387
2024-10-15,0.05,14953404.7553
2024-10-14,0.054847,21747930.3946
2024-10-13,0.043115,10357448.7011
2024-10-12,0.03579,6287940.475
2024-10-11,0.033245,6432513.5482
2024-10-10,0.034689,6258102.4662
2024-10-09,0.031432,5325223.1126
2024-10-08,0.03149,2053819.2275
2024-10-07,0.030311,3816695.3695
2024-10-06,0.030399,3666940.1106
2024-10-05,0.034289,2283644.3065
2024-10-04,0.032923,5162553.4604
2024-10-03,0.029502,2137295.4238
2024-10-02,0.030096,5598396.3504
2024-10-01,0.03145,4067916.0526
2024-09-30,0.035748,5081703.0741
2024-09-29,0.034104,3448681.2468
2024-09-28,0.033546,6344642.4056
2024-09-27,0.035483,8984440.9071
2024-09-26,0.037312,10223411.4363
2024-09-25,0.035584,12444313.1226
2024-09-24,0.03018,12011871.6071
2024-09-23,0.035997,13240804.4285
2024-09-22,0.029239,4061530.8773
2024-09-21,0.029811,5354529.4287
2024-09-20,0.029497,7154632.5841
2024-09-19,0.027018,5625952.8348
2024-09-18,0.025716,4692046.4571
2024-09-17,0.026222,5962643.2131
2024-09-16,0.023663,8867415.7864
2024-09-15,0.023019,5510033.1938
2024-09-14,0.0248,2884484.619
2024-09-13,0.025538,6659827.6549
2024-09-12,0.025931,10765496.612
2024-09-11,0.02427,8165646.5644
2024-09-10,0.020634,4487953.7077
2024-09-09,0.01838,4827104.3526
2024-09-08,0.017756,6261131.639
2024-09-07,0.0183,8159365.7961
2024-09-06,0.015841,27066250.528
2024-09-05,0.01539,10274420.4799
2024-09-04,0.013105,2313344.7885
2024-09-03,0.013455,1846444.2518
2024-09-02,0.013977,1142448.5509
2024-09-01,0.013966,1753659.9829
2024-08-31,0.014476,1043440.0013
2024-08-30,0.014997,2214110.5596
2024-08-29,0.014893,2755495.2537
2024-08-28,0.014802,3125763.8074
2024-08-27,0.014525,1936403.9048
2024-08-26,0.015219,2619872.8045
2024-08-25,0.015477,1765296.1381
2024-08-24,0.015363,3293885.1698
2024-08-23,0.014579,5382164.0989
2024-08-22,0.012357,2098766.6126
2024-08-21,0.012917,16558167.4671
2024-08-20,0.011273,2647213.6023
2024-08-19,0.0111,2282653.7041
2024-08-18,0.0111,1020156.212
2024-08-17,0.011135,2042558.8184
2024-08-16,0.011448,1566232.8225
2024-08-15,0.011529,1404891.9358
2024-08-14,0.011813,1021029.2352
2024-08-13,0.011608,3793370.2289
2024-08-12,0.011696,4637052.5944
2024-08-11,0.011613,1425835.2683
2024-08-10,0.01206,750426.04
2024-08-09,0.012183,1896180.8178
2024-08-08,0.012632,1432330.9179
2024-08-07,0.011389,4290424.0483
2024-08-06,0.01222,2898360.7192
2024-08-05,0.011403,8876092.2563
2024-08-04,0.014019,2284683.1186
2024-08-03,0.01429,5064745.1635
2024-08-02,0.015697,3307904.7054
2024-08-01,0.017099,1003977.4177
2024-07-31,0.017917,1126719.6697
2024-07-30,0.017968,945341.1966
2024-07-29,0.017793,3565675.289
2024-07-28,0.018217,1592905.5074
2024-07-27,0.018513,2198356.3603
2024-07-26,0.018475,2025980.1869
2024-07-25,0.018526,1597286.2387
2024-07-24,0.0197,1036423.3375
2024-07-23,0.021293,1204259.2875
2024-07-22,0.021576,944871.8285
2024-07-21,0.022078,1110948.1277
2024-07-20,0.021858,1631641.0108
2024-07-19,0.021659,960336.0802
2024-07-18,0.02148,1860234.1738
2024-07-17,0.022761,2224090.7504
2024-07-16,0.022331,8699066.304
2024-07-15,0.023446,2049668.0784
2024-07-14,0.020674,1076972.7644
2024-07-13,0.020358,956245.9022
2024-07-12,0.019934,928238.3986
2024-07-11,0.019071,1583467.7704
2024-07-10,0.019771,1922315.8971
