timestamp,close,volume
2025-01-27,0.2193,55133.03
2025-01-26,0.2185,2957857.26
2025-01-25,0.2408,4654653.39
2025-01-24,0.2516,5963642.95
2025-01-23,0.2799,18490140.66
2025-01-22,0.2641,4478209.82
2025-01-21,0.2589,5390748.39
2025-01-20,0.2614,8535713.45
2025-01-19,0.2667,8592938.71
2025-01-18,0.3094,7874135.53
2025-01-17,0.3978,5573088.41
2025-01-16,0.3506,3572100.25
2025-01-15,0.376,4311946.71
2025-01-14,0.3447,2532658.93
2025-01-13,0.3365,4360061.45
2025-01-12,0.3458,1300696.51
2025-01-11,0.3572,1898385.37
2025-01-10,0.3619,3480024.48
2025-01-09,0.353,2872458.73
2025-01-08,0.3879,5241762.77
2025-01-07,0.4382,4360584.88
2025-01-06,0.5125,2618462.28
2025-01-05,0.5373,1935299.75
2025-01-04,0.5781,2018346.8
2025-01-03,0.5741,4028573.91
2025-01-02,0.5906,4473109.73
2025-01-01,0.5777,4025006.18
2024-12-31,0.5017,4666003.0
2024-12-30,0.4618,3366207.56
2024-12-29,0.4052,1395323.2
2024-12-28,0.4535,984770.11
2024-12-27,0.4381,1237289.44
2024-12-26,0.4481,1015928.34
2024-12-25,0.4818,1789261.51
2024-12-24,0.5237,1752345.14
2024-12-23,0.5462,2663588.71
2024-12-22,0.4899,2557051.79
2024-12-21,0.4809,3753905.75
2024-12-20,0.4806,6295550.35
2024-12-19,0.4817,5528867.42
2024-12-18,0.577,3781672.19
2024-12-17,0.6381,4738842.73
2024-12-16,0.6795,4655234.39
2024-12-15,0.7792,3146472.68
2024-12-14,0.811,6327310.89
2024-12-13,0.87,5364292.6
2024-12-12,0.7191,7829272.52
2024-12-11,0.678,7970387.27
2024-12-10,0.5533,7835774.1
2024-12-09,0.6048,10210420.16
2024-12-08,0.7359,2354689.54
2024-12-07,0.7766,2990700.06
2024-12-06,0.7559,3600664.2
2024-12-05,0.8151,5203153.47
2024-12-04,0.7403,7075128.86
2024-12-03,0.7443,6332887.0
2024-12-02,0.7221,6876871.34
2024-12-01,0.7566,2998099.6
2024-11-30,0.8228,1869803.81
2024-11-29,0.8841,3008157.81
2024-11-28,0.8107,2509390.83
2024-11-27,0.898,4555046.47
2024-11-26,0.8241,5512122.84
2024-11-25,0.7394,6519850.18
2024-11-24,0.8424,5467109.07
2024-11-23,0.8053,6172978.52
2024-11-22,0.8946,5983964.01
2024-11-21,0.9908,9071761.09
2024-11-20,0.9024,6214703.17
2024-11-19,1.0969,5961953.85
2024-11-18,1.0411,4031447.55
2024-11-17,1.2062,3300162.83
2024-11-16,1.2178,4510044.51
2024-11-15,1.2122,6900651.62
2024-11-14,0.8639,6761411.32
2024-11-13,0.8246,7237655.79
2024-11-12,0.904,6956174.26
2024-11-11,0.8322,5609008.16
2024-11-10,0.943,6383043.9
2024-11-09,0.7682,2048008.9
2024-11-08,0.7491,3272926.63
2024-11-07,0.857,4182989.71
2024-11-06,0.7932,5242699.73
2024-11-05,0.6007,4278389.38
2024-11-04,0.4811,4614953.17
2024-11-03,0.5291,7695013.09
2024-11-02,0.4422,5587945.24
2024-11-01,0.5393,5420153.75
2024-10-31,0.5323,9002046.18
2024-10-30,0.5749,8908148.93
2024-10-29,0.6622,9710598.58
2024-10-28,0.6106,10759352.61
2024-10-27,0.5969,8977500.95
2024-10-26,0.7178,8521121.66
2024-10-25,0.7079,4298354.11
