timestamp,close,volume
2025-01-27,0.122436,51562.0
2025-01-26,0.119789,67238654.0
2025-01-25,0.131948,51039439.0
2025-01-24,0.111624,22179765.0
2025-01-23,0.133289,12474032.0
2025-01-22,0.1586,47977786.0
2025-01-21,0.155214,83439656.0
