timestamp,close,volume
2024-01-28,105.9,23541.401
2024-01-29,108.6,33343.402
2024-01-30,105.3,33717.28
2024-01-31,102.7,44953.465
2024-02-01,103.5,44958.917
2024-02-02,102.8,30121.408
2024-02-03,102.5,21378.284
2024-02-04,100.8,25539.309
2024-02-05,101.9,32304.542
2024-02-06,103.2,26299.808
2024-02-07,104.4,22581.326
2024-02-08,104.2,29006.37
2024-02-09,105.7,44752.64
2024-02-10,103.5,28664.414
2024-02-11,103.2,26299.285
2024-02-12,106.3,46508.93
2024-02-13,103.6,41793.316
2024-02-14,105.6,36451.574
2024-02-15,111.2,70190.82
2024-02-16,109.8,48463.401
2024-02-17,107.4,39642.532
2024-02-18,110.0,34058.22
2024-02-19,111.9,42513.5
2024-02-20,109.6,59186.851
2024-02-21,105.2,55965.973
2024-02-22,103.2,41056.251
2024-02-23,102.8,47665.293
2024-02-24,104.5,35808.607
2024-02-25,107.4,33877.66
2024-02-26,108.6,53941.209
2024-02-27,109.3,77893.179
2024-02-28,110.2,110910.314
2024-02-29,115.0,102050.415
2024-03-01,124.4,107916.788
2024-03-02,127.6,51321.491
2024-03-03,122.7,78639.156
2024-03-04,128.2,196673.015
2024-03-05,117.8,182854.968
2024-03-06,126.7,114596.16
2024-03-07,126.6,67013.856
2024-03-08,123.8,85478.066
2024-03-09,120.5,70762.248
2024-03-10,118.4,71669.168
2024-03-11,126.1,131210.076
2024-03-12,138.4,180601.332
2024-03-13,138.0,198473.211
2024-03-14,136.2,128914.345
2024-03-15,136.0,208417.898
2024-03-16,123.4,84349.813
2024-03-17,128.0,106506.75
2024-03-18,123.8,101634.586
2024-03-19,112.5,109886.354
2024-03-20,122.9,89790.687
2024-03-21,124.2,96408.988
2024-03-22,122.1,70956.733
2024-03-23,124.8,53519.45
2024-03-24,135.1,105313.88
2024-03-25,140.2,191658.089
2024-03-26,139.6,110930.365
2024-03-27,136.6,83178.315
2024-03-28,137.5,64245.934
2024-03-29,135.8,55690.525
2024-03-30,133.2,45798.686
2024-03-31,132.3,45999.939
2024-04-01,127.0,72943.964
2024-04-02,119.4,83526.337
2024-04-03,118.7,55743.381
2024-04-04,121.3,43900.764
2024-04-05,118.5,43840.447
2024-04-06,119.8,20852.326
2024-04-07,120.3,26268.522
2024-04-08,122.4,42330.136
2024-04-09,116.3,64151.679
2024-04-10,116.9,53634.757
2024-04-11,115.3,38338.891
2024-04-12,105.0,114001.334
2024-04-13,95.5,173807.65
2024-04-14,104.8,116575.081
2024-04-15,103.6,132827.968
2024-04-16,103.4,56830.352
2024-04-17,101.8,30839.472
2024-04-18,108.4,30158.187
2024-04-19,104.5,41407.411
2024-04-20,109.8,23612.917
2024-04-21,106.3,19735.06
2024-04-22,108.3,26644.656
2024-04-23,109.2,27769.657
2024-04-24,107.8,69497.676
2024-04-25,110.0,29298.911
2024-04-26,106.5,25957.511
2024-04-27,104.2,34204.345
2024-04-28,101.6,27629.648
2024-04-29,103.1,28318.104
2024-04-30,99.6,42961.09
2024-05-01,101.5,37323.815
2024-05-02,101.6,30197.089
2024-05-03,105.9,25290.592
2024-05-04,102.1,26758.135
2024-05-05,101.0,25407.407
2024-05-06,98.2,53837.533
2024-05-07,96.5,38279.867
2024-05-08,97.0,40803.531
2024-05-09,99.2,28937.34
2024-05-10,96.3,30766.195
2024-05-11,95.5,14870.473
2024-05-12,94.4,15767.275
2024-05-13,96.1,26521.729
2024-05-14,92.8,29244.076
2024-05-15,96.5,33646.01
2024-05-16,94.7,24277.892
2024-05-17,98.0,26696.125
