timestamp,close,volume
2024-01-28,2330.01,185.21
2024-01-29,2402.24,958.06
2024-01-30,2434.48,35932.94
2024-01-31,2373.04,1687825.27
2024-02-01,2395.47,87722.24
2024-02-02,2385.96,22008.48
2024-02-03,2385.41,19083.27
2024-02-04,2393.6,1318.8
2024-02-05,2391.13,20214.58
2024-02-06,2468.73,28016.57
2024-02-07,2522.43,3242.41
2024-02-08,2526.38,831.44
2024-02-09,2591.82,6294.86
2024-02-10,2616.12,663.68
2024-02-11,2612.75,1232.26
2024-02-12,2760.06,1800.56
2024-02-13,2737.89,8339.63
2024-02-14,2877.68,1054.11
2024-02-15,2906.87,3843.57
2024-02-16,2916.21,26464.62
2024-02-17,2900.16,1085.65
2024-02-18,2991.03,1023.4
2024-02-19,3074.01,8173.41
2024-02-20,3129.92,10070.95
2024-02-21,3093.07,3854.78
2024-02-22,3095.11,16583.7
2024-02-23,3026.13,123140.75
2024-02-24,3116.1,10053.31
2024-02-25,3243.53,8380.12
2024-02-26,3305.09,3099.87
2024-02-27,3379.96,22075.55
2024-02-28,3512.94,76833.56
2024-02-29,3485.94,14470.7
2024-03-01,3565.69,5108.33
2024-03-02,3566.54,6925.04
2024-03-03,3695.26,6515.93
2024-03-04,3782.41,29860.6
2024-03-05,3690.58,67535.84
2024-03-06,3976.42,6229.89
2024-03-07,4037.19,29342.28
2024-03-08,4147.41,5382.55
2024-03-09,4078.35,5035.03
2024-03-10,4053.72,10920.83
2024-03-11,4246.66,11552.34
2024-03-12,4151.25,13468.93
2024-03-13,4178.95,2902.21
2024-03-14,4045.11,8520.07
2024-03-15,3885.18,23984.94
2024-03-16,3667.92,17066.85
2024-03-17,3836.46,10105.29
2024-03-18,3679.98,3424.46
2024-03-19,3309.67,60976.11
2024-03-20,3667.98,25853.5
2024-03-21,3636.19,9707.73
2024-03-22,3478.11,79904.92
2024-03-23,3430.35,167765.23
2024-03-24,3592.63,24591.54
2024-03-25,3741.8,28400.58
2024-03-26,3732.95,20943.85
2024-03-27,3648.36,11702.19
2024-03-28,3704.59,27000.12
2024-03-29,3657.01,16012.93
2024-03-30,3653.03,15193.2
2024-03-31,3799.11,129131.79
2024-04-01,3657.31,10801.55
2024-04-02,3415.8,109686.64
2024-04-03,3464.46,160957.9
2024-04-04,3480.93,21317.44
2024-04-05,3456.03,7967.02
2024-04-06,3521.5,184.79
2024-04-07,3606.46,1769.3
2024-04-08,3877.13,7063.86
2024-04-09,3650.0,74416.51
2024-04-10,3698.02,26267.03
2024-04-11,3665.44,3234.24
2024-04-12,3365.36,26700.76
2024-04-13,3144.02,74324.55
2024-04-14,3310.93,4645.75
2024-04-15,3262.24,1966.42
2024-04-16,3233.26,953.89
2024-04-17,3136.54,334.81
2024-04-18,3202.29,24214.52
2024-04-19,3208.63,2848.42
2024-04-20,3289.7,474.25
2024-04-21,3306.42,996.6
2024-04-22,3338.0,960.0
2024-04-23,3364.19,363.45
2024-04-24,3284.9,3574.58
2024-04-25,3331.85,309.29
2024-04-26,3266.96,6579.46
2024-04-27,3395.09,3784.15
2024-04-28,3412.5,16001.22
2024-04-29,3369.54,4150.81
2024-04-30,3177.77,46477.8
2024-05-01,3104.04,1714.49
2024-05-02,3143.19,265.26
2024-05-03,3247.94,2548.0
2024-05-04,3265.4,124.05
2024-05-05,3292.78,205.96
2024-05-06,3204.3,10189.43
2024-05-07,3176.86,91.02
2024-05-08,3116.59,758.76
2024-05-09,3178.62,4106.78
2024-05-10,3032.29,68266.15
2024-05-11,3054.53,303.88
2024-05-12,3068.47,1966.98
2024-05-13,3076.79,2979.5
2024-05-14,3016.03,260.86
2024-05-15,3151.76,1531.77
2024-05-16,3084.29,276.44
2024-05-17,3234.94,329.05
2024-05-18,3265.34,481.16
2024-05-19,3207.16,128.91
2024-05-20,3914.08,7264.96
2024-05-21,3994.08,51992.64
2024-05-22,3917.26,4949.86
2024-05-23,3900.0,3721.82
2024-05-24,3902.32,182.71
2024-05-25,3922.72,4039.03
2024-05-26,4004.03,4893.51
2024-05-27,4065.25,758.37
2024-05-28,4043.11,1699.34
2024-05-29,3951.96,11272.45
2024-05-30,3937.96,3311.66
2024-05-31,3953.63,237742.23
2024-06-01,4007.34,248043.41
2024-06-02,3981.73,277.83
2024-06-03,3950.87,622.66
2024-06-04,3989.8,264.82
2024-06-05,4031.29,4389.78
2024-06-06,3983.18,87.35
2024-06-07,3870.27,4506.94
2024-06-08,3853.1,896.63
2024-06-09,3894.75,551.64
2024-06-10,3844.99,487.15
2024-06-11,3609.81,244894.34
2024-06-12,3715.86,23346.73
2024-06-13,3627.31,4428.94
2024-06-14,3597.37,2193.48
2024-06-15,3792.79,4436.4
2024-06-16,3785.38,955.81
2024-06-17,3611.87,210102.61
2024-06-18,3654.36,73.91
2024-06-19,3708.45,11303.35
2024-06-20,3698.82,1080.85
2024-06-21,3695.56,85403.06
2024-06-22,3685.23,544.56
2024-06-23,3579.67,52059.1
2024-06-24,3508.27,11485.76
2024-06-25,3569.89,9228.53
