timestamp,close,volume
2025-01-27,0.33958,16856.9462
2025-01-26,0.34309,2113328.0301
2025-01-25,0.32263,1484470.7955
2025-01-24,0.34992,2083577.9582
2025-01-23,0.3291,2121786.0699
2025-01-22,0.35655,1466489.0602
2025-01-21,0.36388,2248591.9397
2025-01-20,0.3475,5596287.0763
2025-01-19,0.3195,5827921.9796
2025-01-18,0.38577,3003669.42
2025-01-17,0.43758,2098589.4755
2025-01-16,0.4145,3974355.1416
2025-01-15,0.38137,2537730.2452
2025-01-14,0.33336,1864266.3465
2025-01-13,0.32,5452704.6253
2025-01-12,0.2884,1043604.5635
2025-01-11,0.302,1505470.9267
2025-01-10,0.3252,2453320.5415
2025-01-09,0.31372,2530972.3721
2025-01-08,0.34004,4235484.2209
2025-01-07,0.38994,3773889.3442
2025-01-06,0.39627,2530711.8294
2025-01-05,0.41147,1193888.274
2025-01-04,0.4342,1098252.0818
2025-01-03,0.45451,1574506.7866
2025-01-02,0.43077,1095658.7476
2025-01-01,0.43833,1190327.4447
2024-12-31,0.42673,1173891.4129
2024-12-30,0.44035,1718304.7849
2024-12-29,0.47272,1257788.1639
2024-12-28,0.49835,1475931.0995
2024-12-27,0.45897,1235424.2411
2024-12-26,0.48665,1364595.2079
2024-12-25,0.523,1479105.1439
2024-12-24,0.5064,2423257.6216
2024-12-23,0.44372,2553273.8444
2024-12-22,0.399,2141628.5781
2024-12-21,0.4106,2773921.6242
2024-12-20,0.45326,6521762.5749
2024-12-19,0.47657,6197513.9591
2024-12-18,0.42406,2903555.6256
2024-12-17,0.47132,2269119.4378
2024-12-16,0.50831,4223133.2051
2024-12-15,0.53971,2579128.4949
2024-12-14,0.533,4802498.9367
2024-12-13,0.53487,2978187.9902
2024-12-12,0.46915,2312813.1136
2024-12-11,0.48888,2852049.8083
2024-12-10,0.47679,6452928.6826
2024-12-09,0.42059,4107483.2699
2024-12-08,0.43171,2817829.7187
2024-12-07,0.42604,3459638.6453
2024-12-06,0.4348,5135033.3141
2024-12-05,0.37679,5656199.3518
2024-12-04,0.42808,10064437.2546
2024-12-03,0.33856,6512549.4323
2024-12-02,0.28481,3190125.705
2024-12-01,0.24766,1713001.8118
2024-11-30,0.26045,2375149.1535
2024-11-29,0.24011,1822848.5463
2024-11-28,0.23957,2040979.2642
2024-11-27,0.25338,2039288.5715
2024-11-26,0.24272,2013437.8599
2024-11-25,0.22846,2810995.9992
2024-11-24,0.23997,3420412.5148
2024-11-23,0.23636,3394118.3615
2024-11-22,0.2525,1474120.7682
2024-11-21,0.26543,2915601.5463
2024-11-20,0.25047,2384111.0825
2024-11-19,0.27644,2081657.3538
2024-11-18,0.28294,4125309.6482
2024-11-17,0.26538,2893834.3209
2024-11-16,0.24528,1711086.4063
2024-11-15,0.22327,2181649.0342
2024-11-14,0.23391,2583644.0482
2024-11-13,0.248,3555265.8163
2024-11-12,0.26439,4599852.866
2024-11-11,0.23983,2799928.1508
2024-11-10,0.22676,2434874.8044
2024-11-09,0.24102,1579195.4801
2024-11-08,0.24963,1897904.5019
2024-11-07,0.25123,2523706.026
2024-11-06,0.2288,2875028.351
2024-11-05,0.20478,1205021.7498
2024-11-04,0.18998,1564246.0241
2024-11-03,0.20346,1516545.2626
2024-11-02,0.20546,1104648.2415
2024-11-01,0.2195,2546022.0314
2024-10-31,0.21119,1762691.5037
2024-10-30,0.21943,2047141.2426
2024-10-29,0.24,3614415.9696
2024-10-28,0.19319,1443018.8683
2024-10-27,0.20085,1724399.9134
2024-10-26,0.18765,1714759.1881
2024-10-25,0.16516,1384560.4608
2024-10-24,0.17863,1301766.7301
2024-10-23,0.16519,1529988.5007
2024-10-22,0.17152,998366.3089
2024-10-21,0.17206,947447.2346
2024-10-20,0.16783,938073.5669
2024-10-19,0.16512,779467.6629
2024-10-18,0.16953,981693.2735
2024-10-17,0.15504,1217570.6983
2024-10-16,0.16331,1417589.04
2024-10-15,0.16445,1560967.5465
2024-10-14,0.18984,1434307.3914
2024-10-13,0.17161,2372968.2543
2024-10-12,0.18648,1010160.6496
2024-10-11,0.19027,2342578.2753
2024-10-10,0.18492,2784127.9117
2024-10-09,0.1676,3136434.9508
2024-10-08,0.17437,3023630.7394
2024-10-07,0.15325,3168066.3221
2024-10-06,0.14766,1372101.6943
2024-10-05,0.14096,1297373.4182
2024-10-04,0.13315,1725704.0861
2024-10-03,0.11796,1504435.0442
2024-10-02,0.12527,1364388.8248
2024-10-01,0.12367,2958626.9663
2024-09-30,0.13678,1999176.4075
2024-09-29,0.14605,1443127.82
2024-09-28,0.14127,1552542.0394
2024-09-27,0.14351,1841181.5748
2024-09-26,0.14012,2630393.7011
2024-09-25,0.1235,2161576.3175
2024-09-24,0.12601,2105033.7423
2024-09-23,0.12465,1888478.3952
2024-09-22,0.12137,1084984.1818
2024-09-21,0.12776,1150155.9133
2024-09-20,0.13405,1173213.89
2024-09-19,0.13797,1635826.535
2024-09-18,0.13192,2597121.2709
2024-09-17,0.12672,1289915.8692
2024-09-16,0.12371,719094.4496
2024-09-15,0.13288,1395181.9746
2024-09-14,0.13341,604595.8222
2024-09-13,0.13398,910571.9025
2024-09-12,0.13333,1154189.1779
2024-09-11,0.12482,2411738.0937
2024-09-10,0.11487,1548934.081
2024-09-09,0.11428,1482152.3694
2024-09-08,0.11386,1020860.9686
2024-09-07,0.10948,1555850.2609
2024-09-06,0.10015,3345473.5601
2024-09-05,0.10662,2522455.3877
2024-09-04,0.12383,2798778.4999
2024-09-03,0.11639,1351726.2229
2024-09-02,0.11955,1311468.3339
2024-09-01,0.11558,827539.7839
2024-08-31,0.12099,1191237.675
2024-08-30,0.10675,2263168.427
2024-08-29,0.1206,1661845.2758
2024-08-28,0.11966,1064975.0584
2024-08-27,0.12497,1363362.7228
2024-08-26,0.12992,2172226.9993
2024-08-25,0.13326,1441042.8203
2024-08-24,0.12207,1373780.5928
2024-08-23,0.12525,1866438.6299
2024-08-22,0.10487,1796215.7876
2024-08-21,0.09756,1075406.4168
2024-08-20,0.0953,3585984.4996
2024-08-19,0.09075,2074207.6716
2024-08-18,0.08871,1006120.1476
2024-08-17,0.09102,1037106.9073
2024-08-16,0.08879,1245546.5975
2024-08-15,0.09427,1189417.3628
2024-08-14,0.09698,1264695.1349
2024-08-13,0.10081,706459.9384
2024-08-12,0.09753,1385078.9244
2024-08-11,0.09791,766726.1218
2024-08-10,0.10257,590896.9205
2024-08-09,0.09703,1814563.5394
2024-08-08,0.09851,2061905.9952
2024-08-07,0.08231,2299971.4978
2024-08-06,0.09092,4434999.3108
2024-08-05,0.08059,8691273.1795
2024-08-04,0.08148,2744665.2533
2024-08-03,0.08905,4763778.8004
2024-08-02,0.09918,4540215.1273
2024-08-01,0.11821,2780556.871
2024-07-31,0.1301,820629.7871
2024-07-30,0.13175,1200932.8101
2024-07-29,0.13852,1483607.59
2024-07-28,0.1516,533877.0669
2024-07-27,0.15771,870405.6513
2024-07-26,0.159,980936.0891
2024-07-25,0.14123,1309893.9394
2024-07-24,0.14769,821400.4215
2024-07-23,0.15069,1061071.8472
2024-07-22,0.163,1605343.1459
2024-07-21,0.17596,1212056.8884
2024-07-20,0.16999,1463288.5105
2024-07-19,0.16029,1517248.3221
2024-07-18,0.14469,1276012.8089
2024-07-17,0.15158,1824630.9039
2024-07-16,0.14865,2212568.4668
2024-07-15,0.1499,2761563.4451
2024-07-14,0.12552,1124042.0159
2024-07-13,0.12542,930249.1939
2024-07-12,0.12059,1246749.6229
2024-07-11,0.1203,1469931.5839
2024-07-10,0.12057,1477651.544
2024-07-09,0.1191,1688005.1763
2024-07-08,0.11622,2030263.4684
2024-07-07,0.11836,874934.9606
2024-07-06,0.13457,1214125.4606
2024-07-05,0.11587,3119156.8078
2024-07-04,0.12665,1628969.7537
2024-07-03,0.13695,1620973.9227
2024-07-02,0.16182,1732801.5799
2024-07-01,0.15703,1737018.9839
2024-06-30,0.14496,982190.8379
2024-06-29,0.13136,809286.5565
2024-06-28,0.12764,1376841.7164
2024-06-27,0.14638,1928263.6824
2024-06-26,0.13846,1221596.1987
2024-06-25,0.1503,1586274.3336
2024-06-24,0.15116,2738683.8148
2024-06-23,0.12949,929561.2271
2024-06-22,0.13503,424062.7013
2024-06-21,0.13346,1424375.7272
2024-06-20,0.13928,2004894.4422
2024-06-19,0.14043,1574830.9788
2024-06-18,0.14605,3838466.4402
2024-06-17,0.16115,1988761.5366
2024-06-16,0.17288,547086.3919
2024-06-15,0.15947,1815933.868
2024-06-14,0.15183,2697004.6853
2024-06-13,0.16313,2551829.323
2024-06-12,0.17992,2234619.8408
2024-06-11,0.18822,2310245.117
2024-06-10,0.20492,1763763.8269
2024-06-09,0.24196,1989048.3448
2024-06-08,0.21498,1409070.1662
2024-06-07,0.2382,4303274.0097
2024-06-06,0.24363,1784108.7827
2024-06-05,0.22128,1784862.7357
2024-06-04,0.22984,1787398.8913
2024-06-03,0.2099,3551855.8585
2024-06-02,0.19243,1428474.7663
2024-06-01,0.18819,1363394.4427
2024-05-31,0.18323,1883887.4305
2024-05-30,0.20446,3800305.642
2024-05-29,0.18035,1908017.5676
2024-05-28,0.19162,2483289.8031
2024-05-27,0.20288,2649526.0785
2024-05-26,0.21234,1597971.9349
2024-05-25,0.22127,2500261.54
