timestamp,close,volume
2024-10-10,0.9987,489600499.0
2024-10-11,0.9986,665978444.0
2024-10-12,0.9985,216290499.0
2024-10-13,0.9985,253422647.0
2024-10-14,0.9987,501392889.0
2024-10-15,0.9986,483350418.0
2024-10-16,0.999,375088951.0
2024-10-17,0.9992,385772623.0
2024-10-18,0.9992,342912106.0
2024-10-19,0.9993,127052237.0
2024-10-20,0.9994,240498940.0
2024-10-21,0.9993,281609149.0
2024-10-22,0.9997,260622414.0
2024-10-23,0.9995,232581855.0
2024-10-24,0.9998,269276041.0
2024-10-25,0.9997,502346879.0
2024-10-26,1.0,265838459.0
2024-10-27,0.9999,223988957.0
2024-10-28,1.0002,462871760.0
2024-10-29,0.9993,514867578.0
2024-10-30,0.9992,249611273.0
2024-10-31,0.999,265689199.0
2024-11-01,0.9991,372964866.0
2024-11-02,0.9992,165752735.0
2024-11-03,0.9993,219023214.0
2024-11-04,0.9992,251106369.0
2024-11-05,0.9995,299956082.0
2024-11-06,0.999,892812269.0
2024-11-07,0.999,766604117.0
2024-11-08,0.9995,575269039.0
2024-11-09,0.9995,366884177.0
2024-11-10,0.9989,631198456.0
2024-11-11,0.9985,1032456645.0
2024-11-12,0.9985,1444856856.0
2024-11-13,0.998,1240631059.0
2024-11-14,1.0011,1716772218.0
2024-11-15,1.001,1127858057.0
2024-11-16,1.0009,513751426.0
2024-11-17,1.0,754076753.0
2024-11-18,0.9971,950304812.0
2024-11-19,0.9965,904125163.0
2024-11-20,0.9975,964126846.0
2024-11-21,0.9978,1066767496.0
2024-11-22,0.9979,858970960.0
2024-11-23,0.9973,676195745.0
2024-11-24,0.9972,694404509.0
2024-11-25,0.9974,775824246.0
2024-11-26,0.9974,1000270748.0
2024-11-27,0.9983,838044633.0
2024-11-28,0.9988,653137150.0
2024-11-29,0.9984,659179424.0
2024-11-30,0.9985,535492714.0
2024-12-01,0.9982,619743480.0
2024-12-02,0.9982,1088195504.0
2024-12-03,0.9982,1214397592.0
2024-12-04,0.998,1147250263.0
2024-12-05,0.9975,2001088574.0
2024-12-06,0.9977,1470031488.0
2024-12-07,0.9981,932427499.0
2024-12-08,0.9982,1068464040.0
2024-12-09,0.998,1827532128.0
2024-12-10,0.9986,1047970437.0
2024-12-11,1.0,862990859.0
2024-12-12,0.9998,961057437.0
2024-12-13,1.0035,1476533848.0
2024-12-14,1.0006,1031663370.0
2024-12-15,0.9983,1218404669.0
2024-12-16,0.9982,1438458638.0
2024-12-17,0.9985,922317081.0
2024-12-18,0.9981,1018824718.0
2024-12-19,0.998,1005836339.0
2024-12-20,0.9983,955050820.0
2024-12-21,0.9981,438929911.0
2024-12-22,0.9983,421459706.0
2024-12-23,1.0035,1083679670.0
2024-12-24,1.0028,1101110106.0
2024-12-25,1.0035,562735058.0
2024-12-26,1.0017,703822990.0
2024-12-27,1.0016,670731980.0
2024-12-28,1.0016,467059001.0
2024-12-29,1.0015,414760764.0
2024-12-30,1.0004,681100026.0
2024-12-31,0.9992,646808159.0
2025-01-01,0.9994,456694484.0
2025-01-02,0.9979,581693868.0
2025-01-03,0.9982,792795617.0
2025-01-04,0.9983,352544442.0
2025-01-05,0.9983,447411160.0
2025-01-06,0.9989,548443760.0
2025-01-07,0.9982,615691384.0
2025-01-08,0.9986,684476032.0
2025-01-09,0.9991,726546517.0
2025-01-10,0.9994,549965264.0
2025-01-11,0.9995,232100581.0
2025-01-12,0.9996,340013029.0
2025-01-13,0.9998,722759168.0
2025-01-14,1.0,489947006.0
2025-01-15,1.0002,717179476.0
2025-01-16,0.9997,708236373.0
2025-01-17,0.9993,559921604.0
