timestamp,close,volume
2025-01-27,0.09261,278688.8984
2025-01-26,0.09321,1641182.1866
2025-01-25,0.09791,1188429.0339
2025-01-24,0.09824,2920644.5855
2025-01-23,0.10077,1351199.4633
2025-01-22,0.10253,632286.5045
2025-01-21,0.10459,1940404.8269
2025-01-20,0.10138,2768190.0669
2025-01-19,0.10463,3509704.5865
2025-01-18,0.11518,1795074.5658
2025-01-17,0.1249,1436521.6217
2025-01-16,0.12009,926315.4586
2025-01-15,0.12636,1252282.0545
2025-01-14,0.12078,797156.9204
2025-01-13,0.11516,2029215.8521
2025-01-12,0.12419,844177.255
2025-01-11,0.12779,483812.1983
2025-01-10,0.12908,1674806.7837
2025-01-09,0.12392,743707.4558
2025-01-08,0.12623,2496034.8143
2025-01-07,0.13487,2673055.92954184
2025-01-06,0.15207,979719.4695
2025-01-05,0.14908,993354.2177
2025-01-04,0.14919,1891522.8824
2025-01-03,0.1502,1130729.2893
2025-01-02,0.14339,982586.1421
2025-01-01,0.13868,825452.5062
2024-12-31,0.1368,727420.6332
2024-12-30,0.13908,837862.4468
2024-12-29,0.14051,508523.385
2024-12-28,0.1469,713651.8854
2024-12-27,0.1455,776176.1168
2024-12-26,0.14416,1786802.8075
2024-12-25,0.15066,2962493.0163
2024-12-24,0.15853,1718978.6918
2024-12-23,0.14662,1187458.6239
2024-12-22,0.14066,1420763.36491382
2024-12-21,0.14565,2092589.5269
2024-12-20,0.15289,4014741.2982
2024-12-19,0.14444,6686370.6311
2024-12-18,0.14319,4481244.48054234
2024-12-17,0.16259,3691899.6741
2024-12-16,0.1704,1745790.6391
2024-12-15,0.17624,1162344.3868
2024-12-14,0.1679,1395708.0828
2024-12-13,0.17864,959463.9091
2024-12-12,0.18085,3243906.3306
2024-12-11,0.17541,2156407.8403
2024-12-10,0.16289,3454986.9478
2024-12-09,0.17709,5580315.1428
2024-12-08,0.22228,2672654.8843
2024-12-07,0.23413,3660295.865
2024-12-06,0.21655,2427232.66746371
2024-12-05,0.22473,5211646.7579
2024-12-04,0.22015,8138331.0112
2024-12-03,0.19661,14058793.5747
2024-12-02,0.17312,6516410.6459
2024-12-01,0.1706,2029788.3039
2024-11-30,0.16699,2420270.8815
2024-11-29,0.16681,2764916.5972
2024-11-28,0.16405,4522434.7424
2024-11-27,0.15623,3443532.9639
2024-11-26,0.14869,2137037.309
2024-11-25,0.15376,4347258.1539
2024-11-24,0.16451,8917412.8222
2024-11-23,0.14741,3632196.0068
2024-11-22,0.14083,1870713.0747
2024-11-21,0.14176,2376695.87453557
2024-11-20,0.13831,2170413.265723
2024-11-19,0.14973,2453271.6223
2024-11-18,0.15634,2643132.98808999
2024-11-17,0.15194,1863993.96963698
2024-11-16,0.1616,2260951.7742
2024-11-15,0.15598,4898715.9718
2024-11-14,0.14719,3291557.5306
2024-11-13,0.15961,6427272.08667977
2024-11-12,0.16884,13439127.9111
2024-11-11,0.19561,10240483.69036185
2024-11-10,0.1797,8910131.83569974
2024-11-09,0.17742,2648875.6044
2024-11-08,0.17342,4314666.7632
2024-11-07,0.17895,4555591.0529415
2024-11-06,0.18848,4780801.8583
2024-11-05,0.15122,1679034.68864087
2024-11-04,0.14537,3142311.07716836
2024-11-03,0.15631,4608403.0151
