timestamp,close,volume
2024-01-28,1.06e-06,10120841088681.0
2024-01-29,1.07e-06,11269966936087.0
2024-01-30,1.01e-06,17837504340424.0
2024-01-31,9.2e-07,28245869326069.0
2024-02-01,9.2e-07,12829786851690.0
2024-02-02,9.3e-07,6596535387002.0
2024-02-03,9.3e-07,4297295044776.0
2024-02-04,8.8e-07,8882458961190.0
2024-02-05,9e-07,16481718959706.0
2024-02-06,9e-07,9397193132892.0
2024-02-07,9.7e-07,10558557956954.0
2024-02-08,9.5e-07,12024201543064.0
2024-02-09,1.01e-06,12902858897938.0
2024-02-10,1.01e-06,9289084981075.0
2024-02-11,1e-06,8236852009279.0
2024-02-12,1.08e-06,12108527911115.0
2024-02-13,1.08e-06,16659490577641.0
2024-02-14,1.25e-06,31317017836836.0
2024-02-15,1.25e-06,30044848235132.0
2024-02-16,1.17e-06,18920734687677.0
2024-02-17,1.19e-06,12108624225279.0
2024-02-18,1.23e-06,9719016562340.0
2024-02-19,1.23e-06,13624454638332.0
2024-02-20,1.2e-06,24695055507878.0
2024-02-21,1.15e-06,15231045617827.0
2024-02-22,1.21e-06,21104515253467.0
2024-02-23,1.19e-06,58994233175973.0
2024-02-24,1.32e-06,24259581958150.0
2024-02-25,1.37e-06,24495507658346.0
2024-02-26,1.81e-06,93195343189139.0
2024-02-27,2.67e-06,226282232926620.0
2024-02-28,3.18e-06,254270289671127.0
2024-02-29,2.74e-06,97935843835738.0
2024-03-01,3.99e-06,184576345790906.0
2024-03-02,4.38e-06,147214916373577.0
2024-03-03,5.93e-06,173274621238407.0
2024-03-04,7.01e-06,223926134518049.0
2024-03-05,6.31e-06,211263619755704.0
2024-03-06,7.2e-06,145511090299350.0
2024-03-07,6.81e-06,75642064450935.0
2024-03-08,9.01e-06,187056982082851.0
2024-03-09,8.76e-06,90532256565946.0
2024-03-10,8.54e-06,64737605619945.0
2024-03-11,9.04e-06,77067960025786.0
2024-03-12,8.28e-06,60311976585114.0
2024-03-13,9.03e-06,101704186773908.0
2024-03-14,9.96e-06,156404776122429.0
2024-03-15,8.92e-06,97307440037787.0
2024-03-16,7.43e-06,90889772766495.0
2024-03-17,7.84e-06,75258362170631.0
2024-03-18,6.82e-06,56880837818899.0
2024-03-19,6.6e-06,97656981309216.0
2024-03-20,8.39e-06,112064090712534.0
2024-03-21,7.9e-06,62047514410810.0
2024-03-22,7.42e-06,54101243923929.0
2024-03-23,7.31e-06,35858622768196.0
2024-03-24,7.82e-06,29471443890225.0
2024-03-25,8.09e-06,57625037319431.0
2024-03-26,8.04e-06,48160503767324.0
2024-03-27,7.63e-06,38743131635708.0
2024-03-28,8.03e-06,43549323693181.0
2024-03-29,7.74e-06,26589149496671.0
2024-03-30,8.13e-06,55196726671498.0
2024-03-31,8.8e-06,48324430335690.0
2024-04-01,7.92e-06,53469194007581.0
2024-04-02,7.25e-06,56499920796429.0
2024-04-03,6.8e-06,43108815561442.0
2024-04-04,6.92e-06,29568166317815.0
2024-04-05,6.57e-06,25279617187422.0
2024-04-06,6.76e-06,11637986935796.0
2024-04-07,7.44e-06,29093812488646.0
2024-04-08,7.76e-06,31420023960260.0
2024-04-09,7.04e-06,31608662463212.0
2024-04-10,7.14e-06,39330036039649.0
2024-04-11,7.31e-06,43978083614549.0
2024-04-12,5.92e-06,81273747129121.0
2024-04-13,5.04e-06,114050482910111.0
2024-04-14,5.44e-06,72965938328885.0
2024-04-15,5.09e-06,61354258858968.0
2024-04-16,5.4e-06,51080552094085.0
2024-04-17,4.92e-06,48845798368874.0
2024-04-18,5.09e-06,42792918615875.0
2024-04-19,5.13e-06,60535210837907.0
2024-04-20,5.8e-06,42504443697736.0
2024-04-21,5.95e-06,54274626556283.0
2024-04-22,6.88e-06,78857940056448.0
2024-04-23,7.68e-06,90478085165195.0
2024-04-24,7.24e-06,82980876149872.0
2024-04-25,7.78e-06,66972584083877.0
2024-04-26,7.37e-06,47644521046200.0
2024-04-27,7.21e-06,38161089352248.0
2024-04-28,7.23e-06,33633020643574.0
2024-04-29,7.35e-06,40463083634790.0
2024-04-30,6.67e-06,56580180799243.0
2024-05-01,6.98e-06,70904265766380.0
2024-05-02,7.54e-06,63840885464238.0
2024-05-03,8.08e-06,59057894969780.0
2024-05-04,8.67e-06,53432374623264.0
2024-05-05,8.53e-06,34623526948606.0
2024-05-06,8.35e-06,51503640694845.0
2024-05-07,7.89e-06,34538351326553.0
2024-05-08,7.96e-06,33783010434017.0
2024-05-09,8.53e-06,43251024265128.0
2024-05-10,8.41e-06,37029559188810.0
2024-05-11,8.52e-06,29020274937837.0
2024-05-12,8.76e-06,21347505480927.0
2024-05-13,9.92e-06,89105690987820.0
2024-05-14,1.057e-05,98218036398259.0
2024-05-15,1.05e-05,74655396464317.0
2024-05-16,1.003e-05,40854212814571.0
2024-05-17,1.018e-05,27361999292881.0
2024-05-18,9.54e-06,24598030114676.0
2024-05-19,9.16e-06,19693270854641.0
2024-05-20,1.141e-05,53107161315897.0
2024-05-21,1.384e-05,95181564815565.0
2024-05-22,1.338e-05,69254147028874.0
2024-05-23,1.494e-05,95688044072650.0
2024-05-24,1.415e-05,44374876804604.0
2024-05-25,1.497e-05,43211670065585.0
2024-05-26,1.603e-05,47622342552196.0
2024-05-27,1.671e-05,49604669541424.0
2024-05-28,1.6e-05,49081470985205.0
2024-05-29,1.476e-05,42059144267696.0
2024-05-30,1.442e-05,57687172903462.0
2024-05-31,1.542e-05,41132651922170.0
2024-06-01,1.486e-05,22402843643376.0
2024-06-02,1.463e-05,29232957814140.0
2024-06-03,1.444e-05,30425080580827.0
2024-06-04,1.436e-05,26839601587273.0
2024-06-05,1.458e-05,28633734298365.0
2024-06-06,1.434e-05,19383101403238.0
2024-06-07,1.278e-05,43743827453297.0
2024-06-08,1.211e-05,26890084859231.0
2024-06-09,1.276e-05,22388863768983.0
2024-06-10,1.208e-05,20351015044522.0
2024-06-11,1.274e-05,39729739078490.0
2024-06-12,1.321e-05,44850857156380.0
2024-06-13,1.192e-05,29109550108998.0
2024-06-14,1.138e-05,35209484714436.0
2024-06-15,1.185e-05,19846822573364.0
2024-06-16,1.231e-05,16817658513145.0
2024-06-17,1.117e-05,31595171599050.0
2024-06-18,1.096e-05,48551165700705.0
2024-06-19,1.136e-05,30604465296456.0
2024-06-20,1.099e-05,34090137883014.0
2024-06-21,1.141e-05,30628265184876.0
2024-06-22,1.143e-05,12932477620868.0
2024-06-23,1.092e-05,17160498841381.0
2024-06-24,1.131e-05,38554522561955.0
2024-06-25,1.285e-05,40507406017830.0
2024-06-26,1.254e-05,27000614561598.0
2024-06-27,1.26e-05,22687560654448.0
2024-06-28,1.159e-05,20016829059199.0
2024-06-29,1.131e-05,10030622274836.0
2024-06-30,1.193e-05,18695728858936.0
2024-07-01,1.142e-05,17262734636768.0
2024-07-02,1.133e-05,15893287660534.0
2024-07-03,1.025e-05,26207966498875.0
2024-07-04,8.93e-06,40379008475124.0
2024-07-05,8.89e-06,71767549724139.0
2024-07-06,9.72e-06,28622652113000.0
2024-07-07,8.4e-06,26661410961718.0
2024-07-08,9.15e-06,58675232895782.0
2024-07-09,9.08e-06,27715642214951.0
2024-07-10,9.21e-06,25208841860990.0
2024-07-11,8.89e-06,27602252666939.0
2024-07-12,8.69e-06,26258889103386.0
2024-07-13,8.68e-06,14146981339080.0
2024-07-14,9.2e-06,23364756924049.0
2024-07-15,1.132e-05,55347202893573.0
2024-07-16,1.237e-05,82053972345590.0
2024-07-17,1.169e-05,38286195565163.0
2024-07-18,1.164e-05,34870230996974.0
2024-07-19,1.269e-05,36711472640152.0
2024-07-20,1.222e-05,24918973309251.0
2024-07-21,1.25e-05,24798019966922.0
2024-07-22,1.19e-05,17948429267986.0
2024-07-23,1.252e-05,34856095216815.0
2024-07-24,1.222e-05,30153947478075.0
2024-07-25,1.148e-05,30049257607459.0
2024-07-26,1.202e-05,17025918270977.0
2024-07-27,1.19e-05,18184960677761.0
2024-07-28,1.175e-05,7943713286387.0
2024-07-29,1.179e-05,20008827971908.0
2024-07-30,1.131e-05,14525764926687.0
2024-07-31,1.105e-05,12603291277859.0
2024-08-01,1.051e-05,26994153329356.0
2024-08-02,9.32e-06,28033167875062.0
2024-08-03,8.62e-06,30164160311839.0
2024-08-04,8.1e-06,39535839775128.0
2024-08-05,7.04e-06,132175251906618.0
2024-08-06,7.74e-06,57985284723821.0
2024-08-07,7.36e-06,49504329429931.0
2024-08-08,8.77e-06,47115027946704.0
2024-08-09,8.52e-06,35712036521251.0
2024-08-10,8.44e-06,13535135030208.0
2024-08-11,7.73e-06,28086528226204.0
2024-08-12,8.22e-06,36281490083751.0
2024-08-13,8.18e-06,19000696616316.0
2024-08-14,8e-06,22210051404078.0
2024-08-15,7.44e-06,25971356753737.0
2024-08-16,7.18e-06,32098133972640.0
2024-08-17,7.49e-06,17941973792579.0
2024-08-18,7.29e-06,15008040109233.0
2024-08-19,7.68e-06,18328485887039.0
2024-08-20,7.75e-06,31044780040143.0
2024-08-21,7.91e-06,21583988221387.0
2024-08-22,7.99e-06,18338045877419.0
2024-08-23,9.08e-06,38146023030646.0
2024-08-24,9.5e-06,36652061313255.0
2024-08-25,9.14e-06,26716629978691.0
2024-08-26,8.52e-06,23840754822384.0
2024-08-27,7.64e-06,29853904276927.0
2024-08-28,7.69e-06,33164485041232.0
2024-08-29,7.65e-06,20526334117869.0
2024-08-30,7.77e-06,19359998442042.0
2024-08-31,7.59e-06,8831042992721.0
2024-09-01,7.14e-06,13434534390703.0
2024-09-02,7.62e-06,15867883282559.0
2024-09-03,7.26e-06,11622079536686.0
2024-09-04,7.35e-06,22387905167693.0
2024-09-05,7.1e-06,11308329658126.0
2024-09-06,6.65e-06,23776934439331.0
2024-09-07,6.77e-06,13494155019632.0
2024-09-08,7.07e-06,17456685657848.0
2024-09-09,7.38e-06,21404330033392.0
2024-09-10,7.46e-06,18520744244221.0
2024-09-11,7.24e-06,20894540166619.0
2024-09-12,7.42e-06,14334274999080.0
2024-09-13,7.91e-06,17937447972613.0
2024-09-14,7.76e-06,10935531850164.0
2024-09-15,7.35e-06,10350387033192.0
2024-09-16,7.2e-06,17402331398461.0
2024-09-17,7.33e-06,20301556088603.0
2024-09-18,7.53e-06,24530911000973.0
2024-09-19,7.94e-06,35620686879447.0
2024-09-20,8.25e-06,32445336302545.0
2024-09-21,8.42e-06,12950500480373.0
2024-09-22,8.01e-06,16052905587386.0
2024-09-23,8.13e-06,18743649782506.0
2024-09-24,8.59e-06,31769880267679.0
2024-09-25,8.45e-06,26050852813724.0
2024-09-26,9.52e-06,42906341450303.0
2024-09-27,1.07e-05,37466459477277.0
2024-09-28,1.138e-05,35407966825139.0
2024-09-29,1.128e-05,32890779246040.0
2024-09-30,1.046e-05,31337476998088.0
2024-10-01,9.7e-06,58227152177573.0
2024-10-02,9.24e-06,43462733277731.0
2024-10-03,8.64e-06,34377251880805.0
2024-10-04,9.39e-06,34691476414717.0
2024-10-05,9.35e-06,21837595780367.0
2024-10-06,1.023e-05,29884884704265.0
2024-10-07,9.8e-06,43987938222565.0
2024-10-08,9.51e-06,28331793957112.0
2024-10-09,9.12e-06,25503133262571.0
2024-10-10,9.3e-06,20977289858987.0
2024-10-11,9.74e-06,23913837083229.0
2024-10-12,9.89e-06,21117445713540.0
2024-10-13,9.7e-06,19072871121618.0
2024-10-14,1.09e-05,42374721167931.0
2024-10-15,1.038e-05,46904224213435.0
2024-10-16,1.044e-05,27037152697875.0
2024-10-17,9.88e-06,24029009701626.0
2024-10-18,1.05e-05,26626102973441.0
2024-10-19,1.049e-05,15458732248851.0
2024-10-20,1.068e-05,16873419331430.0
2024-10-21,1.018e-05,20240128293626.0
2024-10-22,1.008e-05,13204050218804.0
2024-10-23,9.81e-06,17576930524731.0
2024-10-24,1e-05,14662054823969.0
2024-10-25,8.78e-06,26681740527608.0
2024-10-26,9.08e-06,16140291288574.0
2024-10-27,9.17e-06,11316407147221.0
2024-10-28,9.18e-06,19801750530023.0
2024-10-29,9.67e-06,22232734144041.0
2024-10-30,9.64e-06,24869518870553.0
2024-10-31,9.11e-06,14652779135191.0
2024-11-01,8.89e-06,15597362693314.0
2024-11-02,8.72e-06,9078290325175.0
2024-11-03,8.18e-06,18816942379789.0
2024-11-04,7.92e-06,18818019834167.0
2024-11-05,8.56e-06,21417947166059.0
2024-11-06,9.89e-06,50548283754805.0
2024-11-07,1.099e-05,47000103444447.0
2024-11-08,1.076e-05,37168570367010.0
2024-11-09,1.12e-05,37362313900438.0
2024-11-10,1.232e-05,83979197562959.0
2024-11-11,1.299e-05,77301570891980.0
2024-11-12,1.413e-05,109268506351477.0
2024-11-13,2.081e-05,219467807645599.0
2024-11-14,2.065e-05,151365034230073.0
2024-11-15,2.333e-05,86313685572174.0
2024-11-16,2.13e-05,43192733933935.0
2024-11-17,2.121e-05,48865012016577.0
2024-11-18,2.048e-05,46185103558075.0
2024-11-19,1.968e-05,40112058690216.0
2024-11-20,1.876e-05,40535014911691.0
2024-11-21,2.07e-05,53875208166057.0
2024-11-22,2.064e-05,33959201755388.0
2024-11-23,2.049e-05,47710744809661.0
2024-11-24,2.02e-05,28260883140421.0
2024-11-25,1.897e-05,30831062926904.0
