timestamp,close,volume
2024-01-28,0.3846,9655250.1
2024-01-29,0.4111,11665879.4
2024-01-30,0.4105,24956564.6
2024-01-31,0.3911,18782211.1
2024-02-01,0.3823,8402902.1
2024-02-02,0.4107,13713835.3
2024-02-03,0.4096,7501648.3
2024-02-04,0.3894,6537477.3
2024-02-05,0.3941,7722695.6
2024-02-06,0.3906,5573805.2
2024-02-07,0.4092,8495109.0
2024-02-08,0.4078,6794199.0
2024-02-09,0.4261,10311868.3
2024-02-10,0.4203,6279295.0
2024-02-11,0.4201,6899329.3
2024-02-12,0.4336,6807919.7
2024-02-13,0.4332,6715787.1
2024-02-14,0.4487,7007112.9
2024-02-15,0.4519,20134327.0
2024-02-16,0.4532,11673078.3
2024-02-17,0.4438,8631563.7
2024-02-18,0.4523,10006827.5
2024-02-19,0.4614,9928709.6
2024-02-20,0.4454,14994914.0
2024-02-21,0.4351,7876201.3
2024-02-22,0.4427,9160496.3
2024-02-23,0.4718,49233348.4
2024-02-24,0.4946,89147603.1
2024-02-25,0.4963,22413841.2
2024-02-26,0.4949,16931792.4
2024-02-27,0.4881,18584114.2
2024-02-28,0.5008,32802014.2
2024-02-29,0.5101,32104723.0
2024-03-01,0.551,21089302.0
2024-03-02,0.5813,23314810.8
2024-03-03,0.5903,22189015.2
2024-03-04,0.5902,25606947.4
2024-03-05,0.5404,42923899.4
2024-03-06,0.6351,48466036.2
2024-03-07,0.6318,20485618.3
2024-03-08,0.6074,15010521.6
2024-03-09,0.6226,13823077.7
2024-03-10,0.6428,17084149.1
2024-03-11,0.6613,25901603.5
2024-03-12,0.6589,19716249.6
2024-03-13,0.6837,22391541.2
2024-03-14,0.6569,20403090.1
2024-03-15,0.6179,26728281.8
2024-03-16,0.5629,24064692.5
2024-03-17,0.5863,14787046.6
2024-03-18,0.5552,11263803.4
2024-03-19,0.5017,19675190.6
2024-03-20,0.551,17529848.8
2024-03-21,0.5556,11008192.0
2024-03-22,0.5387,8010080.6
2024-03-23,0.544,5352926.7
2024-03-24,0.5663,6069460.3
2024-03-25,0.5913,8953287.0
2024-03-26,0.6085,10746093.3
2024-03-27,0.5828,11067669.2
2024-03-28,0.6032,8372036.6
2024-03-29,0.5974,6933877.0
2024-03-30,0.607,9321116.5
2024-03-31,0.6175,6192464.1
2024-04-01,0.5983,18856292.4
2024-04-02,0.5414,17685862.6
2024-04-03,0.5362,10079993.2
2024-04-04,0.5494,7030439.9
2024-04-05,0.5411,5985459.0
2024-04-06,0.5446,3503880.2
2024-04-07,0.567,9013276.5
2024-04-08,0.6108,34296978.3
2024-04-09,0.5766,13557397.7
2024-04-10,0.5643,12747795.8
2024-04-11,0.5516,8333890.8
2024-04-12,0.4737,24297959.4
2024-04-13,0.3908,35285536.1
2024-04-14,0.4186,18252863.3
2024-04-15,0.4008,17854986.1
2024-04-16,0.3987,11567909.9
2024-04-17,0.381,11599706.5
2024-04-18,0.4069,10030136.7
2024-04-19,0.4146,13791045.6
2024-04-20,0.4423,9844030.4
2024-04-21,0.4284,5862965.3
2024-04-22,0.439,5847501.3
2024-04-23,0.4424,5869953.9
2024-04-24,0.4347,13004819.8
2024-04-25,0.4329,7380912.8
2024-04-26,0.428,6201103.2
2024-04-27,0.4388,6144764.9
2024-04-28,0.4257,5223157.2
2024-04-29,0.4215,7938843.6
2024-04-30,0.3946,10206555.1
2024-05-01,0.3671,42602720.9
2024-05-02,0.3693,28711086.6
2024-05-03,0.3829,10065145.2
2024-05-04,0.3878,6021264.2
2024-05-05,0.3909,8690572.0
2024-05-06,0.38,8977465.7
2024-05-07,0.3696,6811725.2
2024-05-08,0.3668,7925968.6
2024-05-09,0.3804,5841668.9
2024-05-10,0.3609,8826612.7
2024-05-11,0.3618,4325146.1
2024-05-12,0.3597,3177417.7
2024-05-13,0.3639,7084516.2
2024-05-14,0.3549,7170331.1
2024-05-15,0.3737,6771126.6
2024-05-16,0.3813,7875796.6
2024-05-17,0.3954,5052244.8
2024-05-18,0.3972,6851364.3
2024-05-19,0.3793,4623145.9
2024-05-20,0.4186,9800848.9
2024-05-21,0.4286,11813012.8
2024-05-22,0.4132,8140483.8
2024-05-23,0.4076,10794061.1
2024-05-24,0.4238,7524112.4
2024-05-25,0.4299,5895168.7
2024-05-26,0.4172,4220251.3
2024-05-27,0.4262,5719483.7
2024-05-28,0.4595,50289435.6
