timestamp,close,volume
2025-01-27,13.142,2942.5758
2025-01-26,13.148,87649.8424
2025-01-25,12.968,138590.06095168
2025-01-24,13.094,571903.69639939
2025-01-23,12.019,222026.9494
2025-01-22,11.231,109240.9857
2025-01-21,11.317,91356.27578378
2025-01-20,11.116,268687.99131567
2025-01-19,10.553,187264.04820817
2025-01-18,10.821,225821.1398
2025-01-17,11.286,88804.09677046
2025-01-16,11.112,92292.47
2025-01-15,11.244,135124.6617
2025-01-14,10.67,138706.85303813
2025-01-13,10.83,305150.4342
2025-01-12,11.366,136826.7407
2025-01-11,10.837,40176.5827
2025-01-10,10.724,96627.4252
2025-01-09,10.524,86650.77133795
2025-01-08,10.359,120774.06156853
2025-01-07,10.656,79413.4268
2025-01-06,11.188,86433.84098662
2025-01-05,11.082,69427.38602259
2025-01-04,10.841,84193.544
2025-01-03,10.759,107875.7304
2025-01-02,10.743,85764.1591
2025-01-01,10.48,52387.50863489
2024-12-31,10.546,86927.3683
2024-12-30,10.79,80314.883
2024-12-29,11.191,136603.87453136
2024-12-28,10.961,46556.30395366
2024-12-27,10.774,108436.50038032
2024-12-26,11.079,66690.2604
2024-12-25,11.166,105826.22755904
2024-12-24,11.402,106927.7597
2024-12-23,11.483,75421.16067767
2024-12-22,11.114,69394.7516
2024-12-21,11.127,102215.7762
2024-12-20,11.159,174977.2082
2024-12-19,11.072,141330.18197682
2024-12-18,11.515,109327.0933
2024-12-17,12.209,102583.0726
2024-12-16,12.244,354934.75484878
2024-12-15,12.99,97186.14033121
2024-12-14,13.024,72422.9489
2024-12-13,13.508,51016.991
2024-12-12,13.532,99647.5026311
2024-12-11,13.131,97705.35758297
2024-12-10,12.727,157193.89435544
2024-12-09,12.748,160485.19333922
2024-12-08,13.74,79927.8218
2024-12-07,13.676,72382.2487
2024-12-06,13.603,91879.4084
2024-12-05,13.153,137180.00280646
2024-12-04,13.391,188389.5153
2024-12-03,12.552,168801.99495735
2024-12-02,12.479,161602.35966945
2024-12-01,12.57,126089.01328052
2024-11-30,12.083,87152.18585294942
2024-11-29,11.839,62306.6221
2024-11-28,11.591,52696.3041
2024-11-27,11.756,81359.15285607
2024-11-26,11.312,81481.8912
2024-11-25,11.386,109835.8145
2024-11-24,11.555,118260.6029
2024-11-23,11.696,178981.82399402
2024-11-22,11.14,108954.29629678
2024-11-21,11.045,100660.84288001
2024-11-20,10.82,87650.2147
2024-11-19,10.835,94511.2899
2024-11-18,10.747,145140.2367
2024-11-17,10.813,78892.9633
2024-11-16,10.99,103091.7427
2024-11-15,10.83,100015.6217
2024-11-14,10.637,110139.61176088
2024-11-13,10.971,147171.21784647
