timestamp,close,volume
2024-01-28,0.10652,49287819.8
2024-01-29,0.10917,65853467.1
2024-01-30,0.10812,75510583.7
2024-01-31,0.10013,117021438.2
2024-02-01,0.1022,47849046.7
2024-02-02,0.11571,155098200.9
2024-02-03,0.11719,176139099.0
2024-02-04,0.11482,151322851.6
2024-02-05,0.11248,115512863.4
2024-02-06,0.11146,75449408.7
2024-02-07,0.11797,77778780.7
2024-02-08,0.11549,75489079.0
2024-02-09,0.12069,88287108.4
2024-02-10,0.12306,60735894.4
2024-02-11,0.1194,67135344.3
2024-02-12,0.12355,77576634.5
2024-02-13,0.12525,104709294.4
2024-02-14,0.12695,90829249.9
2024-02-15,0.12375,96244172.4
2024-02-16,0.12018,104678028.6
2024-02-17,0.12021,70929908.9
2024-02-18,0.12453,106300549.8
2024-02-19,0.12757,139958809.6
2024-02-20,0.11969,167107718.6
2024-02-21,0.11742,89708629.2
2024-02-22,0.12013,117594312.9
2024-02-23,0.11877,80408487.8
2024-02-24,0.1222,54696185.3
2024-02-25,0.12172,56709719.8
2024-02-26,0.13018,127163351.8
2024-02-27,0.13481,204722045.7
2024-02-28,0.1384,239286930.3
2024-02-29,0.15003,235871545.3
2024-03-01,0.162,175535990.4
2024-03-02,0.15967,107926545.1
2024-03-03,0.16071,135581967.2
2024-03-04,0.15811,166459420.7
2024-03-05,0.15285,238971997.1
2024-03-06,0.1636,144627610.0
2024-03-07,0.1723,178121952.9
2024-03-08,0.1695,128898251.5
2024-03-09,0.18189,157194377.1
2024-03-10,0.17648,112905898.1
2024-03-11,0.17971,115187030.6
2024-03-12,0.17698,137098655.7
2024-03-13,0.171,92192034.7
2024-03-14,0.1678,117548892.6
2024-03-15,0.15958,145874088.4
2024-03-16,0.14873,112202300.4
2024-03-17,0.15363,102634856.3
2024-03-18,0.14194,107136805.0
2024-03-19,0.13091,174294135.1
2024-03-20,0.14637,127604377.4
2024-03-21,0.14333,82387511.2
2024-03-22,0.13804,67099599.5
2024-03-23,0.1385,57004262.0
2024-03-24,0.14714,63547305.1
2024-03-25,0.15013,80288920.0
2024-03-26,0.14913,134481694.1
2024-03-27,0.1405,146472606.5
2024-03-28,0.14205,84020847.1
2024-03-29,0.13923,63925954.3
2024-03-30,0.13428,55661024.0
2024-03-31,0.13747,46039265.6
2024-04-01,0.13026,118897904.6
2024-04-02,0.12216,119088739.0
2024-04-03,0.12649,92088718.0
2024-04-04,0.12985,78485561.0
2024-04-05,0.128,64168189.0
2024-04-06,0.12889,32345025.2
2024-04-07,0.1285,55367576.7
2024-04-08,0.13367,102644419.0
2024-04-09,0.12707,98215739.0
2024-04-10,0.12305,109160701.4
2024-04-11,0.12506,72110893.1
2024-04-12,0.10059,288783106.6
2024-04-13,0.08771,341161193.1
2024-04-14,0.09497,193565725.8
2024-04-15,0.09214,157367756.5
2024-04-16,0.09242,147397565.1
2024-04-17,0.09089,109111008.1
2024-04-18,0.09539,85278212.4
2024-04-19,0.09828,120900070.8
2024-04-20,0.10574,67954199.5
2024-04-21,0.1026,58649004.9
2024-04-22,0.10417,78683874.6
2024-04-23,0.1027,62808253.7
2024-04-24,0.09924,136127880.2
2024-04-25,0.10116,80585544.6
2024-04-26,0.09795,66919059.5
2024-04-27,0.09905,66149407.6
2024-04-28,0.09528,62739343.6
2024-04-29,0.09501,60605679.3
2024-04-30,0.09,110945759.6
2024-05-01,0.09082,100399187.7
2024-05-02,0.09231,56815637.1
2024-05-03,0.09624,52976262.2
2024-05-04,0.09552,38766278.2
2024-05-05,0.09817,53802228.6
2024-05-06,0.09697,65694286.0
2024-05-07,0.09199,64365400.9
2024-05-08,0.08904,80908734.0
2024-05-09,0.09049,65619760.4
2024-05-10,0.08653,83046952.6
2024-05-11,0.08538,31350515.9
2024-05-12,0.08338,35349983.9
2024-05-13,0.08412,66891054.7
2024-05-14,0.08122,51767158.3
2024-05-15,0.08749,66154534.3
2024-05-16,0.08663,56213759.2
2024-05-17,0.09287,59157071.1
2024-05-18,0.09279,37173552.2
2024-05-19,0.08812,36267844.3
2024-05-20,0.09675,93125507.3
2024-05-21,0.09271,110897596.9
2024-05-22,0.09205,63486763.8
2024-05-23,0.08842,90736839.6
2024-05-24,0.08779,43167714.9
