timestamp,close,volume
2025-01-27,3.0426,39858.48
2025-01-26,3.0127,450131.23
2025-01-25,2.9268,543744.68
2025-01-24,3.2848,684501.49
2025-01-23,3.2949,465915.71
2025-01-22,3.319,652494.88
2025-01-21,3.3133,279183.92
2025-01-20,3.2661,615386.13
2025-01-19,3.4346,658045.52
2025-01-18,3.9161,551041.24
2025-01-17,3.9128,763315.64
2025-01-16,3.6848,1569893.07
2025-01-15,3.0512,749129.01
2025-01-14,2.4521,500884.71
2025-01-13,2.4787,723441.88
2025-01-12,2.6128,231564.15
2025-01-11,2.7404,361269.04
2025-01-10,2.7352,1135986.19
2025-01-09,2.9788,542409.32
2025-01-08,3.3862,597541.86
2025-01-07,3.2942,455279.92
2025-01-06,3.2925,390554.02
2025-01-05,3.5768,662076.89
2025-01-04,3.3715,390794.58
2025-01-03,3.2823,419745.15
2025-01-02,3.2902,457598.35
2025-01-01,3.3532,363101.57
2024-12-31,3.4757,1165647.21
2024-12-30,2.9754,722147.71
2024-12-29,2.8457,258042.1
2024-12-28,3.03,342588.76
2024-12-27,3.0207,531400.13
2024-12-26,2.9192,405408.75
2024-12-25,3.0515,1100513.59
2024-12-24,2.7858,528895.54
2024-12-23,2.7653,1009028.53
2024-12-22,2.2525,359441.43
2024-12-21,2.2642,726722.7
2024-12-20,2.7857,2139955.48
2024-12-19,2.4334,1552176.68
2024-12-18,2.8007,1376523.2
2024-12-17,2.6252,409771.46
2024-12-16,2.6955,518939.52
2024-12-15,2.8276,832376.13
2024-12-14,2.6828,711148.38
2024-12-13,2.9616,1437259.53
2024-12-12,2.4577,1225875.27
2024-12-11,2.2765,1492308.89
2024-12-10,2.1478,2360556.12
2024-12-09,1.7441,1524895.89
2024-12-08,2.1063,469105.31
2024-12-07,2.2354,810167.95
2024-12-06,2.3111,4013957.95
2024-12-05,2.4347,6393596.24
2024-12-04,1.6288,2643354.56
2024-12-03,1.508,3386856.01
2024-12-02,1.3707,1977787.68
2024-12-01,1.3841,1507461.71
2024-11-30,1.5067,3677305.96
2024-11-29,1.2773,2803286.23
2024-11-28,1.2483,8186807.03
2024-11-27,1.6522,13603175.77
2024-11-26,1.1786,16962026.44
2024-11-25,0.9368,18758131.12
2024-11-24,0.7483,13875337.52
2024-11-23,0.8257,13370153.29
2024-11-22,0.9414,16003246.97
2024-11-21,0.9701,7773433.08
