timestamp,close,volume
2024-11-06,0.522,371019143.0
2024-11-07,0.513,252719016.7
2024-11-08,0.4562,110677674.7
2024-11-09,0.4741,85934211.0
2024-11-10,0.4324,146345413.2
2024-11-11,0.4306,101721207.6
2024-11-12,0.3825,81761098.1
2024-11-13,0.3712,161506706.3
2024-11-14,0.3633,83845691.7
2024-11-15,0.3948,58211912.0
2024-11-16,0.396,45013395.7
2024-11-17,0.3696,31747189.0
2024-11-18,0.3908,32713585.1
2024-11-19,0.3749,54022063.6
2024-11-20,0.3315,27184978.7
2024-11-21,0.3499,42469178.3
2024-11-22,0.3568,20333643.5
2024-11-23,0.3942,30983878.4
2024-11-24,0.3896,23462270.0
2024-11-25,0.3837,32985041.2
2024-11-26,0.4037,42194148.8
2024-11-27,0.4287,31277573.7
2024-11-28,0.404,17254804.4
2024-11-29,0.4443,24515017.8
2024-11-30,0.4243,20819664.7
2024-12-01,0.4456,19683801.4
2024-12-02,0.4179,32447673.0
2024-12-03,0.4486,28148544.9
2024-12-04,0.475,36266829.8
2024-12-05,0.4643,26514778.3
2024-12-06,0.51,26931763.9
2024-12-07,0.5173,51157229.9
2024-12-08,0.5178,14710792.1
2024-12-09,0.4085,36011788.7
2024-12-10,0.421,31147752.4
2024-12-11,0.4842,18709756.9
2024-12-12,0.6245,146890248.5
2024-12-13,0.6785,133976900.7
2024-12-14,0.6375,44030878.9
2024-12-15,0.9606,201161916.7
2024-12-16,0.8784,152746164.1
2024-12-17,0.7786,66279089.1
2024-12-18,0.6756,53543138.3
2024-12-19,0.6528,50334257.0
2024-12-20,0.9025,134170562.6
2024-12-21,0.8091,76905904.4
2024-12-22,0.7724,28778153.5
2024-12-23,0.802,34825062.2
2024-12-24,0.9169,58047463.0
2024-12-25,1.1601,120978933.3
2024-12-26,1.112,41618166.5
2024-12-27,0.9934,32313471.9
2024-12-28,0.978,30172724.6
2024-12-29,0.9607,64973651.9
2024-12-30,0.9132,27093062.9
2024-12-31,0.8908,18088467.9
2025-01-01,0.9053,12247708.1
2025-01-02,0.9047,30590742.5
2025-01-03,0.9531,25463575.8
2025-01-04,0.9675,36130184.7
2025-01-05,0.9532,21738148.6
2025-01-06,0.9119,19276581.6
2025-01-07,0.793,19810668.9
2025-01-08,0.7557,21420653.9
2025-01-09,0.713,20478164.5
2025-01-10,0.7321,26267109.9
2025-01-11,0.7267,9926323.2
2025-01-12,0.7212,9691449.3
2025-01-13,0.6628,29158946.9
2025-01-14,0.8055,41563707.1
2025-01-15,0.7998,37886014.0
2025-01-16,0.7525,23392465.3
2025-01-17,0.7743,18222959.3
2025-01-18,0.6426,34245903.5
2025-01-19,0.7,109342168.9
2025-01-20,0.6736,111821719.7
2025-01-21,0.7134,29972777.3
2025-01-22,0.6531,42837884.6
2025-01-23,0.6454,20206218.0
2025-01-24,0.6106,13497569.9
2025-01-25,0.6058,10908871.0
2025-01-26,0.5714,6657864.2
2025-01-27,0.5619,892652.7
