timestamp,close,volume
2024-01-28,0.06127,88480407.0
2024-01-29,0.06193,37683456.0
2024-01-30,0.06052,31093625.0
2024-01-31,0.05819,28561237.0
2024-02-01,0.05758,25723122.0
2024-02-02,0.05744,22203837.0
2024-02-03,0.05603,14718723.0
2024-02-04,0.0575,74435270.0
2024-02-05,0.05699,42107412.0
2024-02-06,0.05659,14245418.0
2024-02-07,0.05765,17738322.0
2024-02-08,0.05704,24139274.0
2024-02-09,0.05838,24665283.0
2024-02-10,0.06087,73509588.0
2024-02-11,0.0608,47007963.0
2024-02-12,0.06196,30677385.0
2024-02-13,0.06017,38282721.0
2024-02-14,0.06267,40236446.0
2024-02-15,0.06345,67575846.0
2024-02-16,0.06653,50563204.0
2024-02-17,0.07444,206941538.0
2024-02-18,0.07672,141247680.0
2024-02-19,0.0905,180187873.0
2024-02-20,0.08761,154766289.0
2024-02-21,0.09383,232719357.0
2024-02-22,0.0976,119668560.0
2024-02-23,0.08677,64519289.0
2024-02-24,0.09104,46928043.0
2024-02-25,0.08845,29108331.0
2024-02-26,0.09492,40163207.0
2024-02-27,0.08793,47093359.0
2024-02-28,0.08412,68262443.0
2024-02-29,0.08204,48912039.0
2024-03-01,0.10763,192457768.0
2024-03-02,0.14005,921766019.0
2024-03-03,0.14364,350519722.0
2024-03-04,0.13293,176511569.0
2024-03-05,0.12168,129752909.0
2024-03-06,0.164,492083687.0
2024-03-07,0.16319,139640055.0
2024-03-08,0.1718,159376283.0
2024-03-09,0.194,155532232.0
2024-03-10,0.20347,237360919.0
2024-03-11,0.20055,97091213.0
2024-03-12,0.2724,493405616.0
2024-03-13,0.34096,778174255.0
2024-03-14,0.315,420349107.0
2024-03-15,0.29612,259401310.0
2024-03-16,0.25825,226450200.0
2024-03-17,0.30811,185370020.0
2024-03-18,0.28204,200936427.0
2024-03-19,0.28699,233021851.0
2024-03-20,0.30435,214231240.0
2024-03-21,0.28219,127119103.0
2024-03-22,0.26618,64308582.0
2024-03-23,0.25974,61880468.0
2024-03-24,0.2673,48514729.0
2024-03-25,0.27691,85382560.0
2024-03-26,0.2718,75136089.0
2024-03-27,0.25717,78553297.0
2024-03-28,0.28856,260977805.0
2024-03-29,0.28673,86911578.0
2024-03-30,0.27865,59039210.0
2024-03-31,0.28294,30994404.0
2024-04-01,0.26345,62062898.0
2024-04-02,0.23636,66445468.0
2024-04-03,0.22245,56665137.0
2024-04-04,0.24062,104970821.0
2024-04-05,0.22789,63396999.0
2024-04-06,0.23137,25106332.0
2024-04-07,0.22978,32424729.0
2024-04-08,0.25383,61715381.0
2024-04-09,0.22833,47465162.0
2024-04-10,0.21722,48694896.0
2024-04-11,0.21084,35550098.0
2024-04-12,0.16875,126061299.0
2024-04-13,0.14794,151467163.0
2024-04-14,0.16282,74263001.0
2024-04-15,0.15468,79483444.0
2024-04-16,0.15246,46971892.0
2024-04-17,0.14759,48085309.0
2024-04-18,0.15147,39887858.0
2024-04-19,0.15235,49554618.0
2024-04-20,0.17652,49683327.0
2024-04-21,0.16829,34730148.0
2024-04-22,0.17603,41437622.0
2024-04-23,0.18123,78266801.0
2024-04-24,0.16535,70236347.0
2024-04-25,0.178,102603079.0
2024-04-26,0.16382,75408363.0
2024-04-27,0.16541,35841033.0
2024-04-28,0.16822,57630567.0
2024-04-29,0.169,43422932.0
2024-04-30,0.15333,67838746.0
2024-05-01,0.15221,67037036.0
2024-05-02,0.15931,41453688.0
2024-05-03,0.16855,41541373.0
2024-05-04,0.17685,51461204.0
2024-05-05,0.19106,114593742.0
2024-05-06,0.19059,73763070.0
2024-05-07,0.18336,43550001.0
2024-05-08,0.1743,41205012.0
2024-05-09,0.18075,40418989.0
2024-05-10,0.16886,35207197.0
2024-05-11,0.16864,18011163.0
2024-05-12,0.16578,19415398.0
2024-05-13,0.17022,55364076.0
2024-05-14,0.16245,40720922.0
2024-05-15,0.17986,71734745.0
2024-05-16,0.18713,93204786.0
2024-05-17,0.19034,62368690.0
2024-05-18,0.18439,28166852.0
2024-05-19,0.17746,32394317.0
2024-05-20,0.19235,55307221.0
2024-05-21,0.19328,43816554.0
2024-05-22,0.18474,34246220.0
2024-05-23,0.1821,40725912.0
2024-05-24,0.1854,31072419.0
2024-05-25,0.1913,26986275.0
2024-05-26,0.1946,35951763.0
2024-05-27,0.2126,72119183.0
2024-05-28,0.202,50981472.0
2024-05-29,0.1941,31676377.0
2024-05-30,0.2024,40819823.0
2024-05-31,0.1971,33117979.0
2024-06-01,0.2142,41242803.0
2024-06-02,0.2218,94436446.0
2024-06-03,0.2166,65875897.0
2024-06-04,0.2346,88882439.0
2024-06-05,0.2295,48956302.0
2024-06-06,0.221,30892613.0
2024-06-07,0.1958,60969600.0
2024-06-08,0.1802,37780611.0
2024-06-09,0.1825,31618283.0
2024-06-10,0.1702,40507765.0
2024-06-11,0.1603,46400882.0
2024-06-12,0.1852,79795646.0
2024-06-13,0.1712,75694847.0
2024-06-14,0.1737,73513294.0
2024-06-15,0.1724,29065262.0
2024-06-16,0.1772,22107792.0
2024-06-17,0.156,70043391.0
2024-06-18,0.141,104558663.0
2024-06-19,0.1429,46053932.0
2024-06-20,0.1423,49194758.0
2024-06-21,0.1381,38703953.0
2024-06-22,0.1486,45254539.0
2024-06-23,0.1388,50276050.0
2024-06-24,0.1418,68177859.0
2024-06-25,0.1473,42892919.0
2024-06-26,0.1412,41108665.0
2024-06-27,0.1435,45750478.0
2024-06-28,0.133,44072330.0
2024-06-29,0.1271,31577691.0
2024-06-30,0.1355,45491899.0
2024-07-01,0.1352,70053703.0
2024-07-02,0.1373,32893269.0
2024-07-03,0.1235,53519376.0
2024-07-04,0.1064,81560961.0
2024-07-05,0.0979,130425627.0
2024-07-06,0.1097,48351137.0
2024-07-07,0.1058,72863317.0
2024-07-08,0.1057,88212257.0
2024-07-09,0.111,40289325.0
2024-07-10,0.1108,36234574.0
2024-07-11,0.1057,41703165.0
