timestamp,close,volume
2024-01-28,14.48,3924457.9
2024-01-29,15.004,5591006.51
2024-01-30,15.475,6613663.41
2024-01-31,15.429,9675848.46
2024-02-01,17.19,15982416.79
2024-02-02,17.828,18593885.47
2024-02-03,17.658,7618053.39
2024-02-04,18.153,7542592.91
2024-02-05,19.164,11701737.55
2024-02-06,18.287,7718020.78
2024-02-07,18.817,6288753.44
2024-02-08,18.212,6386966.04
2024-02-09,18.47,5692887.07
2024-02-10,19.084,4237108.87
2024-02-11,20.146,8729373.41
2024-02-12,20.465,9061699.87
2024-02-13,19.87,6228394.6
2024-02-14,20.24,5075660.98
2024-02-15,19.932,4869032.92
2024-02-16,19.551,4600202.39
2024-02-17,20.032,3715998.41
2024-02-18,20.119,2893117.13
2024-02-19,19.832,4131134.93
2024-02-20,19.281,5699014.63
2024-02-21,18.594,4953060.58
2024-02-22,18.121,4209962.51
2024-02-23,17.935,4920946.76
2024-02-24,18.533,2305801.67
2024-02-25,18.722,2002911.08
2024-02-26,19.083,4454205.75
2024-02-27,19.023,4823735.82
2024-02-28,19.43,13518121.88
2024-02-29,19.274,8082763.33
2024-03-01,20.051,4054690.97
2024-03-02,21.398,7764412.97
2024-03-03,20.507,5670314.05
2024-03-04,20.416,6487639.07
2024-03-05,18.973,13545293.99
2024-03-06,20.085,6863998.61
2024-03-07,20.091,4703308.76
2024-03-08,19.699,5624596.13
2024-03-09,19.972,3713915.75
2024-03-10,21.68,6536500.81
2024-03-11,21.277,13248286.27
2024-03-12,20.704,9044025.32
2024-03-13,20.751,5205529.64
2024-03-14,20.88,12982071.97
2024-03-15,19.63,10111374.57
2024-03-16,18.115,6655371.41
2024-03-17,18.666,5308088.19
2024-03-18,18.301,7337983.8
2024-03-19,16.805,11140933.14
2024-03-20,18.412,8681676.8
2024-03-21,18.458,5074727.17
2024-03-22,18.367,4407460.12
2024-03-23,18.063,2509664.7
2024-03-24,18.518,1938843.98
2024-03-25,19.375,3415287.99
2024-03-26,20.007,5054832.06
2024-03-27,19.289,4359990.06
2024-03-28,19.148,3051983.73
2024-03-29,18.967,2573526.7
2024-03-30,18.933,2095740.16
2024-03-31,19.171,1590144.42
2024-04-01,18.358,3750501.14
2024-04-02,17.952,6634337.92
2024-04-03,17.687,3386259.96
2024-04-04,17.791,2903628.96
2024-04-05,17.325,2837274.08
2024-04-06,17.559,1487887.06
2024-04-07,17.913,1694095.78
2024-04-08,18.101,3848266.56
2024-04-09,17.362,3030395.75
2024-04-10,17.417,3470763.22
2024-04-11,17.555,1923583.47
2024-04-12,15.156,12185442.13
2024-04-13,13.288,14506798.73
2024-04-14,14.098,10069683.52
2024-04-15,13.58,7325684.02
2024-04-16,13.46,4853855.31
2024-04-17,13.133,4828560.16
2024-04-18,13.887,3966318.26
2024-04-19,13.946,6021268.15
2024-04-20,14.959,3117853.09
2024-04-21,15.105,2115579.19
2024-04-22,15.445,4323797.19
2024-04-23,15.178,2579511.45
2024-04-24,14.536,4135836.88
2024-04-25,14.593,3431332.32
2024-04-26,14.49,2739843.04
2024-04-27,14.267,2913028.82
2024-04-28,13.809,1626015.75
2024-04-29,14.074,2244207.74
2024-04-30,13.129,3667884.32
2024-05-01,13.347,4938418.64
2024-05-02,13.59,2408170.3
2024-05-03,14.093,2185366.29
2024-05-04,14.316,2150934.56
2024-05-05,14.371,1494724.41
2024-05-06,14.484,3244647.01
2024-05-07,13.997,2558935.56
2024-05-08,13.9,2688746.46
2024-05-09,14.237,2293030.1
2024-05-10,13.564,2824808.84
2024-05-11,13.306,1322923.76
2024-05-12,13.559,932004.7
2024-05-13,13.393,2514847.72
2024-05-14,12.98,2612434.88
2024-05-15,13.865,2926889.87
2024-05-16,15.516,7412429.35
2024-05-17,16.231,9400608.31
2024-05-18,16.329,3328563.95
2024-05-19,16.56,4967635.46
2024-05-20,17.262,6577697.92
2024-05-21,16.739,5456936.22
2024-05-22,16.354,4024068.18
2024-05-23,16.596,5766263.23
2024-05-24,17.25,7298192.05
2024-05-25,17.443,2426265.67
2024-05-26,17.042,3214720.65
2024-05-27,18.786,5638537.81
2024-05-28,18.528,5603881.79
2024-05-29,18.453,4377221.2
2024-05-30,17.944,3752099.99
2024-05-31,18.414,3063262.06
2024-06-01,18.443,1410910.67
2024-06-02,18.143,1523835.06
2024-06-03,17.629,2446283.0
2024-06-04,17.716,1872549.09
2024-06-05,17.741,2229505.03
2024-06-06,17.248,2933861.04
2024-06-07,16.318,4192706.62
2024-06-08,15.928,1915926.5
2024-06-09,16.372,1099628.14
2024-06-10,15.905,1775765.43
2024-06-11,14.988,3486215.88
2024-06-12,16.006,3534449.74
2024-06-13,15.141,2308110.11
2024-06-14,14.744,2962457.3
2024-06-15,14.857,1563299.76
2024-06-16,15.144,1514250.0
2024-06-17,14.523,2994665.1
2024-06-18,13.986,5575818.39
2024-06-19,14.345,2075689.63
2024-06-20,14.255,1908530.59
2024-06-21,13.848,3109887.06
2024-06-22,13.482,1389556.99
2024-06-23,13.194,1460540.28
2024-06-24,13.617,3776245.24
