timestamp,close,volume
2024-01-28,18.49,924326.26
2024-01-29,19.94,1051663.84
2024-01-30,19.18,1722708.97
2024-01-31,17.82,1049674.46
2024-02-01,17.52,666004.61
2024-02-02,17.79,553582.67
2024-02-03,17.43,317760.64
2024-02-04,17.95,758495.1
2024-02-05,20.18,2415692.43
2024-02-06,22.3,3539349.95
2024-02-07,21.41,2896978.47
2024-02-08,20.42,1547385.75
2024-02-09,21.1,1348869.68
2024-02-10,22.23,1541258.93
2024-02-11,21.42,909531.1
2024-02-12,22.58,1570037.69
2024-02-13,22.26,1471923.73
2024-02-14,23.45,1633017.63
2024-02-15,23.79,1097526.9
2024-02-16,22.27,1286276.11
2024-02-17,22.1,650192.46
2024-02-18,22.47,848873.7
2024-02-19,23.75,1827013.3
2024-02-20,22.96,1422970.3
2024-02-21,22.37,1086149.37
2024-02-22,21.4,981758.05
2024-02-23,20.97,1008155.32
2024-02-24,21.49,675414.27
2024-02-25,22.71,874058.37
2024-02-26,22.15,920146.13
2024-02-27,22.17,947077.24
2024-02-28,21.16,2219148.8
2024-02-29,20.93,1667203.66
2024-03-01,21.51,764397.3
2024-03-02,22.7,1229331.68
2024-03-03,22.27,1330249.16
2024-03-04,21.68,1652843.57
2024-03-05,25.26,9254595.04
2024-03-06,25.88,3012439.62
2024-03-07,25.35,1605954.65
2024-03-08,24.95,1517381.69
2024-03-09,25.17,956206.17
2024-03-10,26.06,1981020.29
2024-03-11,26.08,1531359.92
2024-03-12,25.59,1620949.48
2024-03-13,25.87,2118041.16
2024-03-14,24.73,1596986.18
2024-03-15,22.99,1723206.03
2024-03-16,21.68,1302926.73
2024-03-17,22.47,1052901.37
2024-03-18,21.27,1063709.56
2024-03-19,19.24,2076526.91
2024-03-20,21.06,1815516.64
2024-03-21,21.04,877506.11
2024-03-22,20.88,1787523.89
2024-03-23,21.27,457938.15
2024-03-24,22.13,1065109.45
2024-03-25,22.74,1709689.26
2024-03-26,22.67,879185.75
2024-03-27,21.87,896825.45
2024-03-28,22.34,775255.33
2024-03-29,22.17,445991.81
2024-03-30,21.69,326403.81
2024-03-31,22.39,459759.92
2024-04-01,20.78,774107.07
2024-04-02,19.1,658460.05
2024-04-03,19.44,491561.51
2024-04-04,19.82,370008.07
2024-04-05,19.33,443716.56
2024-04-06,19.66,174960.95
2024-04-07,20.22,320186.25
2024-04-08,22.36,942711.49
2024-04-09,20.3,729353.34
2024-04-10,20.42,596231.01
2024-04-11,19.77,323270.88
2024-04-12,15.21,1864253.43
2024-04-13,12.47,2774775.46
2024-04-14,14.02,1566602.34
2024-04-15,13.53,902658.02
2024-04-16,13.45,537400.88
2024-04-17,13.28,571383.77
2024-04-18,13.46,444377.02
2024-04-19,13.86,587709.75
2024-04-20,15.38,393825.14
2024-04-21,14.96,256436.15
2024-04-22,15.79,609214.43
2024-04-23,15.42,579440.77
2024-04-24,14.74,491654.87
2024-04-25,14.64,429486.89
2024-04-26,14.6,391820.97
2024-04-27,16.62,915510.65
2024-04-28,16.29,1290242.07
2024-04-29,16.58,652434.98
2024-04-30,14.61,666788.34
2024-05-01,14.5,686548.36
2024-05-02,14.93,362361.17
2024-05-03,15.69,352172.14
2024-05-04,15.48,246083.39
2024-05-05,15.77,389050.01
2024-05-06,14.8,573548.99
2024-05-07,14.34,361740.15
2024-05-08,14.22,316514.75
2024-05-09,14.55,288755.8
2024-05-10,13.82,363595.62
2024-05-11,13.94,186683.16
2024-05-12,13.84,165215.34
2024-05-13,13.81,517608.51
2024-05-14,13.34,327248.88
2024-05-15,14.37,315293.66
2024-05-16,14.09,253965.57
2024-05-17,14.79,592543.36
2024-05-18,15.22,313706.29
2024-05-19,14.34,251869.47
2024-05-20,17.67,1271176.88
2024-05-21,21.45,6342584.87
2024-05-22,21.91,2543377.15
2024-05-23,24.0,5308131.74
2024-05-24,23.49,2329835.82
2024-05-25,22.9,1359483.74
2024-05-26,25.77,2798522.5
2024-05-27,25.06,2318241.6
2024-05-28,25.96,3613972.93
2024-05-29,24.67,1043232.53
