timestamp,close,volume
2024-01-28,1.671,1597414.3
2024-01-29,1.71,2010906.7
2024-01-30,1.684,1366406.0
2024-01-31,1.643,975579.8
2024-02-01,1.715,1212569.6
2024-02-02,1.803,6668942.4
2024-02-03,1.818,2216132.7
2024-02-04,1.831,2543028.7
2024-02-05,1.828,2493941.4
2024-02-06,1.827,1354004.8
2024-02-07,1.882,1117108.4
2024-02-08,1.895,1507706.3
2024-02-09,1.921,1089895.7
2024-02-10,1.898,1125251.7
2024-02-11,1.909,1238439.2
2024-02-12,1.95,1760098.2
2024-02-13,1.885,1801171.8
2024-02-14,2.011,1477485.9
2024-02-15,2.042,2410278.1
2024-02-16,2.072,1179928.2
2024-02-17,2.044,787130.5
2024-02-18,2.076,1362987.1
2024-02-19,2.145,1545543.2
2024-02-20,2.1,2038939.7
2024-02-21,2.019,1506320.0
2024-02-22,1.992,1214867.6
2024-02-23,2.001,1731124.6
2024-02-24,2.068,1891096.8
2024-02-25,2.081,960662.9
2024-02-26,2.145,1557256.3
2024-02-27,2.187,2417360.3
2024-02-28,2.155,2920573.3
2024-02-29,2.153,1834820.2
2024-03-01,2.332,1869494.9
2024-03-02,2.464,3158345.9
2024-03-03,2.397,1828768.5
2024-03-04,2.463,2463019.5
2024-03-05,2.2,4052072.5
2024-03-06,2.355,2287330.0
2024-03-07,2.555,3584785.6
2024-03-08,2.568,2627120.5
2024-03-09,2.606,2220664.3
2024-03-10,2.759,2219731.5
2024-03-11,2.66,9437632.0
2024-03-12,2.57,4140007.2
2024-03-13,2.67,2370446.7
2024-03-14,2.648,2925019.5
2024-03-15,2.433,4021518.2
2024-03-16,2.184,2088298.5
2024-03-17,2.243,1369791.2
2024-03-18,2.122,1399278.9
2024-03-19,1.893,2437301.3
2024-03-20,2.079,1671298.4
2024-03-21,2.079,1146130.5
2024-03-22,2.055,1409894.0
2024-03-23,2.042,1062785.6
2024-03-24,2.098,1873742.7
2024-03-25,2.188,1924961.3
2024-03-26,2.258,1965084.1
2024-03-27,2.213,2095835.2
2024-03-28,2.226,1266336.4
2024-03-29,2.254,1917958.1
2024-03-30,2.251,2125817.3
2024-03-31,2.26,792735.7
2024-04-01,2.116,1859082.6
2024-04-02,1.987,1470429.4
2024-04-03,1.992,1081112.5
2024-04-04,2.044,774775.2
2024-04-05,2.003,662342.2
2024-04-06,2.027,514842.3
2024-04-07,2.154,2305289.1
2024-04-08,2.212,1828966.8
2024-04-09,2.153,1865271.6
2024-04-10,2.207,1428168.7
2024-04-11,2.21,961701.8
2024-04-12,1.783,3047027.6
2024-04-13,1.431,5171634.6
2024-04-14,1.495,2278720.2
2024-04-15,1.41,2090528.2
2024-04-16,1.444,1515136.1
2024-04-17,1.425,1218100.0
2024-04-18,1.479,711721.7
2024-04-19,1.482,1170091.1
2024-04-20,1.608,775046.6
2024-04-21,1.597,901133.7
2024-04-22,1.644,965994.2
2024-04-23,1.661,705412.0
2024-04-24,1.549,1545095.3
2024-04-25,1.543,1190219.9
2024-04-26,1.527,577351.0
2024-04-27,1.529,629565.0
2024-04-28,1.494,964035.8
2024-04-29,1.475,967424.7
2024-04-30,1.421,1273989.9
2024-05-01,1.46,1312479.9
2024-05-02,1.5,616497.3
2024-05-03,1.509,884397.6
2024-05-04,1.501,890605.6
2024-05-05,1.52,758163.4
2024-05-06,1.49,964954.5
2024-05-07,1.466,742171.6
2024-05-08,1.514,3649721.2
2024-05-09,1.585,3462971.2
2024-05-10,1.482,1643884.9
2024-05-11,1.491,607652.3
2024-05-12,1.466,721473.7
2024-05-13,1.377,1343256.7
2024-05-14,1.352,931446.5
2024-05-15,1.455,771223.4
2024-05-16,1.467,713174.7
2024-05-17,1.523,1094669.5
2024-05-18,1.52,503018.0
2024-05-19,1.484,694494.6
2024-05-20,1.584,1811786.3
2024-05-21,1.625,1261431.5
2024-05-22,1.625,738550.7
2024-05-23,1.616,1261667.3
2024-05-24,1.73,1101269.1
2024-05-25,1.74,936540.2
2024-05-26,1.732,431174.8
2024-05-27,1.788,677446.2
2024-05-28,1.749,1106163.6
2024-05-29,1.757,1628065.0
2024-05-30,1.721,926502.6
2024-05-31,1.722,564769.7
2024-06-01,1.769,392411.9
2024-06-02,1.72,768157.8
2024-06-03,1.705,842003.6
2024-06-04,1.769,743823.4
2024-06-05,1.774,592606.0
2024-06-06,1.768,542839.2
2024-06-07,1.602,1267241.1
2024-06-08,1.486,1220896.8
2024-06-09,1.503,308583.1
2024-06-10,1.464,793066.4
2024-06-11,1.401,1078305.6
2024-06-12,1.451,732613.4
2024-06-13,1.382,503796.9
2024-06-14,1.332,799972.7
2024-06-15,1.335,283314.5
2024-06-16,1.348,344605.7
2024-06-17,1.266,813338.6
2024-06-18,1.131,2010943.0
2024-06-19,1.101,1225958.6
2024-06-20,1.134,722745.2
2024-06-21,1.121,655649.5
2024-06-22,1.124,365651.8
2024-06-23,1.052,1557518.8
2024-06-24,1.123,1777042.1
2024-06-25,1.127,485406.5
2024-06-26,1.134,624591.0
2024-06-27,1.163,1882587.9
2024-06-28,1.137,684313.0
2024-06-29,1.154,590187.3
2024-06-30,1.236,817330.5
2024-07-01,1.248,702819.9
2024-07-02,1.29,615203.0
2024-07-03,1.227,739852.0
2024-07-04,1.071,1320191.4
2024-07-05,0.934,4155554.3
2024-07-06,1.069,2369846.4
2024-07-07,1.004,1032574.2
2024-07-08,1.027,1242765.0
2024-07-09,1.053,798911.2
2024-07-10,1.072,506858.6
2024-07-11,1.024,755023.1
2024-07-12,1.09,743629.5
2024-07-13,1.071,503421.9
2024-07-14,1.142,1182068.3
2024-07-15,1.202,747929.3
2024-07-16,1.229,1187960.8
2024-07-17,1.207,795048.7
2024-07-18,1.221,830681.7
2024-07-19,1.339,1149084.3
2024-07-20,1.411,3431282.2
2024-07-21,1.47,4230004.3
2024-07-22,1.39,1502669.1
2024-07-23,1.337,1286226.5
2024-07-24,1.359,721975.3
2024-07-25,1.313,1027238.7
2024-07-26,1.561,3441982.2
2024-07-27,1.55,2523677.0
2024-07-28,1.522,856211.4
2024-07-29,1.487,1344019.2
2024-07-30,1.422,1124998.5
2024-07-31,1.381,617271.6
2024-08-01,1.348,1089004.1
2024-08-02,1.173,1958661.8
2024-08-03,1.097,1567287.0
2024-08-04,1.099,986175.7
2024-08-05,1.025,3387555.4
2024-08-06,1.029,995984.4
2024-08-07,0.991,935949.7
2024-08-08,1.146,1229325.5
2024-08-09,1.136,648477.9
2024-08-10,1.154,1061221.3
2024-08-11,1.078,453768.7
2024-08-12,1.093,1315958.9
2024-08-13,1.181,4746088.0
2024-08-14,1.103,2857205.4
2024-08-15,1.06,1818150.7
2024-08-16,1.058,631845.0
2024-08-17,1.066,291007.0
2024-08-18,1.087,541892.3
2024-08-19,1.087,636090.2
2024-08-20,1.13,568091.7
2024-08-21,1.162,782496.2
2024-08-22,1.198,477761.9
2024-08-23,1.256,1433995.0
2024-08-24,1.28,950358.8
2024-08-25,1.243,918288.4
2024-08-26,1.212,946179.0
2024-08-27,1.111,1483525.1
2024-08-28,1.084,906133.5
2024-08-29,1.085,425246.7
2024-08-30,1.087,694425.5
2024-08-31,1.059,441711.8
2024-09-01,1.006,613653.7
2024-09-02,1.065,434917.3
2024-09-03,1.051,837282.6
2024-09-04,1.062,880980.3
2024-09-05,1.036,391405.8
2024-09-06,0.985,1565360.6
2024-09-07,0.991,471522.3
2024-09-08,1.018,436434.8
2024-09-09,1.073,530400.8
2024-09-10,1.096,503820.4
2024-09-11,1.066,525692.9
2024-09-12,1.114,437583.1
2024-09-13,1.122,407807.4
2024-09-14,1.131,563884.2
2024-09-15,1.087,521089.5
2024-09-16,1.048,610557.1
2024-09-17,1.118,707477.7
2024-09-18,1.166,648724.8
2024-09-19,1.198,593473.0
2024-09-20,1.24,1397742.8
2024-09-21,1.269,703501.2
2024-09-22,1.229,520015.0
2024-09-23,1.269,660563.0
2024-09-24,1.271,720383.2
2024-09-25,1.267,2615734.0
2024-09-26,1.313,1179995.1
2024-09-27,1.342,803758.1
2024-09-28,1.316,1082434.1
2024-09-29,1.328,1046629.1
2024-09-30,1.218,1850885.8
2024-10-01,1.101,1811489.8
2024-10-02,1.1,1392453.5
2024-10-03,1.078,1000837.8
2024-10-04,1.143,597610.7
2024-10-05,1.143,1351307.1
2024-10-06,1.167,462365.6
2024-10-07,1.134,821957.7
2024-10-08,1.107,517121.8
2024-10-09,1.088,473658.3
2024-10-10,1.09,404708.3
2024-10-11,1.124,616019.2
2024-10-12,1.153,384226.1
2024-10-13,1.128,384717.5
2024-10-14,1.182,612607.3
2024-10-15,1.164,975189.9
2024-10-16,1.129,525194.4
2024-10-17,1.11,762561.8
2024-10-18,1.146,470964.1
2024-10-19,1.165,1084991.4
2024-10-20,1.23,2257372.9
2024-10-21,1.187,1211152.0
2024-10-22,1.189,956777.3
2024-10-23,1.145,2102975.6
2024-10-24,1.164,785312.3
2024-10-25,1.047,1058987.1
2024-10-26,1.044,649578.5
2024-10-27,1.088,981741.9
2024-10-28,1.087,634064.6
2024-10-29,1.172,1052733.1
2024-10-30,1.248,3429310.5
2024-10-31,1.13,2588731.8
2024-11-01,1.063,1770356.7
2024-11-02,1.035,672857.1
2024-11-03,0.995,1408536.1
2024-11-04,0.975,809510.8
2024-11-05,1.019,661571.1
2024-11-06,1.156,1388787.9
2024-11-07,1.165,708852.7
2024-11-08,1.169,642481.8
2024-11-09,1.222,725406.5
2024-11-10,1.253,2657553.0
2024-11-11,1.32,3391515.6
2024-11-12,1.292,2609882.0
2024-11-13,1.223,1952226.4
2024-11-14,1.195,989006.1
2024-11-15,1.251,913770.8
2024-11-16,1.36,1605428.9
2024-11-17,1.288,1539827.6
2024-11-18,1.372,1471793.8
2024-11-19,1.314,1191944.6
2024-11-20,1.233,1059983.0
2024-11-21,1.337,1690845.5
2024-11-22,1.383,1693836.2
2024-11-23,1.432,2727971.3
2024-11-24,1.547,3202129.0
2024-11-25,1.513,4223856.8
2024-11-26,1.576,3201134.7
2024-11-27,1.659,4058007.3
2024-11-28,1.688,1587509.6
2024-11-29,1.768,3760445.6
2024-11-30,1.873,2978821.0
2024-12-01,1.879,2037699.1
2024-12-02,1.924,5018996.9
2024-12-03,2.136,5444253.3
2024-12-04,2.179,4099728.0
2024-12-05,2.187,4123757.5
2024-12-06,2.211,2634892.7
2024-12-07,2.194,2043665.7
2024-12-08,2.284,1511338.1
2024-12-09,1.756,4893673.5
2024-12-10,1.67,4496731.4
2024-12-11,1.822,1919949.8
2024-12-12,2.072,7355755.7
2024-12-13,1.999,2077788.6
