timestamp,close,volume
2025-01-16,0.7818,94337714.0
2025-01-17,0.7798,71064750.4
2025-01-18,0.68,89494659.7
2025-01-19,0.5645,176530041.2
2025-01-20,0.5176,160717886.0
2025-01-21,0.6052,185515856.7
2025-01-22,0.5931,97797468.9
2025-01-23,0.5801,69517344.4
2025-01-24,0.5362,66642488.4
2025-01-25,0.5376,37043984.6
2025-01-26,0.5151,35623425.6
2025-01-27,0.5187,1042570.8
