timestamp,close,volume
2024-01-28,0.4686,13347605.4
2024-01-29,0.4803,16516355.5
2024-01-30,0.4778,25230101.2
2024-01-31,0.4545,18694205.5
2024-02-01,0.4458,30703643.4
2024-02-02,0.4621,14317505.1
2024-02-03,0.4766,25343626.6
2024-02-04,0.4526,21206263.3
2024-02-05,0.469,14090396.6
2024-02-06,0.4664,11627191.9
2024-02-07,0.485,15621551.4
2024-02-08,0.4802,11566794.2
2024-02-09,0.5019,18904359.1
2024-02-10,0.4934,9792543.4
2024-02-11,0.4906,9400724.3
2024-02-12,0.5204,20487780.6
2024-02-13,0.5107,14413850.4
2024-02-14,0.5237,11016853.5
2024-02-15,0.5411,16173978.9
2024-02-16,0.542,14852500.6
2024-02-17,0.5279,12716014.2
2024-02-18,0.5383,12989150.3
2024-02-19,0.5628,22777872.2
2024-02-20,0.5586,27116534.5
2024-02-21,0.5488,20383932.5
2024-02-22,0.5509,17786622.4
2024-02-23,0.5919,62948852.1
2024-02-24,0.6002,50106786.3
2024-02-25,0.5982,20547106.8
2024-02-26,0.5972,25082665.7
2024-02-27,0.5933,26629395.5
2024-02-28,0.5981,44646743.6
2024-02-29,0.599,50714371.2
2024-03-01,0.6522,40297009.9
2024-03-02,0.6895,37121099.3
2024-03-03,0.6679,43374595.0
2024-03-04,0.7724,72761738.5
2024-03-05,0.6729,93245774.3
2024-03-06,0.8,83983992.5
2024-03-07,0.7921,39054810.2
2024-03-08,0.7627,47616343.6
2024-03-09,0.7817,43426788.4
2024-03-10,0.819,34814764.7
2024-03-11,0.8561,49364439.8
2024-03-12,0.8304,37219216.9
2024-03-13,0.8629,43156764.9
2024-03-14,0.8314,42254212.2
2024-03-15,0.7719,45773908.2
2024-03-16,0.6926,31586407.3
2024-03-17,0.6897,30858468.4
2024-03-18,0.6557,35889436.7
2024-03-19,0.6034,52844771.4
2024-03-20,0.6714,43184208.6
2024-03-21,0.6746,31080324.2
2024-03-22,0.6688,31075775.2
2024-03-23,0.6649,14619440.3
2024-03-24,0.6812,12214280.9
2024-03-25,0.7072,21200068.0
2024-03-26,0.7134,21369583.0
2024-03-27,0.6941,22482345.4
2024-03-28,0.7015,17011859.8
2024-03-29,0.7074,22478657.8
2024-03-30,0.6833,14829884.9
2024-03-31,0.6939,9140040.7
2024-04-01,0.6548,24473093.6
2024-04-02,0.6074,27509473.1
2024-04-03,0.6029,22185019.1
2024-04-04,0.6275,22840809.6
2024-04-05,0.6154,15622168.2
2024-04-06,0.6221,6217635.9
2024-04-07,0.636,10125427.3
2024-04-08,0.6547,13820099.2
2024-04-09,0.6209,15805019.4
2024-04-10,0.6175,17357626.0
2024-04-11,0.6041,9345069.3
2024-04-12,0.4805,55126279.2
2024-04-13,0.4228,68955039.9
2024-04-14,0.453,59281302.5
2024-04-15,0.428,38709549.7
2024-04-16,0.432,26341305.7
2024-04-17,0.4253,21973473.9
2024-04-18,0.4323,21179808.0
2024-04-19,0.4327,26333696.5
2024-04-20,0.4624,17221813.0
2024-04-21,0.4536,13465717.4
2024-04-22,0.4672,18682976.9
2024-04-23,0.4625,17997357.3
2024-04-24,0.437,23729228.1
2024-04-25,0.4418,20615735.9
2024-04-26,0.4395,19007015.1
2024-04-27,0.4445,20078883.2
2024-04-28,0.4398,13114211.8
2024-04-29,0.4344,17881527.2
2024-04-30,0.4091,23112863.1
2024-05-01,0.4192,27933181.0
2024-05-02,0.4237,11931624.6
2024-05-03,0.4395,13746451.8
2024-05-04,0.4376,7979818.5
2024-05-05,0.447,15922329.5
2024-05-06,0.4331,41891772.4
2024-05-07,0.4233,20574235.0
2024-05-08,0.4408,26185751.1
2024-05-09,0.4463,17594064.3
2024-05-10,0.4219,19445359.0
2024-05-11,0.4228,9982645.0
2024-05-12,0.4189,7377651.6
2024-05-13,0.4155,25929106.0
2024-05-14,0.4003,69532435.2
2024-05-15,0.4229,43564078.9
2024-05-16,0.4205,34185140.0
2024-05-17,0.4305,31097418.4
2024-05-18,0.4354,20608025.5
2024-05-19,0.4194,15992809.9
2024-05-20,0.463,37550595.8
2024-05-21,0.4824,74308086.6
2024-05-22,0.4676,51605661.1
2024-05-23,0.4625,39389921.4
2024-05-24,0.4929,29731355.7
2024-05-25,0.4969,21312730.2
2024-05-26,0.4808,12425649.8
2024-05-27,0.4967,16323235.6
2024-05-28,0.4904,25989687.3
2024-05-29,0.4819,21678857.0
2024-05-30,0.4687,17413683.8
2024-05-31,0.4622,17401067.9
2024-06-01,0.4709,7050675.0
2024-06-02,0.4533,11945568.7
2024-06-03,0.4557,15811129.1
2024-06-04,0.4646,18722740.8
2024-06-05,0.4722,13508067.9
2024-06-06,0.4607,17900083.1
2024-06-07,0.42,39694742.4
2024-06-08,0.4004,21093071.3
2024-06-09,0.417,14204726.9
2024-06-10,0.3827,52318630.6
2024-06-11,0.3509,57013228.2
2024-06-12,0.3605,62632677.8
2024-06-13,0.2867,1280178756.2
2024-06-14,0.2831,289406746.9
2024-06-15,0.3123,238329454.2
2024-06-16,0.3292,200533575.6
2024-06-17,0.3154,284312647.7
2024-06-18,0.3345,262302779.1
2024-06-19,0.3254,136124529.3
2024-06-20,0.3444,132099031.7
2024-06-21,0.328,121724006.6
2024-06-22,0.3435,79008822.1
2024-06-23,0.3343,67377138.3
2024-06-24,0.3268,122683653.8
2024-06-25,0.3244,92571993.8
2024-06-26,0.2977,107990430.2
2024-06-27,0.2914,125220381.7
2024-06-28,0.2793,121248946.2
2024-06-29,0.2757,93516185.1
2024-06-30,0.2856,85940710.4
2024-07-01,0.2829,98771134.1
2024-07-02,0.2851,69581219.0
2024-07-03,0.2717,89346835.4
2024-07-04,0.2425,131076043.5
2024-07-05,0.2361,195151108.9
2024-07-06,0.2651,59178926.3
2024-07-07,0.2546,72368489.4
2024-07-08,0.2882,123526609.8
2024-07-09,0.2842,55644949.9
