timestamp,close,volume
2024-01-28,1.387,5143995.21
2024-01-29,1.43,6988174.39
2024-01-30,1.43,6557495.54
2024-01-31,1.393,8217025.46
2024-02-01,1.505,24086374.14
2024-02-02,1.424,12978102.58
2024-02-03,1.398,5079222.11
2024-02-04,1.358,4742083.32
2024-02-05,1.377,6007257.75
2024-02-06,1.355,7374549.2
2024-02-07,1.395,12105616.71
2024-02-08,1.4,6710312.06
2024-02-09,1.423,22384117.82
2024-02-10,1.432,8925072.89
2024-02-11,1.429,6499186.94
2024-02-12,1.476,8931607.32
2024-02-13,1.527,15205492.25
2024-02-14,1.564,13017087.01
2024-02-15,1.603,18833776.84
2024-02-16,1.699,16022361.94
2024-02-17,1.646,13617009.69
2024-02-18,1.732,12512821.04
2024-02-19,1.724,12668549.72
2024-02-20,1.848,27901894.87
2024-02-21,1.715,11982187.41
2024-02-22,1.69,10526544.44
2024-02-23,1.663,8280300.76
2024-02-24,1.765,9610868.79
2024-02-25,1.843,9801145.97
2024-02-26,1.986,28203193.71
2024-02-27,1.942,15891499.64
2024-02-28,1.856,22827487.23
2024-02-29,1.909,19011592.69
2024-03-01,2.127,17981503.3
2024-03-02,2.287,27564172.14
2024-03-03,2.234,18419481.11
2024-03-04,2.36,32881608.28
2024-03-05,2.086,33992039.42
2024-03-06,2.209,19402683.72
2024-03-07,2.208,12541095.34
2024-03-08,2.181,15911025.64
2024-03-09,2.27,17756414.87
2024-03-10,2.29,17654328.38
2024-03-11,2.332,18314540.45
2024-03-12,2.289,24586044.92
2024-03-13,2.423,30830907.81
2024-03-14,2.323,24701179.26
2024-03-15,2.197,21090657.25
2024-03-16,2.07,15947459.3
2024-03-17,2.107,11555912.68
2024-03-18,1.993,11084300.8
2024-03-19,1.793,23580652.13
2024-03-20,1.923,16451992.15
2024-03-21,1.906,11625323.59
2024-03-22,1.87,10761517.98
2024-03-23,1.888,6924070.61
2024-03-24,1.988,7705409.15
2024-03-25,2.06,9599198.13
2024-03-26,2.07,9056420.51
2024-03-27,1.995,9755584.82
2024-03-28,2.048,7440950.9
2024-03-29,2.009,10184529.94
2024-03-30,1.974,6698156.79
2024-03-31,2.01,4804221.04
2024-04-01,1.881,11525085.92
2024-04-02,1.719,13657119.7
2024-04-03,1.678,10312993.03
2024-04-04,1.697,7918537.59
2024-04-05,1.662,9586695.71
2024-04-06,1.705,4932812.49
2024-04-07,1.723,6494557.51
2024-04-08,1.801,11849169.39
2024-04-09,1.686,11491835.27
2024-04-10,1.661,11023505.6
2024-04-11,1.623,7130776.45
2024-04-12,1.305,27645913.35
2024-04-13,1.146,34020545.23
2024-04-14,1.226,17152243.77
2024-04-15,1.184,12986975.19
2024-04-16,1.2,9354366.44
2024-04-17,1.186,10050944.62
2024-04-18,1.251,10432514.55
2024-04-19,1.222,10862045.16
2024-04-20,1.316,6052615.69
2024-04-21,1.286,6914823.96
2024-04-22,1.345,8709174.26
2024-04-23,1.317,5299612.43
2024-04-24,1.244,8488074.62
