timestamp,close,volume
2024-01-28,2.848e-05,66609226112.0
2024-01-29,2.915e-05,66123984583.0
2024-01-30,2.856e-05,65521659029.0
2024-01-31,2.756e-05,67260236931.0
2024-02-01,2.817e-05,36026551785.0
2024-02-02,2.803e-05,41741710046.0
2024-02-03,2.805e-05,26872769391.0
2024-02-04,2.735e-05,44215242334.0
2024-02-05,2.742e-05,68937805635.0
2024-02-06,2.795e-05,58109074723.0
2024-02-07,2.855e-05,60937855219.0
2024-02-08,2.879e-05,90306764740.0
2024-02-09,3.123e-05,384538142828.0
2024-02-10,3.089e-05,80339996651.0
2024-02-11,3.084e-05,71203975739.0
2024-02-12,3.201e-05,94827139544.0
2024-02-13,3.213e-05,100591867177.0
2024-02-14,3.349e-05,142907611864.0
2024-02-15,3.384e-05,117736155932.0
2024-02-16,3.358e-05,98332411975.0
2024-02-17,3.331e-05,69711216929.0
2024-02-18,3.393e-05,71020035092.0
2024-02-19,3.53e-05,141043485807.0
2024-02-20,3.442e-05,176313158599.0
2024-02-21,3.32e-05,99553571828.0
2024-02-22,3.362e-05,81237733780.0
2024-02-23,3.424e-05,238480255694.0
2024-02-24,3.543e-05,106837996051.0
2024-02-25,3.672e-05,147547211739.0
2024-02-26,4.329e-05,629546512911.0
2024-02-27,5.092e-05,2186765494782.0
2024-02-28,5.631e-05,1615471891256.0
2024-02-29,5.375e-05,845302170222.0
2024-03-01,8.76e-05,2468246875529.0
2024-03-02,0.00013335,4120476731707.0
2024-03-03,0.00014625,2781750370141.0
2024-03-04,0.00014438,2717167342623.0
2024-03-05,0.00011573,2256548944433.0
2024-03-06,0.00013059,1742344979036.0
2024-03-07,0.0001395,1082146245031.0
2024-03-08,0.00023206,4451480798738.0
2024-03-09,0.00023845,2555083675438.0
2024-03-10,0.00027246,2163715902532.0
2024-03-11,0.00029796,1872399903340.0
2024-03-12,0.00026973,1357736137704.0
2024-03-13,0.00026855,932378648147.0
2024-03-14,0.00027777,1924370286629.0
2024-03-15,0.00026672,1255057962278.0
2024-03-16,0.00021405,1177197879382.0
2024-03-17,0.00022328,1031861256099.0
2024-03-18,0.0001928,903934395687.0
2024-03-19,0.00017703,1236674196585.0
2024-03-20,0.00023268,1315866604043.0
2024-03-21,0.00021402,1513954733234.0
2024-03-22,0.00022642,1354017840701.0
2024-03-23,0.00022838,868782345556.0
2024-03-24,0.00023992,572716788278.0
2024-03-25,0.00024076,945207708338.0
2024-03-26,0.00024107,733676604575.0
2024-03-27,0.00022511,551418850760.0
2024-03-28,0.00025199,1437420168362.0
2024-03-29,0.0002402,523812425070.0
2024-03-30,0.00024322,733517661627.0
2024-03-31,0.00024812,524450899615.0
2024-04-01,0.0002333,512421406161.0
2024-04-02,0.00020936,520298953185.0
2024-04-03,0.00019861,393735761106.0
2024-04-04,0.00020055,348860694777.0
2024-04-05,0.00018805,266995747112.0
2024-04-06,0.00019529,221485657520.0
2024-04-07,0.00020546,358712911227.0
2024-04-08,0.00021527,297920613865.0
