timestamp,close,volume
2024-10-10,16.25,310837.96
2024-10-11,17.07,347546.9
2024-10-12,17.2,295904.34
2024-10-13,16.99,285529.23
2024-10-14,18.24,735913.5
2024-10-15,17.78,785674.7
2024-10-16,17.52,313792.2
2024-10-17,17.01,382837.82
2024-10-18,17.77,307985.46
2024-10-19,17.73,158778.37
2024-10-20,19.14,719769.39
2024-10-21,18.02,598464.42
2024-10-22,17.86,285656.2
2024-10-23,17.29,293292.41
2024-10-24,17.47,225293.2
2024-10-25,16.01,707408.42
2024-10-26,16.07,379002.19
2024-10-27,16.34,174532.74
2024-10-28,16.57,449390.57
2024-10-29,17.46,426800.86
2024-10-30,17.97,1214788.49
2024-10-31,16.79,499020.99
2024-11-01,16.66,326992.56
2024-11-02,16.47,278388.32
2024-11-03,15.86,559210.38
2024-11-04,14.84,787251.56
2024-11-05,15.53,430251.62
2024-11-06,17.85,1083066.05
2024-11-07,18.88,1659594.78
2024-11-08,18.25,894904.14
2024-11-09,19.18,1886247.93
2024-11-10,19.13,2479892.66
2024-11-11,20.37,3055019.23
2024-11-12,18.13,2879910.97
2024-11-13,17.05,1887255.38
2024-11-14,16.33,1294923.74
2024-11-15,17.03,833895.63
2024-11-16,18.37,1463122.87
2024-11-17,17.67,1366093.12
2024-11-18,19.19,1216377.64
2024-11-19,18.28,941328.11
2024-11-20,17.35,924498.76
2024-11-21,19.02,2506239.74
2024-11-22,19.75,1885913.73
2024-11-23,20.62,2743226.03
2024-11-24,20.26,2129041.83
2024-11-25,23.78,6641022.1
2024-11-26,22.47,2938035.27
2024-11-27,34.08,7189296.81
2024-11-28,34.51,9914821.45
2024-11-29,33.03,2318623.51
2024-11-30,40.22,12515949.25
2024-12-01,41.27,3164031.67
2024-12-02,41.73,4215918.98
2024-12-03,39.48,2499756.28
2024-12-04,42.66,4121560.68
2024-12-05,41.1,1936222.44
2024-12-06,42.21,1930200.82
2024-12-07,41.53,688992.7
2024-12-08,41.51,559530.97
2024-12-09,34.59,1769122.93
2024-12-10,35.05,2069652.89
2024-12-11,39.22,1439532.9
2024-12-12,40.79,1746829.02
2024-12-13,43.13,2059764.95
2024-12-14,41.9,935334.04
2024-12-15,47.69,1720785.85
2024-12-16,45.52,2876323.25
2024-12-17,42.36,1264646.13
2024-12-18,39.57,1890551.72
2024-12-19,35.97,1982688.94
2024-12-20,37.64,2335171.36
2024-12-21,34.92,1195747.71
2024-12-22,34.05,781044.26
2024-12-23,37.28,1241906.42
2024-12-24,37.52,802080.76
2024-12-25,35.75,584627.61
2024-12-26,33.02,704085.79
2024-12-27,33.71,1120238.66
2024-12-28,34.51,360689.11
2024-12-29,33.06,482546.4
2024-12-30,33.22,904594.21
2024-12-31,33.0,508771.3
2025-01-01,34.71,354083.52
2025-01-02,35.75,618969.64
2025-01-03,37.79,661608.31
2025-01-04,37.7,541148.54
2025-01-05,36.71,330321.18
2025-01-06,37.25,476244.48
2025-01-07,33.33,750276.99
2025-01-08,32.4,683755.93
2025-01-09,30.84,512866.96
2025-01-10,32.12,658874.63
2025-01-11,32.18,215008.18
2025-01-12,31.69,160531.7
2025-01-13,30.85,756085.24
2025-01-14,31.71,282287.9
2025-01-15,34.27,460186.11
2025-01-16,33.09,628652.23
2025-01-17,35.11,472900.38
