timestamp,close,volume
2024-01-28,68.35,301025.603
2024-01-29,68.43,435412.27
2024-01-30,67.47,299636.981
2024-01-31,66.76,612212.176
2024-02-01,67.54,289235.143
2024-02-02,68.05,209541.969
2024-02-03,68.81,215935.272
2024-02-04,66.94,288180.813
2024-02-05,67.7,272431.234
2024-02-06,68.29,317363.773
2024-02-07,68.62,355491.453
2024-02-08,70.53,461057.053
2024-02-09,70.64,774603.897
2024-02-10,70.8,369470.127
2024-02-11,71.55,613948.449
2024-02-12,72.82,487609.667
2024-02-13,68.97,1069326.647
2024-02-14,69.81,1053386.609
2024-02-15,69.76,892633.761
2024-02-16,70.59,564443.74
2024-02-17,69.97,436214.246
2024-02-18,70.8,393086.495
2024-02-19,71.3,521590.667
2024-02-20,69.65,782301.912
2024-02-21,68.9,472252.103
2024-02-22,68.8,516782.93
2024-02-23,68.8,394735.965
2024-02-24,70.41,368401.431
2024-02-25,70.16,332747.79
2024-02-26,71.93,754791.397
2024-02-27,73.97,1532194.552
2024-02-28,74.48,1803955.735
2024-02-29,79.92,2443670.28
2024-03-01,84.87,1292518.576
2024-03-02,94.49,2225902.682
2024-03-03,90.7,1320154.001
2024-03-04,88.95,1600382.338
2024-03-05,81.93,2974147.716
2024-03-06,85.87,1429676.918
2024-03-07,88.0,1274384.448
2024-03-08,88.32,1299568.77
2024-03-09,90.67,904845.679
2024-03-10,87.43,717059.191
2024-03-11,103.86,3096267.327
2024-03-12,97.52,2441251.838
2024-03-13,97.24,1134069.071
2024-03-14,94.08,1440061.815
2024-03-15,89.75,1627567.337
2024-03-16,84.12,1149294.873
2024-03-17,85.93,853819.758
2024-03-18,86.77,978580.698
2024-03-19,78.45,1961637.329
2024-03-20,84.65,1363127.952
2024-03-21,85.75,934690.544
2024-03-22,83.4,725163.718
2024-03-23,85.26,803555.89
2024-03-24,89.65,1052477.663
2024-03-25,90.58,1095171.166
2024-03-26,95.77,1767545.155
2024-03-27,93.55,1793109.088
2024-03-28,94.11,1112111.518
2024-03-29,109.06,3289558.98
2024-03-30,102.84,1242387.906
2024-03-31,105.01,1034072.535
2024-04-01,99.2,2502382.047
2024-04-02,106.75,2878977.199
2024-04-03,98.33,1868400.415
2024-04-04,98.38,1786345.493
2024-04-05,97.82,1244726.343
2024-04-06,101.6,771438.41
2024-04-07,101.21,938207.857
2024-04-08,103.27,1013133.783
2024-04-09,97.53,914660.536
2024-04-10,96.71,891774.881
2024-04-11,98.78,802195.584
2024-04-12,86.08,2094321.098
2024-04-13,77.33,2633053.68
2024-04-14,79.72,1630408.562
2024-04-15,78.1,1410368.593
2024-04-16,79.94,771397.839
2024-04-17,80.19,653290.465
2024-04-18,80.75,868441.994
2024-04-19,80.87,742141.865
2024-04-20,85.04,435008.951
2024-04-21,84.16,361745.445
2024-04-22,85.39,589746.588
2024-04-23,85.02,436631.335
2024-04-24,83.25,931482.385
2024-04-25,83.78,670805.321
2024-04-26,88.1,1062310.424
2024-04-27,83.88,699795.45
2024-04-28,83.99,384000.288
2024-04-29,83.51,519097.015
2024-04-30,79.49,616460.343
2024-05-01,80.17,713810.495
2024-05-02,80.02,398879.396
2024-05-03,81.85,426096.048
2024-05-04,81.66,294701.796
2024-05-05,81.32,336649.505
2024-05-06,80.79,580780.594
2024-05-07,80.84,493066.083
2024-05-08,81.7,486202.438
