timestamp,close,volume
2024-01-28,0.3102,1034959.0
2024-01-29,0.3182,722146.0
2024-01-30,0.3134,901930.0
2024-01-31,0.3015,3209199.0
2024-02-01,0.3064,1522801.0
2024-02-02,0.306,895152.0
2024-02-03,0.3062,830133.0
2024-02-04,0.3013,798855.0
2024-02-05,0.3019,1036185.0
2024-02-06,0.3061,830018.0
2024-02-07,0.314,1432416.0
2024-02-08,0.313,708228.0
2024-02-09,0.3231,1197033.0
2024-02-10,0.3203,1093463.0
2024-02-11,0.3201,3157292.0
2024-02-12,0.3235,1965592.0
2024-02-13,0.3192,1665154.0
2024-02-14,0.3245,2067885.0
2024-02-15,0.3369,8782488.0
2024-02-16,0.3379,5305650.0
2024-02-17,0.3354,2408166.0
2024-02-18,0.3401,3079003.0
2024-02-19,0.3481,3851210.0
2024-02-20,0.3458,4976016.0
2024-02-21,0.3526,6584018.0
2024-02-22,0.3461,3815899.0
2024-02-23,0.34,2094104.0
2024-02-24,0.3453,2878609.0
2024-02-25,0.3464,2129540.0
2024-02-26,0.3507,2841619.0
2024-02-27,0.3566,4731351.0
2024-02-28,0.3701,10725083.0
2024-02-29,0.3812,8254407.0
2024-03-01,0.3991,4896266.0
2024-03-02,0.4246,5797218.0
2024-03-03,0.4069,6173644.0
2024-03-04,0.4324,11793376.0
2024-03-05,0.3965,15401655.0
2024-03-06,0.4273,12255904.0
2024-03-07,0.4375,9675932.0
2024-03-08,0.4293,5893853.0
2024-03-09,0.429,4961598.0
2024-03-10,0.4238,4301928.0
2024-03-11,0.4612,7536871.0
2024-03-12,0.458,8549586.0
2024-03-13,0.4758,10987429.0
2024-03-14,0.4578,13060900.0
2024-03-15,0.4177,14351009.0
2024-03-16,0.3793,9884841.0
2024-03-17,0.3929,9149070.0
2024-03-18,0.3678,8788572.0
2024-03-19,0.3261,10917318.0
2024-03-20,0.3593,9495533.0
2024-03-21,0.3731,7224503.0
2024-03-22,0.3647,4692779.0
2024-03-23,0.3846,4758433.0
2024-03-24,0.3983,28173624.0
2024-03-25,0.4107,6254838.0
2024-03-26,0.4306,17098051.0
2024-03-27,0.4327,6899725.0
2024-03-28,0.4437,4761611.0
2024-03-29,0.4353,4584571.0
2024-03-30,0.4233,3012125.0
2024-03-31,0.4332,4564994.0
2024-04-01,0.399,5216898.0
2024-04-02,0.3751,5293002.0
2024-04-03,0.3858,4568520.0
2024-04-04,0.3974,20103169.0
2024-04-05,0.3816,3740272.0
2024-04-06,0.387,1738367.0
2024-04-07,0.3948,2738614.0
2024-04-08,0.4293,17034648.0
2024-04-09,0.398,7626882.0
2024-04-10,0.4165,6455616.0
2024-04-11,0.5728,131176903.0
2024-04-12,0.4972,133679604.0
2024-04-13,0.383,80254561.0
2024-04-14,0.4236,59407693.0
2024-04-15,0.4878,104315027.0
2024-04-16,0.5616,65275263.0
2024-04-17,0.4805,39102936.0
2024-04-18,0.6496,75036741.0
2024-04-19,0.6583,66502457.0
2024-04-20,0.6429,24132199.0
2024-04-21,0.7309,59464451.0
2024-04-22,0.7421,34662725.0
2024-04-23,0.6796,57343375.0
2024-04-24,0.6755,47457650.0
2024-04-25,0.6542,27297065.0
2024-04-26,0.6386,11699618.0
2024-04-27,0.5797,13196617.0
2024-04-28,0.6346,34387979.0
2024-04-29,0.6528,15722767.0
2024-04-30,0.5882,10787414.0
2024-05-01,0.5551,15729170.0
2024-05-02,0.5294,8826663.0
2024-05-03,0.552,10640210.0
2024-05-04,0.5743,21461803.0
2024-05-05,0.6006,20511023.0
2024-05-06,0.572,6483211.0
2024-05-07,0.5559,4992251.0
2024-05-08,0.5447,7415003.0
2024-05-09,0.5585,3819644.0
2024-05-10,0.5294,4509119.0
2024-05-11,0.5177,2317155.0
2024-05-12,0.5127,1765970.0
2024-05-13,0.4963,4661458.0
2024-05-14,0.4706,3488462.0
2024-05-15,0.5008,3364481.0
2024-05-16,0.5034,3583154.0
2024-05-17,0.5127,1685960.0
