timestamp,close,volume
2024-10-10,0.5305,267008101.0
2024-10-11,0.5388,196729073.0
2024-10-12,0.5393,83887179.0
2024-10-13,0.5321,94059459.0
2024-10-14,0.5483,219397937.0
2024-10-15,0.5417,283568637.0
2024-10-16,0.5482,222285502.0
2024-10-17,0.5441,312103613.0
2024-10-18,0.5465,219767509.0
2024-10-19,0.544,90144479.0
2024-10-20,0.5482,117461950.0
2024-10-21,0.5449,283328526.0
2024-10-22,0.5339,250206589.0
2024-10-23,0.5258,211146628.0
2024-10-24,0.532,195840193.0
2024-10-25,0.5022,350905027.0
2024-10-26,0.5134,121828009.0
2024-10-27,0.5168,65734998.0
2024-10-28,0.5195,159504690.0
2024-10-29,0.5284,220863830.0
2024-10-30,0.5229,177555669.0
2024-10-31,0.5095,195063825.0
2024-11-01,0.5131,277144347.0
2024-11-02,0.5103,68679320.0
2024-11-03,0.503,176012483.0
2024-11-04,0.5035,211259474.0
2024-11-05,0.514,190711816.0
2024-11-06,0.5418,452294069.0
2024-11-07,0.5556,348528218.0
2024-11-08,0.5537,261155203.0
2024-11-09,0.5593,230978970.0
2024-11-10,0.5884,712821995.0
2024-11-11,0.6207,661084405.0
2024-11-12,0.704,1776854012.0
2024-11-13,0.6898,1208545721.0
2024-11-14,0.7736,1349353792.0
2024-11-15,0.8922,1413430891.0
2024-11-16,1.1209,2373030780.0
2024-11-17,1.0543,1245814358.0
2024-11-18,1.1137,941344489.0
2024-11-19,1.1003,562678894.0
2024-11-20,1.1041,609804658.0
2024-11-21,1.247,1050788977.0
2024-11-22,1.4726,1597772473.98
2024-11-23,1.4685,1243933645.71
2024-11-24,1.4331,960628070.0
2024-11-25,1.4142,912385354.0
2024-11-26,1.3984,777417208.0
2024-11-27,1.4696,594887636.0
2024-11-28,1.5421,440541778.0
2024-11-29,1.8006,1055874162.77
2024-11-30,1.9513,1118556534.97
2024-12-01,2.2937,1171510986.43
2024-12-02,2.7245,2543716698.49
2024-12-03,2.5102,1955605237.21
2024-12-04,2.3574,1127878148.0
2024-12-05,2.2446,1095218093.0
2024-12-06,2.4257,671195786.0
2024-12-07,2.6099,541326545.0
2024-12-08,2.6013,456273582.0
2024-12-09,2.2124,991793616.0
2024-12-10,2.3709,1376683984.0
2024-12-11,2.3941,696138801.0
2024-12-12,2.3384,528351934.0
2024-12-13,2.4217,468083967.0
2024-12-14,2.4005,347447120.0
2024-12-15,2.4469,275970977.0
2024-12-16,2.4841,603893921.0
2024-12-17,2.5673,745688394.0
2024-12-18,2.3103,759860891.0
2024-12-19,2.239,811210695.0
2024-12-20,2.2793,1110347016.0
2024-12-21,2.238,451599864.0
2024-12-22,2.2031,310318499.0
2024-12-23,2.2617,388820902.0
2024-12-24,2.3238,249021066.0
2024-12-25,2.2973,162014998.0
2024-12-26,2.1559,266397920.0
2024-12-27,2.1466,254236575.0
2024-12-28,2.1843,106144470.0
2024-12-29,2.0942,129587392.0
2024-12-30,2.0587,326304793.0
2024-12-31,2.0836,202867597.0
2025-01-01,2.3328,340770274.0
2025-01-02,2.4024,361196381.0
2025-01-03,2.4547,233672728.0
2025-01-04,2.4201,179793926.0
2025-01-05,2.3994,155537860.0
2025-01-06,2.42,194293277.0
2025-01-07,2.2712,342477338.0
2025-01-08,2.3731,401036029.0
2025-01-09,2.2722,294585086.0
2025-01-10,2.3414,248018278.0
2025-01-11,2.5764,349172496.0
2025-01-12,2.5046,222912333.0
2025-01-13,2.5232,515356746.0
2025-01-14,2.6673,397227342.0
2025-01-15,3.1429,1062630122.23
2025-01-16,3.2451,1110371222.2
2025-01-17,3.2049,413846979.0
