timestamp,close,volume
2024-10-10,0.00013146,267291761969.0
2024-10-11,0.00013733,227387742496.0
2024-10-12,0.00013969,212163686617.0
2024-10-13,0.00013667,198738451335.0
2024-10-14,0.00015279,492677090156.0
2024-10-15,0.00014817,528944804360.0
2024-10-16,0.00014893,433212823243.0
2024-10-17,0.00014238,323973236467.0
2024-10-18,0.00015209,458706585990.0
2024-10-19,0.00015806,427607028596.0
2024-10-20,0.00015763,252503870789.0
2024-10-21,0.00015139,342610090835.0
2024-10-22,0.00014883,231662741949.0
2024-10-23,0.00014274,232669556921.0
2024-10-24,0.00014714,194265482077.0
2024-10-25,0.00013123,282418272383.0
2024-10-26,0.00013358,210240130951.0
2024-10-27,0.0001353,119426511936.0
2024-10-28,0.00014191,296460897784.0
2024-10-29,0.00014721,370858241295.0
2024-10-30,0.00014506,278662572381.0
2024-10-31,0.00013847,228987430133.0
2024-11-01,0.00013487,242828446576.0
2024-11-02,0.00013108,108975011759.0
2024-11-03,0.00012185,297064661524.0
2024-11-04,0.00011714,215068551418.0
2024-11-05,0.00012519,243349433083.0
2024-11-06,0.00014265,548431728358.0
2024-11-07,0.00014409,409842523414.0
2024-11-08,0.00014036,323722392682.0
2024-11-09,0.0001455,309900713274.0
2024-11-10,0.00017998,1360899841002.0
2024-11-11,0.00018324,973624112630.0
2024-11-12,0.00021092,1586365801885.0
2024-11-13,0.00023498,1729366984897.0
2024-11-14,0.00021535,1305498320588.0
2024-11-15,0.00025953,1269172235798.0
2024-11-16,0.0002469,827254678245.0
2024-11-17,0.00025629,979872579183.0
2024-11-18,0.00024874,639753260560.0
2024-11-19,0.00024721,462791800382.0
2024-11-20,0.00026455,813386325913.0
2024-11-21,0.00026046,1048725813027.0
2024-11-22,0.000249,454346367090.0
2024-11-23,0.00024659,616095731426.0
2024-11-24,0.00023729,390499554400.0
2024-11-25,0.0002214,419128051687.0
2024-11-26,0.00021406,409103549253.0
2024-11-27,0.000226,329191491677.0
2024-11-28,0.00022159,263948930742.0
2024-11-29,0.0002308,366680680764.0
2024-11-30,0.0002303,308490053939.0
2024-12-01,0.00023747,652213984899.0
2024-12-02,0.00022662,577315538347.0
2024-12-03,0.0002243,467865433542.0
2024-12-04,0.00023632,493228467675.0
2024-12-05,0.00023132,488380622218.0
2024-12-06,0.00023611,348048122817.0
2024-12-07,0.0002571,903780533162.0
2024-12-08,0.00025853,424364001707.0
2024-12-09,0.00023922,1501215435988.0
2024-12-10,0.00022177,948840711553.0
2024-12-11,0.00024211,415137044630.0
2024-12-12,0.00023872,412187515980.0
2024-12-13,0.00024428,317594502861.0
2024-12-14,0.00024775,745231984182.0
2024-12-15,0.00023212,705243455947.0
2024-12-16,0.0002272,375930558868.0
2024-12-17,0.00021921,296131740007.0
2024-12-18,0.0001904,482267962882.0
2024-12-19,0.00016872,677946410927.0
2024-12-20,0.0001769,813139652860.0
2024-12-21,0.0001666,429806020152.0
2024-12-22,0.00016746,350827514859.0
2024-12-23,0.00017784,346094242059.0
2024-12-24,0.0001812,226329739634.0
2024-12-25,0.00017843,202653755063.0
2024-12-26,0.00017278,374054787158.0
2024-12-27,0.00017586,305765557623.0
2024-12-28,0.00018164,196868096840.0
2024-12-29,0.00017116,137771553509.0
2024-12-30,0.00017448,264794005443.0
2024-12-31,0.00017716,352744226553.0
2025-01-01,0.00017805,172957731921.0
2025-01-02,0.00018416,260290612704.0
2025-01-03,0.00020185,322434940344.0
2025-01-04,0.00019938,238996307560.0
2025-01-05,0.00019922,183910533639.0
2025-01-06,0.00020156,260728734122.0
2025-01-07,0.00017728,266395928963.0
2025-01-08,0.00016722,364678576566.0
2025-01-09,0.00016173,299120504226.0
2025-01-10,0.0001651,234144568186.0
2025-01-11,0.00016557,103125505635.0
2025-01-12,0.0001626,88351582194.0
2025-01-13,0.00015458,356412787050.0
2025-01-14,0.00016153,158529596434.0
2025-01-15,0.00017182,277874032290.0
2025-01-16,0.00016866,263757681534.0
2025-01-17,0.00018193,263010963466.0
