timestamp,close,volume
2025-01-27,1.313e-07,5979263723.4762
2025-01-26,1.31e-07,713244589643.5635
2025-01-25,1.408e-07,2014304284855.617
2025-01-24,1.295e-07,773151771149.9233
2025-01-23,1.33e-07,1687848595465.8535
2025-01-22,1.29e-07,1020065174816.2202
2025-01-21,1.217e-07,1592718152491.0603
2025-01-20,1.11e-07,2057214318982.7559
2025-01-19,1.1e-07,1604690198264.032
2025-01-18,1.282e-07,490966927884.4455
2025-01-17,1.483e-07,383866852014.197
2025-01-16,1.398e-07,899304052306.367
2025-01-15,1.481e-07,836091393686.998
2025-01-14,1.409e-07,1312265951254.1375
2025-01-13,1.357e-07,1017468341108.7777
2025-01-12,1.438e-07,438222535297.4392
2025-01-11,1.479e-07,450784275363.7115
2025-01-10,1.502e-07,2043689000769.5
2025-01-09,1.413e-07,1724722564371.0598
2025-01-08,1.361e-07,2946950170645.024
2025-01-07,1.61e-07,980240647409.3549
2025-01-06,1.903e-07,297860903637.0418
2025-01-05,1.898e-07,310817805395.3983
2025-01-04,1.908e-07,695731260521.3375
2025-01-03,1.931e-07,481539105954.6195
2025-01-02,1.836e-07,552602165335.1621
2025-01-01,1.802e-07,321192141461.4965
2024-12-31,1.777e-07,278723727198.6082
2024-12-30,1.802e-07,829501035252.7719
2024-12-29,1.757e-07,773983796037.2925
2024-12-28,1.813e-07,444403058684.6641
2024-12-27,1.769e-07,698880158392.1273
2024-12-26,1.698e-07,715620503997.7383
2024-12-25,1.822e-07,255505451660.2727
2024-12-24,1.859e-07,709113434611.0043
2024-12-23,1.823e-07,735386632796.2119
2024-12-22,1.743e-07,538197177992.6191
2024-12-21,1.733e-07,596062161754.2168
2024-12-20,1.824e-07,1997555222972.5696
2024-12-19,1.671e-07,1741388320992.9668
2024-12-18,1.881e-07,1056569084333.8622
2024-12-17,2.122e-07,671250546716.9916
2024-12-16,2.296e-07,504980133520.4843
2024-12-15,2.323e-07,436969020001.772
2024-12-14,2.242e-07,343768785980.4342
2024-12-13,2.355e-07,510301903098.6886
2024-12-12,2.365e-07,681668743199.3
2024-12-11,2.408e-07,1000196285956.112
2024-12-10,2.276e-07,2915274519106.57
2024-12-09,2.521e-07,2882171249384.041
2024-12-08,3.122e-07,717415687148.7777
2024-12-07,3.169e-07,1249530547219.6594
2024-12-06,2.998e-07,768414859560.9989
2024-12-05,2.971e-07,1951658984809.6333
2024-12-04,3.036e-07,2524110567929.747
2024-12-03,3.155e-07,3266048365126.23
2024-12-02,2.709e-07,931954245794.2675
2024-12-01,2.818e-07,1076639510072.0413
2024-11-30,2.939e-07,1120508366801.7349
2024-11-29,2.704e-07,724222248488.3212
2024-11-28,2.64e-07,1185245728701.4224
2024-11-27,2.518e-07,466218563979.7466
2024-11-26,2.408e-07,737159641918.5558
2024-11-25,2.543e-07,1151291604685.7664
2024-11-24,2.523e-07,792044401675.8955
2024-11-23,2.528e-07,984062763157.0775
2024-11-22,2.487e-07,560987478336.1182
2024-11-21,2.41e-07,577497843052.3444
2024-11-20,2.286e-07,439314145207.6002
2024-11-19,2.425e-07,396309287539.6172
2024-11-18,2.572e-07,903409293219.139
2024-11-17,2.39e-07,574975929273.5923
2024-11-16,2.511e-07,708284274570.9846
2024-11-15,2.518e-07,635057060952.1501
2024-11-14,2.523e-07,787529944908.6241
2024-11-13,2.656e-07,1369395434298.1309
2024-11-12,2.664e-07,1666707782304.0293
2024-11-11,2.982e-07,1342453544061.6704
2024-11-10,2.793e-07,1525722532408.68
2024-11-09,2.604e-07,639545568163.7332
