timestamp,close,volume
2024-01-28,0.1418,11578.43
2024-01-29,0.1537,10707.53
2024-01-30,0.1488,12310.25
2024-01-31,0.1422,10914.48
2024-02-01,0.1399,12054.84
2024-02-02,0.1401,10341.93
2024-02-03,0.1388,14208.45
2024-02-04,0.1375,13348.41
2024-02-05,0.1391,10948.98
2024-02-06,0.1368,13235.06
2024-02-07,0.1376,12394.85
2024-02-08,0.1393,12085.83
2024-02-09,0.1418,11426.76
2024-02-10,0.1413,10671.75
2024-02-11,0.1431,10412.3
2024-02-12,0.1447,10738.55
2024-02-13,0.141,11774.44
2024-02-14,0.144,12279.34
2024-02-15,0.145,13327.34
2024-02-16,0.1467,12611.06
2024-02-17,0.1445,13187.69
2024-02-18,0.1477,13052.99
2024-02-19,0.1505,11985.02
2024-02-20,0.1564,12602.57
2024-02-21,0.1491,9055.47
2024-02-22,0.1495,10870.04
2024-02-23,0.1541,11059.86
2024-02-24,0.1544,11130.57
2024-02-25,0.1546,11743.07
2024-02-26,0.1577,12026.7
2024-02-27,0.1559,15060.36
2024-02-28,0.1578,13813.4
2024-02-29,0.1729,15254.67
2024-03-01,0.185,12820.09
2024-03-02,0.1882,15325.31
2024-03-03,0.202,15383.77
2024-03-04,0.2046,15475.78
2024-03-05,0.187,14974.19
2024-03-06,0.1941,16687.91
2024-03-07,0.2018,17221.84
2024-03-08,0.1979,16378.4
2024-03-09,0.2049,16610.85
2024-03-10,0.2024,16385.2
2024-03-11,0.2119,16698.74
2024-03-12,0.209,15866.4
2024-03-13,0.2246,13579.02
2024-03-14,0.2212,12509.68
2024-03-15,0.209,14824.97
2024-03-16,0.1866,15411.91
2024-03-17,0.1932,16808.77
2024-03-18,0.1829,14352.42
2024-03-19,0.162,9757.5
2024-03-20,0.179,14543.21
2024-03-21,0.181,14363.74
2024-03-22,0.1988,16526.21
2024-03-23,0.1893,15880.65
2024-03-24,0.1931,16722.37
2024-03-25,0.1963,15993.02
2024-03-26,0.2117,16239.74
2024-03-27,0.2151,13529.76
2024-03-28,0.2105,14351.48
2024-03-29,0.2162,11247.54
2024-03-30,0.2093,10357.4
2024-03-31,0.2116,10939.45
2024-04-01,0.1967,9851.43
2024-04-02,0.1821,8248.61
2024-04-03,0.181,7077.26
2024-04-04,0.1884,8298.89
2024-04-05,0.1843,8818.8
2024-04-06,0.1946,9541.46
2024-04-07,0.1981,7053.96
2024-04-08,0.2028,9466.3
2024-04-09,0.195,7560.16
2024-04-10,0.1964,7177.36
2024-04-11,0.1971,6441.29
2024-04-12,0.1753,4842.03
2024-04-13,0.1536,4454.16
2024-04-14,0.1581,6410.78
2024-04-15,0.1525,8264.9
2024-04-16,0.1575,6769.77
2024-04-17,0.1492,6552.56
2024-04-18,0.1529,6997.75
2024-04-19,0.1538,5842.01
2024-04-20,0.1624,6496.08
2024-04-21,0.1642,8993.34
2024-04-22,0.1674,7673.81
2024-04-23,0.1683,9998.01
2024-04-24,0.1614,9651.96
2024-04-25,0.1606,10663.94
2024-04-26,0.1592,10339.85
2024-04-27,0.1635,11057.64
2024-04-28,0.1611,10213.65
2024-04-29,0.1569,10211.85
2024-04-30,0.1498,10720.07
2024-05-01,0.1467,11082.46
2024-05-02,0.1466,10170.69
2024-05-03,0.1517,11162.61
2024-05-04,0.1531,9933.54
2024-05-05,0.155,10473.13
2024-05-06,0.1543,10286.67
2024-05-07,0.1497,10396.11
2024-05-08,0.1482,10722.03
2024-05-09,0.1507,10281.96
2024-05-10,0.1452,10233.7
2024-05-11,0.1457,10448.64
2024-05-12,0.146,10715.25
2024-05-13,0.1449,10199.89
2024-05-14,0.1449,10100.43
2024-05-15,0.1503,10310.84
2024-05-16,0.1471,9794.06
2024-05-17,0.1504,10434.81
2024-05-18,0.1505,10816.16
2024-05-19,0.1478,10303.57
2024-05-20,0.1579,10665.65
2024-05-21,0.1551,10279.41
2024-05-22,0.1519,10037.3
2024-05-23,0.1494,10363.78
2024-05-24,0.1501,10726.73
2024-05-25,0.1492,10334.79
2024-05-26,0.147,10467.57
2024-05-27,0.1484,10046.03
2024-05-28,0.1483,10653.99
2024-05-29,0.1482,10163.05
2024-05-30,0.1456,10623.0
2024-05-31,0.1462,10533.61
2024-06-01,0.1477,10038.98
2024-06-02,0.1473,10530.77
2024-06-03,0.1436,10154.83
2024-06-04,0.1407,5760.36
2024-06-05,0.1402,10155.04
2024-06-06,0.1384,10168.98
2024-06-07,0.1416,9994.65
2024-06-08,0.1381,10912.0
2024-06-09,0.1363,10208.39
2024-06-10,0.1344,9858.43
2024-06-11,0.1274,10121.25
2024-06-12,0.1302,10427.87
2024-06-13,0.1253,10754.22
2024-06-14,0.1283,10224.06
2024-06-15,0.1237,10216.7
2024-06-16,0.1202,10472.05
2024-06-17,0.1061,10087.54
2024-06-18,0.1008,9917.19
2024-06-19,0.104,10512.05
2024-06-20,0.1033,10596.27
2024-06-21,0.1026,10366.35
2024-06-22,0.1037,8899.68
2024-06-23,0.1014,10667.92
2024-06-24,0.1002,10261.02
2024-06-25,0.1051,8013.87
2024-06-26,0.1069,10394.87
2024-06-27,0.1077,10488.75
2024-06-28,0.106,10044.68
2024-06-29,0.1046,10148.85
2024-06-30,0.1063,7190.83
2024-07-01,0.1052,5673.32
2024-07-02,0.1033,10075.34
2024-07-03,0.1001,9993.69
2024-07-04,0.09326,9535.22
2024-07-05,0.08979,9830.92
2024-07-06,0.09466,10677.88
2024-07-07,0.09096,9801.63
2024-07-08,0.09285,10036.94
2024-07-09,0.09678,10726.83
2024-07-10,0.09816,10487.68
2024-07-11,0.09801,10533.26
2024-07-12,0.09814,10482.29
2024-07-13,0.09975,10796.32
2024-07-14,0.1009,10643.37
2024-07-15,0.1046,10330.91
2024-07-16,0.1048,10876.33
2024-07-17,0.1048,9985.83
2024-07-18,0.104,10351.71
2024-07-19,0.1081,10781.48
2024-07-20,0.1094,10045.34
2024-07-21,0.1095,386776.82
2024-07-22,0.1032,10768728.88
2024-07-23,0.104,2867.5
2024-07-24,0.1038,10871.96
2024-07-25,0.1007,1968.69
2024-07-26,0.1049,1301.23
2024-07-27,0.1061,1862.03
