timestamp,close,volume
2024-04-03,1.31,382732824.6
2024-04-04,1.075,212565495.7
2024-04-05,0.971,144274193.3
2024-04-06,1.057,146043454.9
2024-04-07,1.008,76156187.4
2024-04-08,0.992,96478599.7
2024-04-09,0.846,132787853.5
2024-04-10,0.838,102692290.4
2024-04-11,0.779,89006571.4
2024-04-12,0.604,162990238.9
2024-04-13,0.542,113344821.3
2024-04-14,0.711,124990267.0
2024-04-15,0.656,86406130.2
2024-04-16,0.611,55151748.1
2024-04-17,0.566,44700474.2
2024-04-18,0.593,50871219.2
2024-04-19,0.589,80899304.2
2024-04-20,0.657,52233055.9
2024-04-21,0.613,46588536.1
2024-04-22,0.642,53965081.1
2024-04-23,0.593,55901403.1
2024-04-24,0.546,42321920.1
2024-04-25,0.656,109390635.3
2024-04-26,0.586,58154521.6
2024-04-27,0.619,41159599.6
2024-04-28,0.629,48063880.5
2024-04-29,0.68,109568250.9
2024-04-30,0.607,97519583.6
2024-05-01,0.688,123819351.4
2024-05-02,0.726,144265071.3
2024-05-03,0.738,105134061.6
2024-05-04,0.728,91357871.6
2024-05-05,0.675,81292191.9
2024-05-06,0.647,70561918.8
2024-05-07,0.634,44911437.7
2024-05-08,0.605,50385590.3
2024-05-09,0.63,29992613.8
2024-05-10,0.597,34894236.7
2024-05-11,0.595,23278890.3
2024-05-12,0.591,15188797.1
2024-05-13,0.548,52716238.4
2024-05-14,0.528,77711530.6
2024-05-15,0.57,35854291.8
2024-05-16,0.538,31583395.6
2024-05-17,0.555,18639812.0
2024-05-18,0.56,19050598.9
2024-05-19,0.531,13021075.5
2024-05-20,0.573,32582559.5
2024-05-21,0.582,41117204.4
2024-05-22,0.576,25964441.9
2024-05-23,0.556,49757984.2
2024-05-24,0.561,22392647.4
2024-05-25,0.574,33035625.5
2024-05-26,0.562,24987842.3
2024-05-27,0.633,76440074.7
2024-05-28,0.593,50427325.8
2024-05-29,0.58,44336766.4
2024-05-30,0.565,33152573.2
2024-05-31,0.588,34148606.6
2024-06-01,0.597,20791911.8
2024-06-02,0.632,101890716.8
2024-06-03,0.667,54909569.6
2024-06-04,0.64,56379950.3
2024-06-05,0.622,44688339.9
2024-06-06,0.693,89467226.0
2024-06-07,0.67,169028157.8
2024-06-08,0.661,149845512.5
2024-06-09,0.68,62647070.3
2024-06-10,0.556,88484175.4
2024-06-11,0.526,65392397.4
2024-06-12,0.526,63838259.3
2024-06-13,0.477,45269217.7
2024-06-14,0.452,51910193.0
2024-06-15,0.45,20850283.0
2024-06-16,0.448,22577817.2
2024-06-17,0.399,52257839.4
2024-06-18,0.37,59871857.3
2024-06-19,0.366,30036496.7
2024-06-20,0.349,37740993.5
2024-06-21,0.341,26814711.3
2024-06-22,0.342,21217537.8
2024-06-23,0.331,18567405.1
2024-06-24,0.353,37844568.5
2024-06-25,0.348,21653883.9
2024-06-26,0.336,21807348.1
2024-06-27,0.3517,41069491.2
2024-06-28,0.3306,32433276.7
2024-06-29,0.3373,29894559.8
2024-06-30,0.3643,29794345.9
2024-07-01,0.3751,32114133.7
2024-07-02,0.3649,35044367.2
2024-07-03,0.3274,55225682.4
2024-07-04,0.2697,61682156.1
2024-07-05,0.2522,69356060.5
2024-07-06,0.2917,43418829.5
2024-07-07,0.2704,39657258.8
2024-07-08,0.2871,35182509.5
2024-07-09,0.2926,20577907.5
2024-07-10,0.2886,25134090.5
2024-07-11,0.2729,22512883.4
2024-07-12,0.2759,15915711.9
2024-07-13,0.2758,14545487.4
2024-07-14,0.2891,17575657.4
2024-07-15,0.3203,29806356.0
2024-07-16,0.3311,40299783.9
2024-07-17,0.3232,22500494.1
2024-07-18,0.3236,16799820.6
2024-07-19,0.3393,20754402.3
2024-07-20,0.3488,24224653.5
2024-07-21,0.3544,25260192.9
2024-07-22,0.3212,21317429.9
2024-07-23,0.313,21111573.0
