timestamp,close,volume
2024-01-28,9.907e-05,113267410895.7
2024-01-29,0.00010109,129781813735.15
2024-01-30,9.766e-05,96562490498.29
2024-01-31,9.492e-05,113051884899.99
2024-02-01,9.522e-05,79443286820.58
2024-02-02,9.612e-05,55047956746.05
2024-02-03,0.0001139,468085147815.72
2024-02-04,0.00010443,728131654550.16
2024-02-05,0.00011092,439274275198.77
2024-02-06,0.0001046,197775745410.96
2024-02-07,0.00010868,181946261124.97
2024-02-08,0.00010741,204052912671.06
2024-02-09,0.00011241,169160805619.26
2024-02-10,0.00011682,396424204521.55
2024-02-11,0.00011378,163522622243.42
2024-02-12,0.00011703,149862567169.3
2024-02-13,0.0001136,142507486354.99
2024-02-14,0.00011771,149596875716.88
2024-02-15,0.00013019,714436717799.67
2024-02-16,0.00012651,215327604359.75
2024-02-17,0.00012941,269040120844.19
2024-02-18,0.00012967,163436140469.21
2024-02-19,0.00012898,183618545263.08
2024-02-20,0.000124,202660757132.45
2024-02-21,0.00012218,173855060044.39
2024-02-22,0.00012129,101975849903.17
2024-02-23,0.00012081,134657473673.88
2024-02-24,0.00012366,111929827358.36
2024-02-25,0.00013105,250363739603.08
2024-02-26,0.00012902,187876534761.52
2024-02-27,0.0001312,225878181273.72
2024-02-28,0.00013802,439717825964.01
2024-02-29,0.00013954,796688044359.91
2024-03-01,0.00015594,304595368447.55
2024-03-02,0.00018903,1161397142256.52
2024-03-03,0.00018056,507572882212.64
2024-03-04,0.00018355,641449892180.11
2024-03-05,0.00020187,1811295826227.53
2024-03-06,0.00019364,679299855341.77
2024-03-07,0.00019037,441638606016.37
2024-03-08,0.00019444,397531681366.2
2024-03-09,0.00019631,249574153414.66
2024-03-10,0.00018803,265385344624.39
2024-03-11,0.00019207,319175279256.79
2024-03-12,0.00018506,252905786775.71
2024-03-13,0.00018274,196046340268.95
2024-03-14,0.00017515,269461581747.92
2024-03-15,0.00016033,394082817410.05
2024-03-16,0.00014381,254378868717.71
2024-03-17,0.00014947,213022618438.51
2024-03-18,0.00014093,296824332696.75
2024-03-19,0.00012732,351860041814.9
2024-03-20,0.0001409,251073108955.06
2024-03-21,0.00014295,224480130110.84
2024-03-22,0.00015289,396558489997.03
2024-03-23,0.00015333,472114106804.94
2024-03-24,0.00016083,308665561443.22
2024-03-25,0.00016446,349015659370.58
2024-03-26,0.0001598,258643543636.21
2024-03-27,0.00015374,183532715651.11
2024-03-28,0.00016018,150792146752.35
2024-03-29,0.0001538,124239396340.4
2024-03-30,0.00015214,96549464549.99
2024-03-31,0.00015895,155776076212.26
2024-04-01,0.00015007,176673415788.85
2024-04-02,0.00013709,186919524024.09
2024-04-03,0.00013607,134164253353.89
2024-04-04,0.00013974,95216600182.93
2024-04-05,0.00013286,113307880662.16
2024-04-06,0.00013434,70736594909.95
2024-04-07,0.00013394,78715161265.2
2024-04-08,0.00014197,137738849833.95
2024-04-09,0.00013283,144999561021.36
2024-04-10,0.00013062,122000638589.99
2024-04-11,0.00012949,94096754830.44
2024-04-12,0.00010673,301904117016.06
2024-04-13,8.99e-05,517275376073.69
2024-04-14,0.00010291,362060497364.95
2024-04-15,0.00010012,237127004679.87
2024-04-16,0.0001019,141981436850.94
2024-04-17,9.826e-05,102801293406.23
2024-04-18,0.00010068,88595889360.89
2024-04-19,0.00010032,153965824477.32
2024-04-20,0.00010999,165325229157.4
2024-04-21,0.00010814,98374311890.71
2024-04-22,0.00011093,92910066074.75
2024-04-23,0.00011129,208845094580.88
2024-04-24,0.00010443,130080203892.54
2024-04-25,0.0001087,127868276589.82
2024-04-26,0.00010658,216909119584.91
2024-04-27,0.00010698,101605122237.88
2024-04-28,0.00010569,60277640919.05
2024-04-29,0.00010455,88614307284.56
2024-04-30,9.996e-05,154210016673.75
2024-05-01,0.00010017,144208816462.59
2024-05-02,0.00010379,108192200069.69
2024-05-03,0.00010704,94997940815.14
2024-05-04,0.00010863,90189443807.43
2024-05-05,0.00011302,155162047959.36
2024-05-06,0.00010737,272848681545.33
2024-05-07,0.00010291,100014760032.83
2024-05-08,0.0001041,220081241136.3
2024-05-09,0.00010709,85798304889.71
2024-05-10,0.00010308,101061341748.83
2024-05-11,0.00010509,109578425432.69
2024-05-12,0.00010436,49209220573.66
2024-05-13,0.00010484,99265445116.0
2024-05-14,0.00010208,83397137274.78
2024-05-15,0.00010867,100613518624.89
2024-05-16,0.0001073,91770650515.42
2024-05-17,0.00010886,60859167574.88
2024-05-18,0.00010825,48474943159.3
2024-05-19,0.00010382,50218653351.54
2024-05-20,0.00011108,91258027488.35
2024-05-21,0.00011115,141606777004.37
2024-05-22,0.00011616,456690426071.81
2024-05-23,0.00011415,169964206224.02
2024-05-24,0.00011455,87933872697.59
2024-05-25,0.00011424,66714183004.36
2024-05-26,0.0001115,52682379417.9
2024-05-27,0.00011579,101469758292.41
2024-05-28,0.00011459,93780349870.36
2024-05-29,0.00011341,141294913174.1
2024-05-30,0.00012181,405203786851.2
2024-05-31,0.00011911,165247800012.84
2024-06-01,0.00012036,85045001248.65
2024-06-02,0.00011645,86323155975.25
2024-06-03,0.00011855,79911684031.26
2024-06-04,0.00011899,69610503421.77
2024-06-05,0.00011915,70278931778.89
2024-06-06,0.00012108,98148576598.34
2024-06-07,0.00010911,223891722074.41
2024-06-08,0.00010498,81738726240.07
2024-06-09,0.00010836,56108507717.98
2024-06-10,0.00010633,55589922852.62
2024-06-11,0.00010079,100910964348.19
2024-06-12,0.00010631,121651059823.09
2024-06-13,9.876e-05,100427562106.01
2024-06-14,9.473e-05,116615702970.31
2024-06-15,9.563e-05,45106127647.14
2024-06-16,0.00010448,236897457365.08
2024-06-17,9.502e-05,173736082096.98
2024-06-18,9.204e-05,245027691510.39
2024-06-19,9.134e-05,85750636229.6
2024-06-20,9.073e-05,62876369232.24
2024-06-21,9.079e-05,55666041488.64
2024-06-22,7.644e-05,1238361950663.06
2024-06-23,7.496e-05,227455767064.91
2024-06-24,8.155e-05,498544981561.08
2024-06-25,8.122e-05,160609477909.1
2024-06-26,8.233e-05,115770061788.48
2024-06-27,8.232e-05,109273571957.04
2024-06-28,8.091e-05,91770233817.77
2024-06-29,8.055e-05,62802397160.47
2024-06-30,8.241e-05,60834915990.79
2024-07-01,8.087e-05,68648302231.69
2024-07-02,8.181e-05,58368058810.09
2024-07-03,7.648e-05,105061860383.88
