timestamp,close,volume
2024-01-28,0.602,15816111.0
2024-01-29,0.6281,18268477.0
2024-01-30,0.5997,25184227.0
2024-01-31,0.5665,28237735.0
2024-02-01,0.5418,29989447.0
2024-02-02,0.5694,31267144.0
2024-02-03,0.5617,13062803.0
2024-02-04,0.5245,20453555.0
2024-02-05,0.5272,22066436.0
2024-02-06,0.5288,17981873.0
2024-02-07,0.5585,18905161.0
2024-02-08,0.559,16044010.0
2024-02-09,0.6083,43339745.0
2024-02-10,0.6276,29077526.0
2024-02-11,0.6313,25167220.0
2024-02-12,0.6675,32903368.0
2024-02-13,0.6673,29895835.0
2024-02-14,0.6815,25862342.0
2024-02-15,0.6536,28944745.0
2024-02-16,0.7074,72685261.0
2024-02-17,0.7872,67818947.0
2024-02-18,0.8239,87443889.0
2024-02-19,0.9793,98145176.0
2024-02-20,1.0547,125671558.0
2024-02-21,1.1455,101897604.0
2024-02-22,1.1053,112309686.3
2024-02-23,1.0581,100444560.8
2024-02-24,1.078,60038449.0
2024-02-25,1.1037,50817861.0
2024-02-26,1.1159,56107193.0
2024-02-27,1.0753,40726953.0
2024-02-28,1.3484,130332043.9
2024-02-29,1.4711,89854618.3
2024-03-01,1.724,123306920.8
2024-03-02,1.8011,90790158.6
2024-03-03,1.7702,73211732.7
2024-03-04,1.725,76045947.0
2024-03-05,1.736,114500441.0
2024-03-06,2.428,164464509.4
2024-03-07,2.5759,139603799.7
2024-03-08,2.7453,105816955.0
2024-03-09,3.0775,84660903.0
2024-03-10,2.7662,59123344.0
2024-03-11,2.7033,59152057.0
2024-03-12,2.6735,59360362.0
2024-03-13,2.6555,49077895.0
2024-03-14,2.8513,85485331.0
2024-03-15,2.6836,95852064.0
2024-03-16,2.4223,64622244.0
2024-03-17,2.8099,96730511.0
2024-03-18,2.4885,90959792.0
2024-03-19,2.3792,104160182.0
2024-03-20,2.7465,93769320.0
2024-03-21,2.5148,51279796.0
2024-03-22,2.4283,38641477.0
2024-03-23,2.4178,23802580.0
2024-03-24,2.5838,26710781.0
2024-03-25,2.6643,42939866.0
2024-03-26,2.8292,76998170.0
2024-03-27,3.1064,122743982.9
2024-03-28,3.2624,83435104.8
2024-03-29,3.1026,41201965.0
2024-03-30,3.2046,45685479.0
2024-03-31,3.0508,32823604.0
2024-04-01,2.8803,37123924.0
2024-04-02,2.67,42890041.0
2024-04-03,2.5802,34203842.0
2024-04-04,2.6985,40502692.0
2024-04-05,2.6104,30142864.0
2024-04-06,2.6308,15414346.0
2024-04-07,2.7068,19259770.0
2024-04-08,2.8067,23816141.0
2024-04-09,2.5856,20965932.0
2024-04-10,2.6643,27740807.0
2024-04-11,2.5486,26039282.0
2024-04-12,2.14,61676883.0
2024-04-13,1.9512,79314294.0
2024-04-14,2.2256,65352351.0
2024-04-15,2.0505,59131307.0
2024-04-16,2.1113,45741599.0
2024-04-17,1.9865,36538789.0
2024-04-18,2.0468,29755410.0
2024-04-19,2.1079,41070066.0
2024-04-20,2.4909,39666782.0
2024-04-21,2.4196,34512297.0
2024-04-22,2.4694,28081025.0
2024-04-23,2.4499,25427610.0
2024-04-24,2.2711,44646952.0
2024-04-25,2.2976,30772217.0
2024-04-26,2.1585,22885282.0
2024-04-27,2.1862,20019350.0
2024-04-28,2.1603,18516388.0
2024-04-29,2.1672,22547642.0
2024-04-30,2.0226,32234745.0
2024-05-01,2.0139,41579206.9
2024-05-02,2.0017,23256549.6
2024-05-03,2.1722,30984053.7
2024-05-04,2.159,20875333.2
2024-05-05,2.3614,36653911.8
2024-05-06,2.3783,41851160.4
2024-05-07,2.3359,28903034.6
2024-05-08,2.1534,28615786.6
2024-05-09,2.2618,27453765.0
2024-05-10,2.2091,30124997.0
2024-05-11,2.192,13827095.2
2024-05-12,2.1673,10937165.8
