timestamp,close,volume
2024-01-28,0.39552,498877281.0
2024-01-29,0.44715,374460545.0
2024-01-30,0.41672,308218152.0
2024-01-31,0.35662,448442604.0
2024-02-01,0.34485,293396436.0
2024-02-02,0.34864,246330106.0
2024-02-03,0.3247,171656668.0
2024-02-04,0.30244,208219878.0
2024-02-05,0.31374,220601331.0
2024-02-06,0.30163,170000662.0
2024-02-07,0.32381,194062475.0
2024-02-08,0.3369,238448181.0
2024-02-09,0.3495,161246442.0
2024-02-10,0.34562,169691212.0
2024-02-11,0.3406,131552396.0
2024-02-12,0.34982,168114742.0
2024-02-13,0.34817,126599384.0
2024-02-14,0.41068,320558088.0
2024-02-15,0.38822,186214695.0
2024-02-16,0.40434,223295478.0
2024-02-17,0.42657,200941956.0
2024-02-18,0.44472,258012445.0
2024-02-19,0.4631,254940197.0
2024-02-20,0.51267,408671687.0
2024-02-21,0.54031,334911227.0
2024-02-22,0.55198,266969978.0
2024-02-23,0.4906,201407533.0
2024-02-24,0.5061,137527630.0
2024-02-25,0.49895,83979058.0
2024-02-26,0.48982,127575713.0
2024-02-27,0.53455,311307730.0
2024-02-28,0.49997,194630611.0
2024-02-29,0.46392,169042105.0
2024-03-01,0.48337,95535283.0
2024-03-02,0.50125,105374980.0
2024-03-03,0.51162,136262588.0
2024-03-04,0.48621,145288421.0
2024-03-05,0.47518,229689519.0
2024-03-06,0.5015,99865621.0
2024-03-07,0.54221,170964332.0
2024-03-08,0.52215,105103457.0
2024-03-09,0.55543,111091572.0
2024-03-10,0.59136,183433893.0
2024-03-11,0.61632,164565028.0
2024-03-12,0.6032,120478575.0
2024-03-13,0.57854,79363155.0
2024-03-14,0.547,106150547.0
2024-03-15,0.50245,118023918.0
2024-03-16,0.52582,136460360.0
2024-03-17,0.54728,125263001.0
2024-03-18,0.47951,88181341.0
2024-03-19,0.44983,121984306.0
2024-03-20,0.47063,124360566.0
2024-03-21,0.5156,162603281.0
2024-03-22,0.48807,129143982.0
2024-03-23,0.4994,85812522.0
2024-03-24,0.50057,73963763.0
2024-03-25,0.59584,188196648.0
2024-03-26,0.6375,218322872.0
2024-03-27,0.60614,214958355.0
2024-03-28,0.66544,157017449.0
2024-03-29,0.6064,125375464.0
2024-03-30,0.6004,84623337.0
2024-03-31,0.61464,67271422.0
2024-04-01,0.57177,119669521.0
2024-04-02,0.53157,139112707.0
2024-04-03,0.53489,112388453.0
2024-04-04,0.53592,88018367.0
2024-04-05,0.52049,87269728.0
2024-04-06,0.54331,60488612.0
2024-04-07,0.62754,114856389.0
2024-04-08,0.63861,128968847.0
2024-04-09,0.58664,171037614.0
2024-04-10,0.57546,152099133.0
2024-04-11,0.55875,82010393.0
2024-04-12,0.4954,178719764.0
2024-04-13,0.41031,176567389.0
2024-04-14,0.439,142734700.0
2024-04-15,0.41377,93043729.0
2024-04-16,0.39031,105996213.0
2024-04-17,0.37254,87815012.0
2024-04-18,0.3746,71926443.0
2024-04-19,0.38704,73151385.0
2024-04-20,0.43424,48596846.0
2024-04-21,0.41825,41442688.0
2024-04-22,0.43727,51834681.0
2024-04-23,0.41862,46343349.0
2024-04-24,0.38267,56616440.0
2024-04-25,0.38673,50438901.0
2024-04-26,0.36438,51097270.0
2024-04-27,0.36552,39367331.0
2024-04-28,0.38254,70726171.0
2024-04-29,0.3832,83843949.0
2024-04-30,0.3455,71109675.0
2024-05-01,0.34226,83922354.0
2024-05-02,0.3718,71726527.0
2024-05-03,0.39166,72309957.0
2024-05-04,0.38578,39729036.0
2024-05-05,0.37407,46185844.0
2024-05-06,0.36379,57509540.0
2024-05-07,0.34868,43753420.0
2024-05-08,0.32929,60281748.0
2024-05-09,0.33931,29637645.0
2024-05-10,0.32456,35584524.0
2024-05-11,0.3217,21078913.0
2024-05-12,0.31796,15912233.0
2024-05-13,0.29912,80954743.0
2024-05-14,0.29011,55407419.0
2024-05-15,0.31681,64051606.0
2024-05-16,0.30064,44687549.0
2024-05-17,0.32128,41976863.0
2024-05-18,0.32043,29653175.0
2024-05-19,0.29968,20975118.0
2024-05-20,0.33084,75905429.0
2024-05-21,0.33938,73475978.0
2024-05-22,0.32127,47660755.0
2024-05-23,0.3343,73122542.0
2024-05-24,0.3567,82165044.0
2024-05-25,0.3564,47740151.0
2024-05-26,0.3671,33149634.0
2024-05-27,0.3647,38682502.0
2024-05-28,0.3493,39215749.0
2024-05-29,0.3367,38284803.0
2024-05-30,0.3386,38851382.0
2024-05-31,0.3451,32714250.0
2024-06-01,0.3488,17665166.0
2024-06-02,0.3658,51236347.0
2024-06-03,0.354,33723807.0
2024-06-04,0.3538,28201838.0
2024-06-05,0.3634,25584976.0
2024-06-06,0.3615,21808309.0
2024-06-07,0.3152,59462964.0
2024-06-08,0.2985,47299489.0
2024-06-09,0.3,18694453.0
2024-06-10,0.2872,23093043.0
2024-06-11,0.2662,47733776.0
2024-06-12,0.2666,53947403.0
2024-06-13,0.2391,80361122.0
2024-06-14,0.227,59517574.0
2024-06-15,0.2278,27217135.0
2024-06-16,0.2297,19979931.0
2024-06-17,0.2076,58235780.0
2024-06-18,0.1878,107348426.0
2024-06-19,0.1994,58954537.0
2024-06-20,0.1991,46380877.0
2024-06-21,0.1935,39144082.0
2024-06-22,0.1893,17044586.0
2024-06-23,0.1811,22278607.0
2024-06-24,0.1906,62127483.0
2024-06-25,0.1896,28066605.0
2024-06-26,0.1855,28907832.0
