timestamp,close,volume
2024-01-28,7.25,274527.4
2024-01-29,7.488,233432.2
2024-01-30,8.88,2589517.39
2024-01-31,8.221,1885875.48
2024-02-01,8.108,692588.82
2024-02-02,8.584,580166.64
2024-02-03,8.549,430890.85
2024-02-04,8.43,169692.96
2024-02-05,8.286,255643.48
2024-02-06,8.405,328090.81
2024-02-07,8.309,398312.57
2024-02-08,8.324,460122.52
2024-02-09,8.635,1011342.51
2024-02-10,9.511,1558750.82
2024-02-11,10.16,1805650.86
2024-02-12,9.825,1604641.15
2024-02-13,10.01,1102386.22
2024-02-14,11.52,3340210.16
2024-02-15,11.04,1419330.83
2024-02-16,12.68,2798426.95
2024-02-17,13.23,3989885.74
2024-02-18,14.2,3433281.47
2024-02-19,13.0,4568539.63
2024-02-20,13.19,2853430.13
2024-02-21,12.4,1752279.11
2024-02-22,12.32,1059890.4
2024-02-23,12.36,1761553.6
2024-02-24,12.66,935542.51
2024-02-25,12.52,668886.8
2024-02-26,12.9,1431679.5
2024-02-27,14.46,3535444.94
2024-02-28,14.55,2787805.22
2024-02-29,14.8,4043838.71
2024-03-01,15.85,2767934.64
2024-03-02,15.27,1693816.6
2024-03-03,15.0,1918523.71
2024-03-04,14.74,2082168.95
2024-03-05,14.33,2259669.92
2024-03-06,14.65,2594312.39
2024-03-07,15.73,3905874.22
2024-03-08,16.28,2964924.49
2024-03-09,17.9,4222092.57
2024-03-10,18.89,5602005.26
2024-03-11,19.0,4092441.2
2024-03-12,19.11,2943336.15
2024-03-13,19.47,2826275.04
2024-03-14,17.71,3282622.57
2024-03-15,21.67,13337369.17
2024-03-16,20.87,5997936.37
2024-03-17,25.93,10517892.85
2024-03-18,24.16,13267963.01
2024-03-19,23.57,10785118.29
2024-03-20,27.52,7223624.19
2024-03-21,27.19,3988736.76
2024-03-22,24.28,4555080.13
2024-03-23,22.43,3028653.54
2024-03-24,24.76,2596711.91
2024-03-25,22.68,3568833.73
2024-03-26,22.2,3054827.64
2024-03-27,20.73,4379747.31
2024-03-28,23.21,5860618.73
2024-03-29,22.72,1713774.34
2024-03-30,21.09,2143372.48
2024-03-31,22.07,2772425.59
2024-04-01,21.6,1813849.48
2024-04-02,20.04,3678237.59
2024-04-03,21.62,2854300.9
2024-04-04,20.66,3452061.53
2024-04-05,20.47,1525004.33
2024-04-06,24.13,3476417.38
2024-04-07,24.7,3271175.54
2024-04-08,25.92,4636686.46
2024-04-09,23.22,3520499.31
2024-04-10,22.53,2195530.49
2024-04-11,21.73,1735803.94
2024-04-12,21.12,5160535.3
2024-04-13,19.07,7027290.83
2024-04-14,21.56,2711644.4
2024-04-15,20.53,2892467.12
2024-04-16,19.4,2986267.95
2024-04-17,17.46,3648338.41
2024-04-18,18.96,2345645.78
2024-04-19,19.49,3416320.25
2024-04-20,20.55,2530735.1
2024-04-21,19.14,2009541.24
2024-04-22,18.99,2914766.97
2024-04-23,18.78,1710684.49
2024-04-24,18.45,3043357.02
2024-04-25,18.57,2682507.47
2024-04-26,17.8,1141711.99
2024-04-27,18.0,1086477.42
2024-04-28,17.55,891631.72
2024-04-29,17.36,2477078.62
2024-04-30,14.66,4221711.45
2024-05-01,14.96,2580851.19
2024-05-02,16.28,1472288.35
2024-05-03,18.72,4427508.9
2024-05-04,17.67,1448971.92
2024-05-05,18.68,1359883.68
2024-05-06,18.89,1953753.68
2024-05-07,17.27,1621715.96
2024-05-08,15.48,2184108.9
2024-05-09,17.19,2009970.86
