timestamp,close,volume
2024-01-28,34.82,4440497.0
2024-01-29,36.06,3030189.03
2024-01-30,35.22,2959029.15
2024-01-31,33.17,2629653.91
2024-02-01,33.85,2100203.11
2024-02-02,36.76,3620321.22
2024-02-03,35.95,1968125.41
2024-02-04,34.87,1546090.99
2024-02-05,34.55,2069405.65
2024-02-06,34.16,1814138.17
2024-02-07,35.28,2098188.17
2024-02-08,35.42,2450459.44
2024-02-09,38.0,4106859.37
2024-02-10,40.2,3494637.43
2024-02-11,39.72,2087708.31
2024-02-12,40.97,4287581.66
2024-02-13,39.74,3441748.25
2024-02-14,42.22,3949578.16
2024-02-15,41.55,3666472.28
2024-02-16,40.26,2493109.32
2024-02-17,39.76,1859591.84
2024-02-18,40.29,1612326.72
2024-02-19,39.51,2680806.5
2024-02-20,38.49,3285660.95
2024-02-21,37.61,2338956.78
2024-02-22,36.78,1867725.13
2024-02-23,35.92,2257491.88
2024-02-24,36.76,1363828.68
2024-02-25,37.46,1434112.18
2024-02-26,39.29,2919488.8
2024-02-27,39.26,2163692.33
2024-02-28,40.33,5048286.26
2024-02-29,40.97,5668569.24
2024-03-01,42.67,3451947.63
2024-03-02,44.35,3750371.17
2024-03-03,42.58,3292222.38
2024-03-04,43.08,4856334.08
2024-03-05,39.43,9520539.61
2024-03-06,41.56,4232399.84
2024-03-07,43.2,4954173.81
2024-03-08,42.61,3926241.42
2024-03-09,42.92,2418252.27
2024-03-10,42.05,2834035.29
2024-03-11,49.09,8911493.52
2024-03-12,55.48,12915245.0
2024-03-13,54.79,5785825.53
2024-03-14,53.95,7732957.59
2024-03-15,58.36,11735553.58
2024-03-16,53.44,9615415.71
2024-03-17,58.45,6421648.71
2024-03-18,60.65,11907328.03
2024-03-19,53.63,12376814.57
2024-03-20,57.06,9552672.65
2024-03-21,53.82,4920044.95
2024-03-22,53.44,5691573.77
2024-03-23,53.45,2791760.71
2024-03-24,55.68,2317592.73
2024-03-25,57.76,3814842.59
2024-03-26,55.78,3466292.41
2024-03-27,54.1,3233550.45
2024-03-28,54.63,1684510.45
2024-03-29,53.33,1637003.96
2024-03-30,52.93,1334954.82
2024-03-31,54.06,1203818.27
2024-04-01,51.38,3011378.87
2024-04-02,46.86,3239791.28
2024-04-03,45.89,2363000.86
2024-04-04,46.5,1760856.23
2024-04-05,45.3,1789208.04
2024-04-06,48.19,2043537.32
2024-04-07,49.32,1194623.63
2024-04-08,49.86,1875605.09
2024-04-09,46.47,1749477.03
2024-04-10,47.3,2250167.7
2024-04-11,46.01,1481848.1
2024-04-12,39.34,4679039.33
2024-04-13,33.89,8362401.51
2024-04-14,37.27,5518136.95
2024-04-15,35.16,4953905.89
2024-04-16,34.76,3313166.78
2024-04-17,33.58,3016090.08
2024-04-18,34.85,2688659.01
2024-04-19,34.67,3273162.24
2024-04-20,38.31,1920545.62
2024-04-21,37.15,1574355.22
2024-04-22,39.19,1818594.75
2024-04-23,38.3,1435816.55
2024-04-24,36.37,2306966.5
2024-04-25,35.59,2133979.93
2024-04-26,34.42,1641347.49
2024-04-27,34.47,1810409.95
2024-04-28,33.95,1251390.9
2024-04-29,35.28,2258794.34
2024-04-30,32.71,2815332.3
2024-05-01,33.33,3380517.89
2024-05-02,33.58,1703436.21
2024-05-03,35.54,1553343.97
2024-05-04,37.36,1920904.84
2024-05-05,37.35,1760586.91
2024-05-06,37.11,2933511.56
2024-05-07,35.31,1852417.36
2024-05-08,34.02,2157691.01
2024-05-09,35.07,1576030.39
2024-05-10,33.71,2261922.59
2024-05-11,33.49,1182903.0
2024-05-12,33.14,688258.16
2024-05-13,32.46,2038043.28
2024-05-14,31.58,1769809.13
2024-05-15,34.66,2196525.74
2024-05-16,34.46,1449092.77
2024-05-17,36.43,2207393.25
2024-05-18,37.24,1211992.75
2024-05-19,35.6,1108974.49
2024-05-20,40.13,2853777.98
2024-05-21,41.2,3039403.61
2024-05-22,40.0,2116832.47
2024-05-23,38.52,3125908.9
2024-05-24,38.01,1363527.65
2024-05-25,38.28,735441.75
2024-05-26,36.76,892477.39
2024-05-27,38.26,1355234.36
2024-05-28,37.02,1944227.48
2024-05-29,36.2,1410140.99
2024-05-30,35.98,1589093.3
2024-05-31,36.02,1109882.27
2024-06-01,35.76,480351.19
2024-06-02,34.91,948549.12
2024-06-03,35.03,1502543.1
2024-06-04,36.06,1295062.99
2024-06-05,36.57,1320551.18
2024-06-06,35.89,1130097.72
2024-06-07,33.51,2946397.48
2024-06-08,32.27,1168309.91
2024-06-09,32.98,601496.64
2024-06-10,32.28,1131273.21
2024-06-11,31.55,1847318.93
2024-06-12,33.27,1877715.47
2024-06-13,30.99,1377426.4
2024-06-14,30.29,2200667.62
2024-06-15,30.01,647613.47
2024-06-16,30.08,951476.4
2024-06-17,28.47,1975971.78
2024-06-18,26.6,2809030.18
2024-06-19,26.94,1296859.97
2024-06-20,27.58,1873349.75
2024-06-21,27.48,1411878.18
2024-06-22,25.61,3754180.61
2024-06-23,25.09,2992605.46
2024-06-24,24.8,3210819.75
2024-06-25,25.4,1484143.35
2024-06-26,25.82,2304629.01
2024-06-27,27.91,2306236.79
2024-06-28,27.96,2075840.6
2024-06-29,27.76,1083357.0
2024-06-30,29.36,1537329.37
2024-07-01,28.83,1691942.47
2024-07-02,28.71,1535912.34
2024-07-03,26.51,2084008.75
2024-07-04,24.44,2122362.53
2024-07-05,25.13,4416833.2
2024-07-06,27.41,1273710.29
2024-07-07,25.75,1523225.99
2024-07-08,25.21,3013924.84
2024-07-09,26.43,2301249.16
2024-07-10,25.75,1444884.87
2024-07-11,25.21,2064310.7
2024-07-12,25.96,1236543.8
2024-07-13,25.86,1755388.94
2024-07-14,26.35,1493849.24
2024-07-15,27.82,2252819.9
2024-07-16,28.01,2956440.06
2024-07-17,27.24,2275728.47
2024-07-18,27.14,1688798.14
2024-07-19,28.16,2176432.94
2024-07-20,29.11,1467397.44
2024-07-21,32.64,4881628.18
2024-07-22,31.87,2823413.4
2024-07-23,29.82,2989620.04
2024-07-24,28.38,2813233.19
2024-07-25,27.24,2457846.44
2024-07-26,28.72,2103180.06
2024-07-27,28.04,1595083.64
2024-07-28,27.4,955992.62
2024-07-29,27.01,2335986.83
2024-07-30,26.33,1375203.85
2024-07-31,25.7,1930480.93
2024-08-01,25.71,1979230.94
2024-08-02,23.6,2234805.73
2024-08-03,22.67,1850832.83
2024-08-04,21.25,2081859.37
2024-08-05,19.54,9670531.58
2024-08-06,20.89,2687249.82
2024-08-07,19.85,2185632.53
2024-08-08,22.73,2398279.56
2024-08-09,21.74,1708499.52
2024-08-10,21.59,829812.48
2024-08-11,20.4,1316532.04
2024-08-12,21.26,1828261.75
2024-08-13,21.37,1369820.3
2024-08-14,20.95,1239087.66
2024-08-15,20.14,1891885.5
2024-08-16,20.36,1292955.85
2024-08-17,20.7,594996.7
2024-08-18,20.82,1080288.16
2024-08-19,21.21,1079897.76
2024-08-20,22.26,2257515.64
2024-08-21,23.53,2113314.06
2024-08-22,25.22,2451735.12
2024-08-23,26.49,3388980.56
2024-08-24,27.11,2329717.63
2024-08-25,26.92,2020535.79
2024-08-26,25.94,1936106.29
2024-08-27,24.09,2200225.1
2024-08-28,23.45,2427017.83
2024-08-29,22.89,1881922.74
2024-08-30,23.29,1640828.47
2024-08-31,22.81,731034.89
2024-09-01,21.42,1701717.55
2024-09-02,22.37,1213729.2
2024-09-03,21.38,1165499.01
2024-09-04,21.9,1783124.44
2024-09-05,21.38,1130561.49
2024-09-06,21.17,2491055.66
2024-09-07,21.8,951544.49
2024-09-08,23.25,1913376.33
2024-09-09,23.84,2082195.37
2024-09-10,24.36,1441227.33
2024-09-11,23.28,1685272.65
2024-09-12,24.02,1532687.18
2024-09-13,24.91,1883781.59
2024-09-14,25.32,1199130.86
2024-09-15,23.8,1451892.29
2024-09-16,23.52,1751162.34
2024-09-17,23.77,1583225.8
2024-09-18,24.68,2073720.9
2024-09-19,26.66,2927349.19
2024-09-20,27.67,3375743.3
2024-09-21,27.79,1074371.17
2024-09-22,27.29,1232505.34
2024-09-23,27.39,2044240.42
2024-09-24,28.46,1891613.31
2024-09-25,27.28,2136050.42
2024-09-26,29.16,2834148.82
2024-09-27,30.43,2216838.14
2024-09-28,29.28,1265112.67
2024-09-29,29.04,1309575.5
2024-09-30,27.71,2118117.74
2024-10-01,25.82,3528601.75
2024-10-02,25.33,2104510.83
2024-10-03,24.66,2257868.51
2024-10-04,26.27,1804442.66
