timestamp,close,volume
2024-01-28,0.988,2433241.38
2024-01-29,1.034,3881231.17
2024-01-30,1.005,2334175.84
2024-01-31,0.963,1916718.43
2024-02-01,0.979,1521265.63
2024-02-02,0.998,2003184.71
2024-02-03,0.984,1111146.96
2024-02-04,0.962,1611928.7
2024-02-05,0.957,1841381.35
2024-02-06,1.003,2190543.79
2024-02-07,1.018,2359129.68
2024-02-08,1.009,2124888.86
2024-02-09,1.116,6971478.51
2024-02-10,1.092,2968571.21
2024-02-11,1.065,1981619.23
2024-02-12,1.129,3841843.74
2024-02-13,1.087,3400672.8
2024-02-14,1.117,3596112.27
2024-02-15,1.156,6104481.14
2024-02-16,1.154,3944833.62
2024-02-17,1.109,2600518.47
2024-02-18,1.152,3014735.06
2024-02-19,1.152,3493791.8
2024-02-20,1.11,4100504.1
2024-02-21,1.075,3007066.95
2024-02-22,1.101,3502048.45
2024-02-23,1.053,3723522.22
2024-02-24,1.099,3202690.51
2024-02-25,1.248,7792363.7
2024-02-26,1.282,6910971.63
2024-02-27,1.259,5571360.92
2024-02-28,1.307,7773606.85
2024-02-29,1.282,5799249.52
2024-03-01,1.33,5427877.57
2024-03-02,1.477,6506971.78
2024-03-03,1.58,6060204.68
2024-03-04,1.668,20428875.81
2024-03-05,1.63,13689423.13
2024-03-06,1.703,8711233.35
2024-03-07,1.723,5245114.93
2024-03-08,1.657,3874297.88
2024-03-09,1.773,4869912.01
2024-03-10,1.674,4967250.18
2024-03-11,1.7,5053483.14
2024-03-12,1.671,5517990.2
2024-03-13,1.868,9899749.46
2024-03-14,1.804,11139093.78
2024-03-15,1.705,7698331.85
2024-03-16,1.582,6479738.05
2024-03-17,1.715,4862932.57
2024-03-18,1.587,5272571.5
2024-03-19,1.412,9027355.15
2024-03-20,1.544,7432376.9
2024-03-21,1.474,5735893.73
2024-03-22,1.398,3952105.1
2024-03-23,1.397,2609142.59
2024-03-24,1.488,3745406.34
2024-03-25,1.555,4995508.35
2024-03-26,1.518,5016727.08
2024-03-27,1.464,5470939.44
2024-03-28,1.468,4819908.77
2024-03-29,1.417,4546416.23
2024-03-30,1.397,3249712.83
2024-03-31,1.458,3798032.47
2024-04-01,1.406,6091480.1
2024-04-02,1.313,6081927.08
2024-04-03,1.266,3271338.9
2024-04-04,1.279,3795622.74
2024-04-05,1.204,4450145.48
2024-04-06,1.241,3299936.07
2024-04-07,1.308,3657976.87
2024-04-08,1.336,3339959.01
2024-04-09,1.248,3733429.33
2024-04-10,1.232,3737249.99
2024-04-11,1.212,2711287.48
2024-04-12,1.015,9405625.35
2024-04-13,0.922,10361536.31
2024-04-14,0.953,6261861.72
2024-04-15,0.88,7000905.82
2024-04-16,0.906,5636990.68
2024-04-17,0.861,5500542.3
2024-04-18,0.888,3603097.79
2024-04-19,0.873,4017268.12
2024-04-20,0.964,2637905.53
2024-04-21,0.921,3618972.41
2024-04-22,0.961,3794135.04
2024-04-23,0.962,2858658.37
2024-04-24,0.922,4266001.07
2024-04-25,0.924,2622087.07
2024-04-26,0.89,2145915.67
2024-04-27,0.921,2102073.04
2024-04-28,0.895,1824695.98
2024-04-29,0.897,1978698.77
2024-04-30,0.842,4018019.26
2024-05-01,0.849,3870217.67
2024-05-02,0.871,1914248.16
2024-05-03,0.918,2366323.83
2024-05-04,0.906,1927304.38
2024-05-05,0.915,2058066.12
2024-05-06,0.865,3547630.8
2024-05-07,0.829,2788328.01
2024-05-08,0.814,2770188.15
2024-05-09,0.83,2430729.88
2024-05-10,0.805,3394842.52
2024-05-11,0.799,1305722.56
2024-05-12,0.787,1321666.58
2024-05-13,0.79,2744514.62
2024-05-14,0.777,1958538.27
2024-05-15,0.828,3051185.04
2024-05-16,0.799,2336849.52
2024-05-17,0.817,2348587.22
2024-05-18,0.825,1233698.89
2024-05-19,0.782,1491035.16
2024-05-20,0.847,3123753.6
2024-05-21,0.864,3870335.48
2024-05-22,0.863,4180356.59
2024-05-23,0.856,3910766.78
2024-05-24,0.837,2525973.58
