timestamp,close,volume
2024-01-28,9.429,1658925.92
2024-01-29,9.664,1568666.83
2024-01-30,9.408,1806814.14
2024-01-31,9.108,2775564.58
2024-02-01,9.136,1770713.9
2024-02-02,9.167,1386186.96
2024-02-03,9.048,857448.01
2024-02-04,8.966,857646.42
2024-02-05,9.058,1228189.89
2024-02-06,9.13,1514585.93
2024-02-07,9.597,2311057.11
2024-02-08,9.641,2163362.38
2024-02-09,10.02,3095124.02
2024-02-10,9.971,1453812.45
2024-02-11,9.74,4018120.61
2024-02-12,9.911,3486068.51
2024-02-13,10.293,4752142.61
2024-02-14,10.244,3391888.05
2024-02-15,10.329,3572996.19
2024-02-16,10.235,2559775.31
2024-02-17,10.275,2044705.3
2024-02-18,10.594,2293061.53
2024-02-19,10.729,2702153.97
2024-02-20,10.369,3453939.8
2024-02-21,9.983,3081154.47
2024-02-22,9.786,2790382.09
2024-02-23,9.957,3076138.99
2024-02-24,10.418,3423655.76
2024-02-25,10.375,1578418.21
2024-02-26,11.138,4507482.24
2024-02-27,11.21,5357462.53
2024-02-28,11.397,5745137.63
2024-02-29,11.282,6004179.92
2024-03-01,11.641,3413532.85
2024-03-02,12.199,4086507.42
2024-03-03,12.152,3862964.14
2024-03-04,12.48,6282955.27
2024-03-05,12.0,10239003.83
2024-03-06,14.222,7732011.16
2024-03-07,13.893,5819880.7
2024-03-08,13.408,4512796.02
2024-03-09,13.347,3803136.9
2024-03-10,13.171,4034257.57
2024-03-11,13.705,5781455.71
2024-03-12,13.41,5491243.58
2024-03-13,14.114,4383579.57
2024-03-14,13.68,7020397.9
2024-03-15,12.634,7474377.89
2024-03-16,11.931,5520599.22
2024-03-17,12.276,3710951.48
2024-03-18,11.723,3703431.22
2024-03-19,10.892,6827540.33
2024-03-20,11.755,4950241.56
2024-03-21,11.635,2922343.76
2024-03-22,11.416,2943359.71
2024-03-23,11.339,1526883.75
2024-03-24,11.611,1332136.1
2024-03-25,12.182,2596388.72
2024-03-26,12.215,2670963.65
2024-03-27,12.629,6495547.33
2024-03-28,12.295,3201435.97
2024-03-29,12.518,3177814.36
2024-03-30,12.257,2489403.72
2024-03-31,12.293,1542263.18
2024-04-01,11.63,3805052.82
2024-04-02,10.967,3843021.89
2024-04-03,10.825,2920598.72
2024-04-04,11.012,2622584.9
2024-04-05,10.893,2177322.47
2024-04-06,11.099,1001203.11
2024-04-07,11.081,1490999.54
2024-04-08,11.305,2666118.35
2024-04-09,10.837,2684683.93
2024-04-10,10.814,2947076.02
2024-04-11,10.758,1830743.51
2024-04-12,9.371,6162510.94
2024-04-13,8.07,11531760.29
2024-04-14,8.336,6352957.94
2024-04-15,8.136,5610585.51
2024-04-16,8.166,3626766.78
2024-04-17,8.041,2516746.19
2024-04-18,8.198,2403610.91
2024-04-19,8.15,3300468.04
2024-04-20,8.678,1416798.6
2024-04-21,8.756,1576144.22
2024-04-22,8.916,2845350.87
2024-04-23,8.7,4511757.84
2024-04-24,8.404,2809699.41
2024-04-25,8.321,1803804.2
2024-04-26,8.301,1512115.22
2024-04-27,8.397,1582145.86
2024-04-28,8.2,967511.23
2024-04-29,8.151,1604304.25
2024-04-30,8.443,3834613.12
2024-05-01,8.745,7381291.74
2024-05-02,8.647,3350261.26
2024-05-03,8.765,1583013.12
2024-05-04,8.693,1074742.24
2024-05-05,9.335,2010054.43
2024-05-06,9.209,2563216.84
2024-05-07,8.94,2173277.3
2024-05-08,9.086,2538388.86
2024-05-09,9.123,1880860.62
2024-05-10,8.641,1510834.47
2024-05-11,8.503,899468.89
2024-05-12,8.476,599377.73
2024-05-13,8.4,1289015.5
2024-05-14,8.134,1403381.3
2024-05-15,8.434,2275979.4
2024-05-16,8.533,2000933.49
2024-05-17,8.655,2000540.11
2024-05-18,8.603,1176198.4
2024-05-19,8.206,1062725.84
2024-05-20,8.92,2924601.35
2024-05-21,8.785,2822350.74
2024-05-22,8.561,2279363.12
2024-05-23,8.361,3224518.75
2024-05-24,8.46,1268435.2
2024-05-25,8.491,755991.09
2024-05-26,8.404,1027230.76
2024-05-27,8.695,1421907.77
2024-05-28,8.722,2164630.22
2024-05-29,8.637,2387217.26
2024-05-30,8.54,1531035.37
